,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
4216,-3.217270281318276e-05,0.18547897407237696,3.2537610231032614,-inf,2.242424242424242,-0.38383838383838387,0.7353787777962653,0.26462122220373463,0.0,-293620.8651501158,0.024428630713373423,-3.9285017316497175,-6.554764357912344
4217,-3.075533979373124e-05,0.1842055672998556,3.2535647169854154,-inf,2.242424242424242,-0.2828282828282829,0.7321653505003463,0.2678346494996538,0.0,-293620.8650910492,0.02448769728653133,-3.9285017316497175,-6.4537542569022435
4218,-3.368543561438845e-05,0.18521198511181367,3.253773390309313,-inf,2.242424242424242,-0.18181818181818188,0.7344549919855713,0.2655450080144288,0.0,-293620.8650119717,0.024566774838604033,-3.9285017316497175,-6.352744155892141
4219,-3.1116747140704324e-05,0.18571664396336443,3.253858090383025,-inf,2.242424242424242,-0.08080808080808088,0.7356144158461564,0.2643855841538436,0.0,-293620.86491216964,0.02466657687909901,-3.9285017316497175,-6.251734054882041
4220,-2.9108722504753196e-05,0.18455629624400133,3.253714231393857,-inf,2.242424242424242,0.020202020202020332,0.732626389390458,0.267373610609542,0.0,-293620.8647868741,0.024791872419882566,-3.9285017316497175,-6.150723953871939
4221,-3.014553856529297e-05,0.1849683605036988,3.2538622618854847,-inf,2.242424242424242,0.1212121212121211,0.7333225367633249,0.266677463236675,0.0,-293620.8646282155,0.024950531020294875,-3.9285017316497175,-6.049713852861839
4222,-3.355608862922083e-05,0.18684603199380226,3.254258645047109,-inf,2.242424242424242,0.22222222222222232,0.7375710708413971,0.262428929158603,0.0,-293620.8644293523,0.025149394234176725,-3.9285017316497175,-5.948703751851738
4223,-3.0841299140049975e-05,0.18708474788586013,3.254342680819892,-inf,2.242424242424242,0.3232323232323231,0.7378888216992922,0.2621111783007079,0.0,-293620.86417674104,0.025402005470823497,-3.9285017316497175,-5.847693650841636
4224,-2.950708001697342e-05,0.18774636507073977,3.2545686418975825,-inf,2.242424242424242,0.4242424242424243,0.7390784100180913,0.26092158998190873,0.0,-293620.8638565055,0.025722241029143333,-3.9285017316497175,-5.746683549831536
4225,-3.2649488665305864e-05,0.18986546107127927,3.255049231727251,-inf,2.242424242424242,0.5252525252525251,0.7435922582596869,0.2564077417403133,0.0,-293620.863451772,0.026126974495127797,-3.9285017316497175,-5.645673448821434
4226,-3.18669978525667e-05,0.19087142843003052,3.255394200817172,-inf,2.242424242424242,0.6262626262626263,0.745326966825189,0.25467303317481094,0.0,-293620.86293963774,0.02663910877890885,-3.9285017316497175,-5.544663347811333
4227,-3.323096656536313e-05,0.19296837511162432,3.255960622590233,-inf,2.242424242424242,0.7272727272727271,0.7494530140920515,0.25054698590794844,0.0,-293620.8622903756,0.027288370940368623,-3.9285017316497175,-5.443653246801233
4228,-3.316540524596225e-05,0.19565083835035443,3.2566618560839804,-inf,2.242424242424242,0.8282828282828283,0.7548052598769743,0.24519474012302572,0.0,-293620.8614671065,0.02811164001468569,-3.9285017316497175,-5.342643145791131
4229,-3.4088706792633185e-05,0.199002030314131,3.257555455339174,-inf,2.242424242424242,0.9292929292929291,0.7614222102850731,0.23857778971492694,0.0,-293620.86042240245,0.029156344069633633,-3.9285017316497175,-5.241633044781031
4230,-3.32393006712488e-05,0.20411947792265048,3.2587827009788195,-inf,2.242424242424242,1.0303030303030303,0.7718618285610247,0.22813817143897527,0.0,-293620.85909078317,0.030487963347695768,-3.9285017316497175,-5.1406229437709285
4231,-3.590504215706597e-05,0.20783314332744388,3.259942605950144,-inf,2.242424242424242,1.131313131313131,0.7784370421005045,0.2215629578994957,0.0,-293620.85741375334,0.0321649931720458,-3.9285017316497175,-5.039612842760828
4232,-3.224061757058574e-05,0.21166534607878973,3.261210392952679,-inf,2.242424242424242,1.2323232323232323,0.7847087777718408,0.21529122222815916,0.0,-293620.8552740624,0.0343046840862371,-3.9285017316497175,-4.938602741750728
4233,-3.530402779444344e-05,0.22075856719771672,3.263503144582953,-inf,2.242424242424242,1.3333333333333335,0.8026053837447478,0.19739461625525226,0.0,-293620.85257248767,0.03700625884812325,-3.9285017316497175,-4.837592640740626
4234,-2.985636782944654e-05,0.2287004491580513,3.2657599217790323,-inf,2.242424242424242,1.4343434343434343,0.8169360800291553,0.18306391997084473,0.0,-293620.84914992313,0.040428823383990675,-3.9285017316497175,-4.7365825397305255
4235,-3.711429222879085e-05,0.24128676724853426,3.269027615775744,-inf,2.242424242424242,1.5353535353535355,0.8402825573206649,0.1597174426793351,0.0,-293620.84485823027,0.04472051624907181,-3.9285017316497175,-4.635572438720423
4236,-3.942060239905638e-05,0.2555027404843317,3.272781672062804,-inf,2.242424242424242,1.6363636363636362,0.8657845419498398,0.1342154580501603,0.0,-293620.839516156,0.05006259051151574,-3.9285017316497175,-4.534562337710323
4237,-4.245271122858955e-05,0.2724135538882184,3.2772464439750837,-inf,2.242424242424242,1.7373737373737375,0.8952306634436361,0.10476933655636399,0.0,-293620.83297471463,0.056604031880851835,-3.9285017316497175,-4.433552236700223
4238,-4.2035444889834574e-05,0.2929787938078368,3.2825443821442377,-inf,2.242424242424242,1.8383838383838382,0.9302592988923113,0.06974070110768878,0.0,-293620.82515264273,0.06442610378144309,-3.9285017316497175,-4.332542135690122
4239,-5.6943184197115914e-05,0.3169034683959034,3.2887556592985066,-inf,2.242424242424242,1.9393939393939394,0.9689787227920111,0.031021277207988803,0.0,-293620.8161251622,0.0734535843366757,-3.9285017316497175,-4.23153203468002
4240,-4.89101226910506e-05,0.3381207925301514,3.2947631409788047,-inf,2.242424242424242,2.0404040404040407,1.0,8.793549776094704e-19,0.0,-293620.8061803586,0.0833983879419975,-3.9285017316497175,-4.130521933669918
4241,9.992193764425932e-06,0.34429311527901746,3.2990211955365023,-inf,2.242424242424242,2.141414141414141,1.0,2.403017562037144e-19,0.0,-293620.7939149443,0.0956638022325933,-3.9285017316497175,-4.029511832659818
4242,7.938503907710726e-05,0.3515133096646571,3.303874663894301,-inf,2.242424242424242,2.242424242424242,1.0,9.839164298659794e-17,0.0,-293620.7784346992,0.11114404728868976,-3.9285017316497175,-3.9285017316497175
4243,0.00015747895389373997,0.3598566878097687,3.309310310359528,-inf,2.242424242424242,2.3434343434343434,1.0,3.260822937089705e-22,0.0,-293620.7602218605,0.12935688602738082,-3.9285017316497175,-3.827491630639617
4244,0.00024045614235798096,0.36937763702348747,3.315286883504172,-inf,2.242424242424242,2.4444444444444446,1.0,6.490900264997336e-17,0.0,-293620.7405993414,0.1489794051158242,-3.9285017316497175,-3.726481529629515
4245,0.0003204955603965188,0.38010542268317254,3.3217252491047207,-inf,2.242424242424242,2.545454545454545,1.0,8.165687758781134e-21,0.0,-293620.7217878628,0.1677908836863935,-3.9285017316497175,-3.6254714286194147
4246,0.0003929241414427525,0.39192284172751196,3.3284183129796476,-inf,2.242424242424242,2.646464646464646,1.0,0.0,0.0,-293620.7066549048,0.18292384169762954,-3.9285017316497175,-3.5244613276093126
4247,0.00044621129964493046,0.4047529079728794,3.3351959492740217,-inf,2.242424242424242,2.7474747474747474,0.9999999999999999,1.85764029921486e-16,0.0,-293620.6981408219,0.19143792463000864,-3.9285017316497175,-3.4234512265992123
4248,0.00047515786537235275,0.41833266111075396,3.3417801243937393,-inf,2.242424242424242,2.8484848484848486,0.9999999999999999,9.772020371505349e-17,0.0,-293620.6985078182,0.19107092829653993,-3.9285017316497175,-3.322441125589112
4249,0.0004789405396196575,0.4322954769156742,3.347793954007999,-inf,2.242424242424242,2.94949494949495,0.9999999999999999,1.4648243777198388e-16,0.0,-293620.7086590466,0.18091969989473,-3.9285017316497175,-3.22143102457901
4250,0.0004569774550057343,0.4462507775543757,3.3529193661048935,-inf,2.242424242424242,3.05050505050505,1.0,6.691665673255583e-20,0.0,-293620.72778406047,0.1617946860496886,-3.9285017316497175,-3.1204209235689095
4251,0.00041551329238926797,0.459812494087315,3.3569761387268224,-inf,2.242424242424242,3.1515151515151514,1.0,0.0,0.0,-293620.7534955124,0.1360832341015339,-3.9285017316497175,-3.0194108225588074
4252,0.00036038181352792043,0.4725832221856993,3.359673087663443,-inf,2.242424242424242,3.2525252525252526,1.0,0.0,0.0,-293620.78242233006,0.10715641645947471,-3.9285017316497175,-2.918400721548707
4253,0.0002950457234597308,0.4843789715233139,3.361155318107524,-inf,2.242424242424242,3.353535353535354,1.0,5.205366861968418e-17,0.0,-293620.8110091172,0.07856962928781286,-3.9285017316497175,-2.817390620538607
4254,0.00022717340493579494,0.49496614382118503,3.3613727249325493,-inf,2.242424242424242,3.454545454545454,1.0,6.572654869783628e-17,0.0,-293620.83620675246,0.053371994057670236,-3.9285017316497175,-2.7163805195285065
4255,0.00015560205172303112,0.5044058857907489,3.3606775433116916,-inf,2.242424242424242,3.5555555555555554,1.0,9.613587484533075e-24,0.0,-293620.8558773819,0.03370136459125206,-3.9285017316497175,-2.6153704185184043
4256,8.933531820273429e-05,0.5125623092918175,3.35909811366919,-inf,2.242424242424242,3.6565656565656566,1.0,5.3786442091985363e-17,0.0,-293620.8689079856,0.02067076088860631,-3.9285017316497175,-2.5143603175083022
4257,2.4903640794156806e-05,0.5195776958043588,3.3570012457456078,-inf,2.242424242424242,3.757575757575758,1.0,3.80105895836293e-17,0.0,-293620.8751200063,0.014458740188274533,-3.9285017316497175,-2.413350216498202
4258,-2.556277114784709e-05,0.5230905062403697,3.3546133824918223,-inf,2.242424242424242,3.858585858585858,0.9927593683529118,0.007240631647088309,0.0,-293620.8751331994,0.01444554713089019,-3.9285017316497175,-2.3123401154881016
4259,-2.9859975902352568e-05,0.5152990337076864,3.352004134339921,-inf,2.242424242424242,3.9595959595959593,0.9537171415232879,0.04628285847671211,0.0,-293620.87198349973,0.017595246783457696,-3.9285017316497175,-2.2113300144780013
4260,-4.2783743525805195e-05,0.508351163664611,3.3492098681822373,-inf,2.242424242424242,4.0606060606060606,0.9177182555796981,0.08228174442030191,0.0,-293620.8671438623,0.02243488421663642,-3.9285017316497175,-2.110319913467899
4261,-5.3391005471655244e-05,0.5010760440403944,3.346236685516323,-inf,2.242424242424242,4.161616161616162,0.8816256997368647,0.11837430026313533,0.0,-293620.8609183746,0.028660371899604797,-3.9285017316497175,-2.009309812457797
4262,-6.405500588301126e-05,0.49388679559702586,3.3432708841566265,-inf,2.242424242424242,4.262626262626262,0.8466807918866575,0.1533192081133425,0.0,-293620.85358424514,0.03599450137699023,-3.9285017316497175,-1.9082997114476967
4263,-7.432720015486632e-05,0.4874156812000398,3.340392264507987,-inf,2.242424242424242,4.363636363636363,0.8151746115246332,0.1848253884753668,0.0,-293620.8453946356,0.044184110942296684,-3.9285017316497175,-1.8072896104375964
4264,-8.131006966919978e-05,0.4810774351568593,3.3376380450428704,-inf,2.242424242424242,4.4646464646464645,0.7852276904026189,0.21477230959738108,0.0,-293620.8366167195,0.05296202702447772,-3.9285017316497175,-1.706279509427496
4265,-8.58618229545523e-05,0.47572612468906883,3.3351223019230636,-inf,2.242424242424242,4.565656565656566,0.7599125877724283,0.2400874122275717,0.0,-293620.82754314545,0.06203560106223449,-3.9285017316497175,-1.605269408417394
4266,-9.261942709644629e-05,0.47128567509163416,3.3329464009628613,-inf,2.242424242424242,4.666666666666667,0.7386699167486284,0.2613300832513717,0.0,-293620.81848652905,0.07109221746213734,-3.9285017316497175,-1.5042593074072919
4267,-9.583300725303696e-05,0.467669371435698,3.3310503178830144,-inf,2.242424242424242,4.767676767676767,0.7215157864824648,0.2784842135175352,0.0,-293620.8097480758,0.07983067072927952,-3.9285017316497175,-1.4032492063971915
4268,-9.815234335112857e-05,0.4641872724000665,3.3294597622355733,-inf,2.242424242424242,4.8686868686868685,0.7054455329365314,0.29455446706346855,0.0,-293620.80158722826,0.08799151825951412,-3.9285017316497175,-1.3022391053870912
4269,-0.00010268041693722249,0.46257941803627795,3.328223649295602,-inf,2.242424242424242,4.96969696969697,0.6972190209595691,0.3027809790404309,0.0,-293620.79420240014,0.09537634637672454,-3.9285017316497175,-1.2012290043769909
4270,-0.00010550418594680308,0.46107488053143036,3.327185598392513,-inf,2.242424242424242,5.070707070707071,0.6899583197980742,0.31004168020192585,0.0,-293620.78770740796,0.10187133855652064,-3.9285017316497175,-1.1002189033668888
4271,-0.00010413346931614159,0.4591869081772996,3.326353176837394,-inf,2.242424242424242,5.171717171717171,0.6815619402696735,0.3184380597303263,0.0,-293620.78214421443,0.10743453208124265,-3.9285017316497175,-0.9992088023567884
4272,-0.00010861326636184852,0.4588018371866245,3.325782919545897,-inf,2.242424242424242,5.2727272727272725,0.6792277843015596,0.3207722156984404,0.0,-293620.77748875093,0.11208999558584765,-3.9285017316497175,-0.8981987013466863
4273,-0.00010897210670558171,0.4583272566735088,3.325388408933798,-inf,2.242424242424242,5.373737373737374,0.6767974634465427,0.32320253655345726,0.0,-293620.7736655692,0.11591317731654271,-3.9285017316497175,-0.797188600336586
4274,-0.00011064078698789817,0.4578225813453484,3.3250185746445085,-inf,2.242424242424242,5.474747474747475,0.6743888124146353,0.32561118758536484,0.0,-293620.77057553106,0.11900321545545012,-3.9285017316497175,-0.6961784993264857
4275,-0.00011224004050211265,0.457593245521555,3.324758822266399,-inf,2.242424242424242,5.575757575757575,0.6733467674413192,0.3266532325586809,0.0,-293620.7681091176,0.12146962893893942,-3.9285017316497175,-0.5951683983163853
4276,-0.00011013689666068139,0.4573550862969128,3.324584321080286,-inf,2.242424242424242,5.6767676767676765,0.6722505093681923,0.3277494906318078,0.0,-293620.766161158,0.1234175885329023,-3.9285017316497175,-0.49415829730628325
4277,-0.000114364846464977,0.45745681623303536,3.324497901742011,-inf,2.242424242424242,5.777777777777778,0.6722525167664738,0.3277474832335263,0.0,-293620.76463721565,0.12494153087027371,-3.9285017316497175,-0.39314819629618114
4278,-0.00011228736590400348,0.4572408514120877,3.324348804055543,-inf,2.242424242424242,5.878787878787879,0.6713523171807176,0.32864768281928236,0.0,-293620.7634554523,0.12612329423427582,-3.9285017316497175,-0.2921380952860808
4279,-0.0001150609521314574,0.45768692684472206,3.324342279934613,-inf,2.242424242424242,5.979797979797979,0.6730558447666326,0.32694415523336745,0.0,-293620.7625467655,0.12703198101371527,-3.9285017316497175,-0.19112799427598048
4280,-0.00011031193539788718,0.4573480133078639,3.324217758276798,-inf,2.242424242424242,6.080808080808081,0.6719441109503121,0.3280558890496878,0.0,-293620.76185517636,0.1277235701563768,-3.9285017316497175,-0.09011789326587838
4281,-0.00011401259716612054,0.45726992782358106,3.324224886288655,-inf,2.242424242424242,6.181818181818182,0.671387706225162,0.3286122937748381,0.0,-293620.7613323264,0.12824642012128606,-3.9285017316497175,0.010892207744221949
4282,-0.00011695955099862315,0.45775415151121474,3.3242922958560635,-inf,2.242424242424242,6.282828282828282,0.6731778620309784,0.32682213796902165,0.0,-293620.7609385404,0.12864020612323657,-3.9285017316497175,0.11190230875432228
4283,-0.00011587474849174819,0.4574912547374753,3.3242347902700105,-inf,2.242424242424242,6.383838383838384,0.6721615189666612,0.32783848103333896,0.0,-293620.7606467892,0.1289319572970271,-3.9285017316497175,0.21291240976442438
4284,-0.00011253042687036807,0.4567054910507213,3.3240835196337244,-inf,2.242424242424242,6.484848484848484,0.669216545223694,0.330783454776306,0.0,-293620.7604285052,0.12915024132234976,-3.9285017316497175,0.3139225107745247
4285,-0.00011005502635844166,0.456508642992477,3.3240751128620154,-inf,2.242424242424242,6.5858585858585865,0.6683705927092196,0.33162940729078033,0.0,-293620.7602676856,0.12931106094038114,-3.9285017316497175,0.4149326117846268
4286,-0.00011640491274731582,0.457589080900484,3.324192406730946,-inf,2.242424242424242,6.686868686868687,0.6725130023098944,0.32748699769010564,0.0,-293620.7601546688,0.12942407769151032,-3.9285017316497175,0.5159427127947271
4287,-0.00011440031270077393,0.45734600360928884,3.3241602372227006,-inf,2.242424242424242,6.787878787878787,0.6716634925947508,0.32833650740524933,0.0,-293620.76007071725,0.1295080292620696,-3.9285017316497175,0.6169528138048275
4288,-0.0001138671140708353,0.4573790108921306,3.3241433564618927,-inf,2.242424242424242,6.888888888888889,0.671831264107954,0.3281687358920459,0.0,-293620.76000986545,0.12956888106418774,-3.9285017316497175,0.7179629148149296
4289,-0.000115143328524703,0.45753426186809387,3.324167283802618,-inf,2.242424242424242,6.98989898989899,0.6723406565255429,0.32765934347445724,0.0,-293620.7599660688,0.1296126777306199,-3.9285017316497175,0.8189730158250299
4290,-0.0001128631270345853,0.45692767219404745,3.3241023586723544,-inf,2.242424242424242,7.09090909090909,0.6700471311728977,0.32995286882710234,0.0,-293620.75993430044,0.12964444607496262,-3.9285017316497175,0.9199831168351302
4291,-0.00011491659178096617,0.45734621815174065,3.3241495209677763,-inf,2.242424242424242,7.191919191919192,0.671628524242426,0.32837147575757397,0.0,-293620.75991298794,0.12966575857717544,-3.9285017316497175,1.0209932178452306
4292,-0.00011313507897653514,0.4572672353154511,3.324126850417237,-inf,2.242424242424242,7.292929292929292,0.6714618144841281,0.32853818551587194,0.0,-293620.75989724323,0.12968150328379124,-3.9285017316497175,1.1220033188553344
4293,-0.00011525709106013572,0.45735535008462175,3.324157209585692,-inf,2.242424242424242,7.3939393939393945,0.6716172103387411,0.3283827896612587,0.0,-293620.7598862966,0.12969244993291795,-3.9285017316497175,1.2230134198654348
4294,-0.00011465111384592685,0.4573722689735244,3.324148741061442,-inf,2.242424242424242,7.494949494949495,0.6717585996062707,0.32824140039372923,0.0,-293620.7598785594,0.12970018712803721,-3.9285017316497175,1.324023520875535
4295,-0.00011544702766102109,0.457559127077056,3.3241737864472602,-inf,2.242424242424242,7.595959595959595,0.6724509372966986,0.3275490627033015,0.0,-293620.7598729092,0.12970583728747442,-3.9285017316497175,1.4250336218856354
4296,-0.00011319628497312723,0.4572935183308708,3.3241020920299884,-inf,2.242424242424242,7.696969696969697,0.6715453984533486,0.3284546015466514,0.0,-293620.75986926834,0.12970947817666456,-3.9285017316497175,1.5260437228957358
4297,-0.00011356020054359635,0.45667336350086946,3.3240922482063358,-inf,2.242424242424242,7.797979797979798,0.668924872807286,0.33107512719271426,0.0,-293620.7598642255,0.1297145209973678,-3.9285017316497175,1.6270538239058396
4298,-0.00011147671157443943,0.45631635669637644,3.3240428583407384,-inf,2.242424242424242,7.8989898989899,0.6676285744827656,0.33237142551723425,0.0,-293620.7598594644,0.12971928209299222,-3.9285017316497175,1.72806392491594
4299,-0.00012028038617620002,0.45759039056851153,3.3242476532802043,-inf,2.242424242424242,8.0,0.672214334693508,0.32778566530649206,0.0,-293620.7598630067,0.12971573980757967,-3.9285017316497175,1.8290740259260403
4300,-3.565894061138717e-05,0.2146260999907655,3.262228836735149,-inf,2.3434343434343434,-2.0,0.7856421726916375,0.21435782730836253,0.0,-293620.8605457188,0.02903302770573646,-3.827491630639617,-8.17092597407396
4301,-3.608129836484311e-05,0.2146175459762553,3.2622402844809155,-inf,2.3434343434343434,-1.898989898989899,0.7856327072782229,0.2143672927217772,0.0,-293620.8605440856,0.02903466089628637,-3.827491630639617,-8.06991587306386
4302,-3.1225398134105504e-05,0.213561404835535,3.2620387585049784,-inf,2.3434343434343434,-1.797979797979798,0.7832398393710087,0.21676016062899126,0.0,-293620.8605404473,0.029038299224339426,-3.827491630639617,-7.968905772053758
4303,-3.5045764927019255e-05,0.21447687974960852,3.2622074466730138,-inf,2.3434343434343434,-1.696969696969697,0.7852880989449824,0.21471190105501756,0.0,-293620.86053949984,0.029039246670436114,-3.827491630639617,-7.867895671043658
4304,-3.3090215800119395e-05,0.21383579627517552,3.2620988017608403,-inf,2.3434343434343434,-1.595959595959596,0.7838281335673327,0.21617186643266725,0.0,-293620.860535385,0.02904336148640141,-3.827491630639617,-7.766885570033557
4305,-3.5057671809254236e-05,0.21471580616502836,3.2622447233852068,-inf,2.3434343434343434,-1.4949494949494948,0.7858582618259357,0.2141417381740644,0.0,-293620.86053199676,0.029046749754343182,-3.827491630639617,-7.665875469023455
4306,-3.4714578193188586e-05,0.21446114734173558,3.2622134665269513,-inf,2.3434343434343434,-1.393939393939394,0.7852555890273346,0.21474441097266547,0.0,-293620.86052688526,0.029051861260086298,-3.827491630639617,-7.564865368013355
4307,-3.525920019299734e-05,0.21464040701091242,3.2622336507841725,-inf,2.3434343434343434,-1.2929292929292928,0.7856462321010588,0.21435376789894123,0.0,-293620.86052028585,0.029058460670057684,-3.827491630639617,-7.463855267003253
4308,-3.208287507429446e-05,0.21383418956940078,3.2620951188491816,-inf,2.3434343434343434,-1.191919191919192,0.7838253866459284,0.21617461335407157,0.0,-293620.8605109754,0.029067771101836115,-3.827491630639617,-7.362845165993153
4309,-3.7939618113982894e-05,0.21512139188026275,3.2623362404565523,-inf,2.3434343434343434,-1.0909090909090908,0.7867603142028308,0.21323968579716931,0.0,-293620.86050090886,0.029077837651129812,-3.827491630639617,-7.261835064983051
4310,-3.715435645117761e-05,0.2154373694788705,3.2623727736636634,-inf,2.3434343434343434,-0.9898989898989898,0.7874539602845961,0.2125460397154039,0.0,-293620.8604869754,0.029091771109960973,-3.827491630639617,-7.16082496397295
4311,-3.512659789568917e-05,0.21468761195363878,3.2622699585316064,-inf,2.3434343434343434,-0.8888888888888888,0.7856987744106743,0.21430122558932588,0.0,-293620.86047165934,0.029107087175361812,-3.827491630639617,-7.05981486296285
4312,-3.5437776990344975e-05,0.21526104122445408,3.2623492015599576,-inf,2.3434343434343434,-0.7878787878787878,0.7870567925596303,0.21294320744036963,0.0,-293620.8604499814,0.02912876510526985,-3.827491630639617,-6.958804761952747
4313,-3.5220749497577234e-05,0.21476458160165335,3.262297987449126,-inf,2.3434343434343434,-0.6868686868686869,0.7858046696890585,0.21419533031094162,0.0,-293620.86042404734,0.02915469917934388,-3.827491630639617,-6.857794660942647
4314,-3.360300945312872e-05,0.2145650644212961,3.262263649378136,-inf,2.3434343434343434,-0.5858585858585859,0.7853422890149429,0.21465771098505695,0.0,-293620.8603903065,0.029188440006691962,-3.827491630639617,-6.756784559932546
4315,-3.333707631661939e-05,0.21462061646271313,3.2623048741966785,-inf,2.3434343434343434,-0.48484848484848486,0.7853883927616505,0.21461160723834957,0.0,-293620.86034786515,0.029230881365947425,-3.827491630639617,-6.655774458922444
4316,-3.5227301487012215e-05,0.21534968900583593,3.2624274802774598,-inf,2.3434343434343434,-0.38383838383838387,0.7870314812901613,0.2129685187098387,0.0,-293620.8602947797,0.02928396681090817,-3.827491630639617,-6.554764357912344
4317,-3.4568018559694294e-05,0.21529149014759366,3.262436111286458,-inf,2.3434343434343434,-0.2828282828282829,0.7868179050681713,0.2131820949318287,0.0,-293620.86022740696,0.029351339559070766,-3.827491630639617,-6.4537542569022435
4318,-3.6057464902716364e-05,0.2159896210291162,3.2625901885736472,-inf,2.3434343434343434,-0.18181818181818188,0.7882863557453327,0.21171364425466732,0.0,-293620.86014205066,0.029436695855110884,-3.827491630639617,-6.352744155892141
4319,-3.206088320080727e-05,0.21505547465900857,3.2624598369248283,-inf,2.3434343434343434,-0.08080808080808088,0.78608077305073,0.21391922694926996,0.0,-293620.86003327224,0.02954547427361831,-3.827491630639617,-6.251734054882041
4320,-3.4312195749260015e-05,0.2159666669299027,3.262647035514111,-inf,2.3434343434343434,0.020202020202020332,0.7879738767926056,0.21202612320739464,0.0,-293620.85989887663,0.029679869883693755,-3.827491630639617,-6.150723953871939
4321,-3.300304690715847e-05,0.21569569759100238,3.262636355318271,-inf,2.3434343434343434,0.1212121212121211,0.7872446228945373,0.21275537710546275,0.0,-293620.85972507676,0.02985366975190118,-3.827491630639617,-6.049713852861839
4322,-3.6956544408969704e-05,0.217904433643266,3.2631044196386343,-inf,2.3434343434343434,0.22222222222222232,0.7919637973652957,0.20803620263470438,0.0,-293620.85951083666,0.030067909858189523,-3.827491630639617,-5.948703751851738
4323,-3.284101084699816e-05,0.2170106270226004,3.2630279629441548,-inf,2.3434343434343434,0.3232323232323231,0.7895714864628981,0.21042851353710199,0.0,-293620.85923439625,0.030344350263476372,-3.827491630639617,-5.847693650841636
4324,-3.5009882117337e-05,0.21918907667228935,3.263505703538153,-inf,2.3434343434343434,0.4242424242424243,0.7942107438226728,0.20578925617732727,0.0,-293620.8588917266,0.030687019927427173,-3.827491630639617,-5.746683549831536
4325,-3.5197127672055554e-05,0.22023921779283967,3.263810491487529,-inf,2.3434343434343434,0.5252525252525251,0.7960994173406931,0.2039005826593068,0.0,-293620.8584542158,0.03112453070934862,-3.827491630639617,-5.645673448821434
4326,-3.861444833325254e-05,0.2227307877883285,3.2643970591311384,-inf,2.3434343434343434,0.6262626262626263,0.8011310998833531,0.19886890011664685,0.0,-293620.8579001298,0.03167861670954153,-3.827491630639617,-5.544663347811333
4327,-3.947493621332239e-05,0.2251329894944108,3.2649793791178565,-inf,2.3434343434343434,0.7272727272727271,0.8058567786663601,0.19414322133363995,0.0,-293620.85719824804,0.032380498480051756,-3.827491630639617,-5.443653246801233
4328,-3.8925500009475695e-05,0.22744640705224373,3.265644323755815,-inf,2.3434343434343434,0.8282828282828283,0.8100732862537198,0.18992671374628026,0.0,-293620.8563123024,0.03326644410844892,-3.827491630639617,-5.342643145791131
4329,-4.278461166374515e-05,0.2318889913573117,3.266701697501009,-inf,2.3434343434343434,0.9292929292929291,0.8188583402394854,0.1811416597605145,0.0,-293620.85518043925,0.034398307267110795,-3.827491630639617,-5.241633044781031
4330,-3.85624792173602e-05,0.23368360359704976,3.2674211817757146,-inf,2.3434343434343434,1.0303030303030303,0.8213001766197775,0.17869982338022236,0.0,-293620.8537680124,0.03581073408713564,-3.827491630639617,-5.1406229437709285
4331,-3.694661584865513e-05,0.23821570677863474,3.268648798247805,-inf,2.3434343434343434,1.131313131313131,0.8295313148585797,0.1704686851414203,0.0,-293620.851965837,0.03761290950933471,-3.827491630639617,-5.039612842760828
4332,-3.860016593726343e-05,0.24437444095735872,3.270294839908701,-inf,2.3434343434343434,1.2323232323232323,0.8407948772495271,0.15920512275047297,0.0,-293620.8496855272,0.039893219305668026,-3.827491630639617,-4.938602741750728
4333,-4.2186812991763034e-05,0.252812202196294,3.272471879388337,-inf,2.3434343434343434,1.3333333333333335,0.8563259980927533,0.14367400190724663,0.0,-293620.8468049954,0.042773751134518534,-3.827491630639617,-4.837592640740626
4334,-4.2521457720761645e-05,0.26155893047526063,3.2748656819758177,-inf,2.3434343434343434,1.4343434343434343,0.8716392379738729,0.12836076202612723,0.0,-293620.8431835086,0.04639523790683597,-3.827491630639617,-4.7365825397305255
4335,-4.3858621151291595e-05,0.2729914585800863,3.2778685448817058,-inf,2.3434343434343434,1.5353535353535355,0.8916488471783743,0.10835115282162563,0.0,-293620.83865720173,0.05092154478188604,-3.827491630639617,-4.635572438720423
4336,-4.6665981797164436e-05,0.2872292042553867,3.2815610819458634,-inf,2.3434343434343434,1.6363636363636362,0.9161496861011034,0.08385031389889647,0.0,-293620.8330623439,0.05651640263386071,-3.827491630639617,-4.534562337710323
4337,-4.964267182254382e-05,0.3037833290878741,3.2859022269336093,-inf,2.3434343434343434,1.7373737373737375,0.9436371863106618,0.056362813689338175,0.0,-293620.8262624412,0.06331630534259602,-3.827491630639617,-4.433552236700223
4338,-5.6738377368351585e-05,0.32380345183674536,3.2911205062669944,-inf,2.3434343434343434,1.8383838383838382,0.9759632716604246,0.024036728339575326,0.0,-293620.8182037422,0.07137500430690125,-3.827491630639617,-4.332542135690122
4339,-4.448736485985216e-05,0.34061766497524487,3.2960465169743665,-inf,2.3434343434343434,1.9393939393939394,0.9999999994908361,5.091639389351273e-10,0.0,-293620.80888532614,0.08069342037197202,-3.827491630639617,-4.23153203468002
