,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
8922,8.3807212339871e-05,0.32235353097627345,2.1061928908158034,0.4718539533098952,-inf,8.98989898989899,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-211688.36080659562,0.02571123102097772,2.81897301582503,-3.9487037518517383
8923,0.0001607088829866645,0.3340681432451531,2.118624254745939,0.46902503533462947,-inf,8.98989898989899,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-211688.34874752088,0.03777030576020479,2.81897301582503,-3.847693650841636
8924,0.000254012354333122,0.34843983125217504,2.1334815675103522,0.4658214182907982,-inf,8.98989898989899,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-211688.31578313597,0.07073469067108817,2.81897301582503,-3.746683549831536
8925,0.00036416099570403147,0.3660503350950784,2.1511513636846487,0.4622588025904772,-inf,8.98989898989899,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-211688.25031874867,0.1361990779696498,2.81897301582503,-3.6456734488214337
8926,0.0004921749768837158,0.3874695311422737,2.171814253225694,0.45848030050274297,-inf,8.98989898989899,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-211688.13708036888,0.24943745776545256,2.81897301582503,-3.5446633478113334
8927,0.0006376596117605423,0.4133698229913143,2.195741987095069,0.45462428779382297,-inf,8.98989898989899,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-211687.95739304723,0.4291247794171795,2.81897301582503,-3.443653246801233
8928,0.0007969955019725002,0.4444771771979987,2.2230082060138145,0.45097063611555926,-inf,8.98989898989899,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211687.69076496724,0.6957528594066389,2.81897301582503,-3.342643145791131
8929,0.000964386134554881,0.48149781563067257,2.253507467042675,0.44790531067611206,-inf,8.98989898989899,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211687.31863353695,1.0678842896886636,2.81897301582503,-3.2416330447810306
8930,0.001128351136498658,0.5251761469753696,2.2870239693069365,0.4458954588514795,-inf,8.98989898989899,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211686.83116781656,1.5553500100795645,2.81897301582503,-3.1406229437709285
8931,0.001270791254617531,0.5762413989696122,2.3232082135376078,0.44547736367219615,-inf,8.98989898989899,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211686.2375833403,2.1489344863512088,2.81897301582503,-3.039612842760828
8932,0.001368612353675064,0.6350480816005251,2.3608875049084284,0.4475470512262114,-inf,8.98989898989899,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211685.5788725029,2.8076453237445094,2.81897301582503,-2.938602741750728
8933,0.0013919704260896655,0.7014389213866176,2.3980788224040355,0.453254818176381,-inf,8.98989898989899,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211684.9382876236,3.448230203037383,2.81897301582503,-2.837592640740626
8934,0.001315119638159697,0.77401375413588,2.4308018429399008,0.4644368447567159,-inf,8.98989898989899,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211684.43912173103,3.9473960956092924,2.81897301582503,-2.7365825397305255
8935,0.0011253141977851677,0.8497631611576248,2.4529956042139682,0.4834117662294159,-inf,8.98989898989899,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211684.2157253966,4.1707924300280865,2.81897301582503,-2.6355724387204233
8936,0.0008399705076245569,0.9241284393707171,2.457831515882233,0.5118876762022078,-inf,8.98989898989899,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211684.35460503414,4.031912792503135,2.81897301582503,-2.534562337710323
8937,0.0004978941589751133,0.9924899161723463,2.441596262904317,0.5489235923545014,-inf,8.98989898989899,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211684.83141593644,3.5551018902042415,2.81897301582503,-2.4335522367002227
8938,0.00014598541572733453,1.0512096948970866,2.405714102504629,0.5901255697951003,-inf,8.98989898989899,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211685.48904423777,2.897473588876892,2.81897301582503,-2.3325421356901224
8939,-0.00017451813533099652,1.0981698512695095,2.3561911009086587,0.6288630413557162,-inf,8.98989898989899,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211686.0874510289,2.299066797742853,2.81897301582503,-2.2315320346800203
8940,-0.0004401896235602061,1.1329269619354292,2.300986809288294,0.6589743566579134,-inf,8.98989898989899,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211686.4085632019,1.9779546247445978,2.81897301582503,-2.130521933669918
8941,-0.0006442530251371356,1.1565108656706105,2.247458468669483,0.6768029555357471,-inf,8.98989898989899,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211686.34670973403,2.0398080926097464,2.81897301582503,-2.029511832659818
8942,-0.000790209167669698,1.1707760315885054,2.200669199829516,0.681683493358722,-inf,8.98989898989899,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211685.92790422426,2.458613602386322,2.81897301582503,-1.9285017316497175
8943,-0.0008877836735691123,1.1778900965649919,2.163187861350484,0.675176830840306,-inf,8.98989898989899,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211685.2718531098,3.114664716849802,2.81897301582503,-1.8274916306396172
8944,-0.0009468926715170585,1.1798883035802774,2.13561661490446,0.6598918645368765,-inf,8.98989898989899,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211684.53945531845,3.8470625081972685,2.81897301582503,-1.726481529629515
8945,-0.000978591386200873,1.1785381902573888,2.117447700090099,0.638568185181014,-inf,8.98989898989899,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211683.88526236353,4.501255463110283,2.81897301582503,-1.6254714286194147
8946,-0.000991075123392728,1.1752181454003585,2.1074805025777423,0.6136763214609733,-inf,8.98989898989899,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211683.42063520395,4.965882622695062,2.81897301582503,-1.5244613276093126
8947,-0.0009913108960184023,1.1709949479404964,2.1043157110102,0.5872133361227088,-inf,8.98989898989899,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211683.19571991637,5.190797910268884,2.81897301582503,-1.4234512265992123
8948,-0.0009853033909962045,1.1666093589258246,2.10654406286893,0.5606643330406683,-inf,8.98989898989899,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211683.20311649615,5.183401330490597,2.81897301582503,-1.322441125589112
8949,-0.000977294495673582,1.162559697096037,2.1127739789985522,0.5351483319472654,-inf,8.98989898989899,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211683.39596363663,4.99055419000797,2.81897301582503,-1.2214310245790099
8950,-0.0009690837555209322,1.1590837224001842,2.1216242995812196,0.5114950539771966,-inf,8.98989898989899,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211683.70981802072,4.676699805917451,2.81897301582503,-1.1204209235689095
8951,-0.0009629529936457861,1.1563324637935486,2.132042283937208,0.4901687789561343,-inf,8.98989898989899,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211684.0807939207,4.305723905941704,2.81897301582503,-1.0194108225588074
8952,-0.0009593730840917932,1.1542820732585293,2.142994952766847,0.47148677777686293,-inf,8.98989898989899,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211684.45678854117,3.9297292854753323,2.81897301582503,-0.9184007215487071
8953,-0.0009578273944027591,1.1528524560880404,2.153695792044957,0.455556664217625,-inf,8.98989898989899,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-211684.80191269924,3.5846051273983903,2.81897301582503,-0.8173906205386068
8954,-0.0009583530516184736,1.1519307384115125,2.1635314334011007,0.44236366692562956,-inf,8.98989898989899,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-211685.09605975563,3.2904580710164737,2.81897301582503,-0.7163805195285065
8955,-0.0009601987320022326,1.1513901842096588,2.172126341333224,0.43174607146093624,-inf,8.98989898989899,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-211685.33191725076,3.054600575880613,2.81897301582503,-0.6153704185184043
8956,-0.0009626538722196578,1.1511085216495198,2.179264874769166,0.423476534788946,-inf,8.98989898989899,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-211685.51117098087,2.875346845772583,2.81897301582503,-0.5143603175083022
8957,-0.0009653180334761573,1.1509983236237975,2.1849382355076554,0.41724464500061664,-inf,8.98989898989899,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-211685.6408989645,2.7456188621290494,2.81897301582503,-0.4133502164982019
8958,-0.0009676993942557107,1.1509751693968748,2.1892031531874427,0.4127415679280484,-inf,8.98989898989899,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-211685.73060948748,2.6559083391621243,2.81897301582503,-0.3123401154881016
8959,-0.0009698973718003208,1.151008994505655,2.1923120621057874,0.4095827919377796,-inf,8.98989898989899,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-211685.79008168966,2.5964361369842663,2.81897301582503,-0.21133001447800126
8960,-0.0009715595311100941,1.1510544907769171,2.194452892565662,0.4074699034454792,-inf,8.98989898989899,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211685.82801306428,2.558504762360826,2.81897301582503,-0.11031991346789916
8961,-0.0009727181583590063,1.1511053655992474,2.1958859057697278,0.40609700438724355,-inf,8.98989898989899,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211685.85137951473,2.5351383119123057,2.81897301582503,-0.009309812457797051
8962,-0.0009735140882251137,1.1511294022216936,2.1967737279050916,0.405244299372146,-inf,8.98989898989899,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211685.86533553203,2.521182294614846,2.81897301582503,0.09170028855230328
8963,-0.0009741307618350923,1.151161388871859,2.1973462330653897,0.40472024197138473,-inf,8.98989898989899,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211685.8734427145,2.5130751121323556,2.81897301582503,0.1927103895624036
8964,-0.0009745311651839587,1.1511810558783606,2.197693679498789,0.4044048233440586,-inf,8.98989898989899,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211685.8780329035,2.5084849231352564,2.81897301582503,0.29372049057250393
8965,-0.0009746972305577441,1.1511866631705496,2.197864894264733,0.4042436036715067,-inf,8.98989898989899,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211685.88056851103,2.5059493156149983,2.81897301582503,0.39473059158260604
8966,-0.0009747634893084006,1.1511930605813268,2.197977080034569,0.40414351789421366,-inf,8.98989898989899,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211685.88193523602,2.504582590627251,2.81897301582503,0.49574069259270814
8967,-0.0009748427613932322,1.1511973849950357,2.1980312896930574,0.4040958376876624,-inf,8.98989898989899,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211685.88265403025,2.503863796388032,2.81897301582503,0.5967507936028085
8968,-0.0009747863603850987,1.151200552380971,2.1980683760302995,0.4040640575968223,-inf,8.98989898989899,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211685.88302290475,2.5034949218970723,2.81897301582503,0.6977608946129088
8969,-0.0009748619360090714,1.1512010441243112,2.198086540365045,0.4040475709336732,-inf,8.98989898989899,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211685.88320768098,2.5033101456647273,2.81897301582503,0.7987709956230091
8970,-0.000974762348017786,1.151196689741196,2.1980717186017715,0.4040562098564775,-inf,8.98989898989899,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211685.88329801583,2.5032198108092416,2.81897301582503,0.899781096633113
8971,-0.0009750084168223898,1.151201335653388,2.1980988173365024,0.4040367224998988,-inf,8.98989898989899,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211685.8833412127,2.5031766139436513,2.81897301582503,1.0007911976432098
8972,-0.0009750284122166487,1.1512068683799543,2.1981108060267935,0.40403147940348816,-inf,8.98989898989899,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211685.88336131527,2.503156511374982,2.81897301582503,1.1018012986533137
8973,-0.0009749962673218499,1.151204084624602,2.1981079628753166,0.40403091100527244,-inf,8.98989898989899,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211685.8833704505,2.503147376148263,2.81897301582503,1.202811399663414
8974,-0.0009749117484645443,1.1512026321700695,2.1981005600209813,0.40403646204296656,-inf,8.98989898989899,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211685.88337449107,2.503143335576169,2.81897301582503,1.3038215006735143
8975,-0.0009747070278025162,1.151195314934882,2.198086193004518,0.4040419415309007,-inf,8.98989898989899,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211685.88337621032,2.5031416163255926,2.81897301582503,1.4048316016836147
8976,-0.0009748627402974788,1.1512006935865686,2.1980993771492074,0.4040351629854792,-inf,8.98989898989899,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211685.8833769634,2.5031408632348757,2.81897301582503,1.505841702693715
8977,-0.0009748766426250971,1.151199246154366,2.1980934429004484,0.4040389160328413,-inf,8.98989898989899,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211685.88337725773,2.5031405689078383,2.81897301582503,1.6068518037038189
8978,-0.0009749148576454369,1.151202810148869,2.1981067100849616,0.4040306578415859,-inf,8.98989898989899,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211685.88337738437,2.503140442277072,2.81897301582503,1.7078619047139192
8979,-0.0009748085256792927,1.151197690108046,2.1980925492919368,0.4040384877959699,-inf,8.98989898989899,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211685.8833774227,2.5031404039473273,2.81897301582503,1.8088720057240195
8980,-0.0009747517322944856,1.1511947735169847,2.198076889666312,0.40404933151021977,-inf,8.98989898989899,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211685.88337740302,2.5031404236215167,2.81897301582503,1.9098821067341234
8981,-0.0009748582734942185,1.1512009892486577,2.198108492775225,0.4040278374125695,-inf,8.98989898989899,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211685.88337744906,2.503140377579257,2.81897301582503,2.01089220774422
8982,-0.0009748475959077016,1.1511985857208973,2.1980916322044894,0.404039785715136,-inf,8.98989898989899,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211685.88337745,2.5031403766479343,2.81897301582503,2.111902308754324
8983,-0.0009747795221834527,1.1511961238006203,2.198095718007719,0.40403448112055523,-inf,8.98989898989899,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-211685.88337744385,2.5031403827888425,2.81897301582503,2.2129124097644244
8984,-0.0009751086571158232,1.1512109067870178,2.1981212953773563,0.40402567669517614,-inf,8.98989898989899,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-211685.88337743803,2.5031403886096086,2.81897301582503,2.3139225107745247
8985,-0.000974915769171818,1.1512024530526122,2.198097462308976,0.40403831647134675,-inf,8.98989898989899,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-211685.88337745646,2.503140370186884,2.81897301582503,2.4149326117846286
8986,-0.0009749290175764874,1.151203476419127,2.1981041884735593,0.4040338910845633,-inf,8.98989898989899,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-211685.8833774618,2.503140364831779,2.81897301582503,2.5159427127947254
8987,-0.0009749414520119398,1.1512038893519545,2.1981109337504487,0.4040292283036396,-inf,8.98989898989899,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-211685.88337745797,2.5031403686734848,2.81897301582503,2.6169528138048292
8988,-0.00097502672744124,1.1512070053617376,2.1981077780915146,0.40403394025794287,-inf,8.98989898989899,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-211685.88337745413,2.5031403725151904,2.81897301582503,2.7179629148149296
8989,-0.000974924704534389,1.151200886676471,2.1981011429894166,0.4040342634030619,-inf,8.98989898989899,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-211685.88337746033,2.5031403663160745,2.81897301582503,2.81897301582503
8990,-0.0009748921918556637,1.151202918609751,2.1981112855387,0.4040261388115155,-inf,8.98989898989899,9.09090909090909,0.3333333333333333,0.6666666666666666,0,-211685.8833774497,2.5031403769389726,2.81897301582503,2.9199831168351302
8991,-0.000974964840556927,1.1512044765821547,2.198115321045391,0.40402568760098734,-inf,8.98989898989899,9.191919191919192,0.3333333333333333,0.6666666666666666,0,-211685.8833774521,2.5031403745524585,2.81897301582503,3.0209932178452306
8992,-0.0009750482967851787,1.1512092655517112,2.1981181181745693,0.40402781328993204,-inf,8.98989898989899,9.292929292929292,0.3333333333333333,0.6666666666666666,0,-211685.8833774463,2.503140380344121,2.81897301582503,3.1220033188553344
8993,-0.0009750438824571247,1.151205288689578,2.198102514112113,0.4040376568924555,-inf,8.98989898989899,9.393939393939394,0.3333333333333333,0.6666666666666666,0,-211685.88337745203,2.503140374610666,2.81897301582503,3.2230134198654348
8994,-0.0009751092484216224,1.1512135206441534,2.198129940607542,0.4040220868986376,-inf,8.98989898989899,9.494949494949495,0.3333333333333333,0.6666666666666666,0,-211685.8833774134,2.503140413231449,2.81897301582503,3.324023520875535
8995,-0.000974610800865186,1.1511876371252556,2.1980543744534353,0.4040616229698067,-inf,8.98989898989899,9.595959595959595,0.3333333333333333,0.6666666666666666,0,-211685.88337730328,2.5031405233603436,2.81897301582503,3.4250336218856354
8996,-0.000974617383819517,1.151189086032891,2.198076169016258,0.4040439288468009,-inf,8.98989898989899,9.696969696969697,0.3333333333333333,0.6666666666666666,0,-211685.88337738952,2.503140437125694,2.81897301582503,3.5260437228957358
8997,-0.0009750776632249485,1.1512119278833228,2.198130436645089,0.40401906599698895,-inf,8.98989898989899,9.797979797979798,0.3333333333333333,0.6666666666666666,0,-211685.88337741885,2.503140407789033,2.81897301582503,3.6270538239058396
8998,-0.0009745696508351018,1.151186481606963,2.1980613565683527,0.4040541942258903,-inf,8.98989898989899,9.8989898989899,0.3333333333333333,0.6666666666666666,0,-211685.88337733652,2.5031404901237693,2.81897301582503,3.72806392491594
8999,-0.0009747918259167542,1.1511984743792256,2.1981105829397265,0.40402348185772896,-inf,8.98989898989899,10.0,0.3333333333333333,0.6666666666666666,0,-211685.88337742572,2.503140400920529,2.81897301582503,3.8290740259260403
9000,-0.0002414423349530457,0.275231725865601,2.0528477186914893,0.48554190789354856,-inf,9.09090909090909,0.0,0.3333333333333333,0.6666666666666666,0,-211688.25729897458,0.1292188520601485,2.9199831168351302,-6.17092597407396
9001,-0.00024112553202529978,0.27532090350497584,2.052955827309023,0.48551020475587436,-inf,9.09090909090909,0.10101010101010101,0.3333333333333333,0.6666666666666666,0,-211688.2576932959,0.1288245307514444,2.9199831168351302,-6.069915873063859
9002,-0.00024035961888966987,0.2754077097984966,2.0530473814900354,0.48548937263641323,-inf,9.09090909090909,0.20202020202020202,0.3333333333333333,0.6666666666666666,0,-211688.25818966096,0.1283281656797044,2.9199831168351302,-5.968905772053757
9003,-0.00023944374708891752,0.2755334705954363,2.053199221739863,0.4854453851991629,-inf,9.09090909090909,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-211688.25881402107,0.12770380557049066,2.9199831168351302,-5.867895671043657
9004,-0.00023839716358060945,0.27569813079061856,2.053408050304371,0.48538530761252796,-inf,9.09090909090909,0.40404040404040403,0.3333333333333333,0.6666666666666666,0,-211688.25959873502,0.12691909162094817,2.9199831168351302,-5.766885570033555
9005,-0.00023706170271797552,0.27589953172377574,2.053658302678523,0.4853094354992164,-inf,9.09090909090909,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-211688.26058397169,0.12593385495711118,2.9199831168351302,-5.6658754690234545
9006,-0.00023525449999118477,0.2761401286869931,2.0539162197503584,0.485251099168606,-inf,9.09090909090909,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-211688.26181939765,0.12469842899008654,2.9199831168351302,-5.564865368013354
9007,-0.0002330375173846839,0.27645696747778525,2.0542922142215576,0.4851475252175062,-inf,9.09090909090909,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-211688.2633657588,0.12315206785569899,2.9199831168351302,-5.463855267003252
9008,-0.00023050174425738565,0.2768630814513241,2.054798087096127,0.4849931459928451,-inf,9.09090909090909,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-211688.2652971653,0.12122066135634668,2.9199831168351302,-5.362845165993152
9009,-0.00022654745432376677,0.2773480122486478,2.055347109604712,0.48485392897125257,-inf,9.09090909090909,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-211688.2677029187,0.11881490793894045,2.9199831168351302,-5.261835064983051
9010,-0.00022223909069133766,0.27799412332403306,2.0561219871591896,0.48463764977185636,-inf,9.09090909090909,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-211688.2706887866,0.11582904003444128,2.9199831168351302,-5.160824963972949
9011,-0.0002164808838895198,0.27877888898640163,2.0570465762413823,0.48438408448241144,-inf,9.09090909090909,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-211688.27437775367,0.1121400729753077,2.9199831168351302,-5.059814862962849
9012,-0.00020950040719065494,0.27978606937843664,2.0582392833653023,0.48405390942117227,-inf,9.09090909090909,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-211688.27890837364,0.10760945299989544,2.9199831168351302,-4.958804761952747
9013,-0.00020073121644935272,0.2810507844788503,2.059724653032667,0.4836507543715126,-inf,9.09090909090909,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-211688.2844296029,0.10208822373533621,2.9199831168351302,-4.857794660942647
9014,-0.00018948161445226587,0.2826360463420385,2.0615831437200707,0.48314437124797754,-inf,9.09090909090909,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-211688.2910892736,0.09542855303152464,2.9199831168351302,-4.756784559932546
9015,-0.0001752316201888031,0.2846238776362396,2.063911406194854,0.48251490422961063,-inf,9.09090909090909,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-211688.29901204156,0.08750578507897444,2.9199831168351302,-4.655774458922444
9016,-0.0001579542273583954,0.28713181711599167,2.0668368622537514,0.4817222855027116,-inf,9.09090909090909,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-211688.30826077802,0.07825704861897975,2.9199831168351302,-4.554764357912344
9017,-0.0001360765183849636,0.2902797024931482,2.0704712181607072,0.4807617251172559,-inf,9.09090909090909,1.7171717171717171,0.3333333333333333,0.6666666666666666,0,-211688.31877205215,0.06774577448959462,2.9199831168351302,-4.4537542569022435
9018,-0.00010847042413749673,0.2942006932008829,2.0749536957510464,0.4795916791558943,-inf,9.09090909090909,1.8181818181818181,0.3333333333333333,0.6666666666666666,0,-211688.33025321818,0.05626460845815018,2.9199831168351302,-4.352744155892141
9019,-7.441245463978465e-05,0.2991218741506479,2.080535437336455,0.4781575890730194,-inf,9.09090909090909,1.9191919191919191,0.3333333333333333,0.6666666666666666,0,-211688.34202407053,0.04449375611147843,2.9199831168351302,-4.251734054882041
9020,-3.223222213158696e-05,0.3052609556271651,2.087424407555615,0.476417923520009,-inf,9.09090909090909,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-211688.35278174092,0.033736085722921416,2.9199831168351302,-4.150723953871939
9021,1.975846883621685e-05,0.31289439760054694,2.095895428446594,0.47431565601595904,-inf,9.09090909090909,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-211688.36026618778,0.026251638861140236,2.9199831168351302,-4.049713852861839
9022,8.411172042512241e-05,0.3223437768073849,2.1061605434556374,0.4718669501081462,-inf,9.09090909090909,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-211688.36080677778,0.025711048860102892,2.9199831168351302,-3.9487037518517383
9023,0.00016097140805489084,0.334051461265143,2.1185848740895974,0.46904318053560284,-inf,9.09090909090909,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-211688.34874754612,0.037770280527183786,2.9199831168351302,-3.847693650841636
9024,0.00025403975580239903,0.34844121388003607,2.133487535162032,0.4658176832450386,-inf,9.09090909090909,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-211688.31578314136,0.07073468528687954,2.9199831168351302,-3.746683549831536
9025,0.0003640916141000149,0.3660521628436375,2.1511472495262547,0.46226401182875787,-inf,9.09090909090909,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-211688.25031873802,0.13619908862165175,2.9199831168351302,-3.6456734488214337
9026,0.0004920042802616166,0.38747393890419507,2.1718374547533577,0.4584719164218179,-inf,9.09090909090909,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-211688.1370804379,0.24943738873116672,2.9199831168351302,-3.5446633478113334
9027,0.0006377783018807817,0.4133743356593602,2.1957386414161273,0.45462973181201305,-inf,9.09090909090909,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-211687.9573930394,0.4291247872461099,2.9199831168351302,-3.443653246801233
9028,0.0007970896827750008,0.4444555450371121,2.222945904309958,0.4510045768282195,-inf,9.09090909090909,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211687.69076498479,0.6957528418570291,2.9199831168351302,-3.342643145791131
9029,0.0009644422860662969,0.48148490797403964,2.253477007756899,0.44791945954683177,-inf,9.09090909090909,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211687.31863356943,1.0678842572087888,2.9199831168351302,-3.2416330447810306
9030,0.0011279388939304834,0.525196999918425,2.2870704619213877,0.4458746778453991,-inf,9.09090909090909,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211686.83116779788,1.5553500287642237,2.9199831168351302,-3.1406229437709285
9031,0.0012708454706942614,0.5762387468440922,2.3232229581526815,0.44545956250939334,-inf,9.09090909090909,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211686.23758326352,2.1489345631271135,2.9199831168351302,-3.039612842760828
9032,0.0013683417224203188,0.6350537747058949,2.3609164536054674,0.4475254451640698,-inf,9.09090909090909,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211685.57887245703,2.807645369612146,2.9199831168351302,-2.938602741750728
9033,0.0013922011003736883,0.7014267012105295,2.3980721467794934,0.45324832663515235,-inf,9.09090909090909,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211684.9382876402,3.4482301864481997,2.9199831168351302,-2.837592640740626
9034,0.0013148192638023494,0.7740270904540624,2.430821749217144,0.464432452698935,-inf,9.09090909090909,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211684.43912175394,3.947396072704578,2.9199831168351302,-2.7365825397305255
9035,0.00112556660488728,0.8497599786370323,2.4529992899862743,0.48340439987295014,-inf,9.09090909090909,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211684.21572540147,4.170792425167747,2.9199831168351302,-2.6355724387204233
9036,0.0008399323173970045,0.9241350557697958,2.4578443289588736,0.5118800357141201,-inf,9.09090909090909,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211684.35460500966,4.031912816979457,2.9199831168351302,-2.534562337710323
9037,0.0004975083014450955,0.9924993097933155,2.441608379961219,0.5489211264542516,-inf,9.09090909090909,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211684.8314159523,3.555101874342654,2.9199831168351302,-2.4335522367002227
9038,0.00014604436317645144,1.0512079482529508,2.405708388539664,0.5901284391328213,-inf,9.09090909090909,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211685.48904423602,2.8974735906231217,2.9199831168351302,-2.3325421356901224
9039,-0.00017447758705668742,1.0981629581585968,2.356167211677993,0.6288763110935541,-inf,9.09090909090909,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211686.087451004,2.299066822655732,2.9199831168351302,-2.2315320346800203
9040,-0.0004400008302368298,1.1329070366245841,2.3009565238882073,0.6589777000414623,-inf,9.09090909090909,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211686.40856299805,1.9779548285878263,2.9199831168351302,-2.130521933669918
9041,-0.000644213883373267,1.156509943259874,2.2474703224488626,0.6767906777371528,-inf,9.09090909090909,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211686.34670974204,2.039808084606193,2.9199831168351302,-2.029511832659818
