,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
8149,0.0022476469403531064,0.5075434782121054,3.3857239081513932,-inf,4.909090909090909,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-303524.4347302646,0.40112236666027457,-1.2618350649830496,-3.201229004376991
8150,0.0023261967724701334,0.5408555386450855,3.3746739888176167,-inf,4.909090909090909,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-303524.39363808784,0.44221454340731725,-1.2618350649830496,-3.1406229437709285
8151,0.002375828596361856,0.5772404923308982,3.3631598299619183,-inf,4.909090909090909,3.090909090909091,0.3333333333333333,0.6666666666666666,0,-303524.35321273265,0.4826398986042477,-1.2618350649830496,-3.0800168831648698
8152,0.00239016344659692,0.6163019105371377,3.3515162743631706,-inf,4.909090909090909,3.1515151515151514,0.3333333333333333,0.6666666666666666,0,-303524.3150750359,0.5207775953458622,-1.2618350649830496,-3.0194108225588074
8153,0.0023633088433272255,0.6574053118313253,3.3401387048808107,-inf,4.909090909090909,3.2121212121212124,0.3333333333333333,0.6666666666666666,0,-303524.28093703976,0.5549155914923176,-1.2618350649830496,-2.958804761952747
8154,0.0022778559945056433,0.7005382036756078,3.3291782517663533,-inf,4.909090909090909,3.272727272727273,0.3333333333333333,0.6666666666666666,0,-303524.25234030205,0.583512329205405,-1.2618350649830496,-2.8981987013466863
8155,0.0021620836635343876,0.7439988441757464,3.319526919970686,-inf,4.909090909090909,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-303524.2302997372,0.6055528940632939,-1.2618350649830496,-2.837592640740626
8156,0.002004831154829131,0.7863997686534283,3.31188304460461,-inf,4.909090909090909,3.393939393939394,0.3333333333333333,0.6666666666666666,0,-303524.2149225615,0.620930069766473,-1.2618350649830496,-2.7769865801345652
8157,0.0018043266375950345,0.8264670076471371,3.3067446305055754,-inf,4.909090909090909,3.4545454545454546,0.3333333333333333,0.6666666666666666,0,-303524.2051667457,0.6306858855532482,-1.2618350649830496,-2.7163805195285047
8158,0.0015844767953261491,0.8628395853017232,3.3046061872234134,-inf,4.909090909090909,3.515151515151515,0.3333333333333333,0.6666666666666666,0,-303524.1989025602,0.6369500710279681,-1.2618350649830496,-2.655774458922444
8159,0.001363302042435912,0.8940077778677056,3.30592135532612,-inf,4.909090909090909,3.5757575757575757,0.3333333333333333,0.6666666666666666,0,-303524.1933466509,0.6425059803295881,-1.2618350649830496,-2.5951683983163836
8160,0.0011475208382462222,0.919442463429232,3.3107288619101016,-inf,4.909090909090909,3.6363636363636367,0.3333333333333333,0.6666666666666666,0,-303524.18573418865,0.6501184426015243,-1.2618350649830496,-2.534562337710323
8161,0.0009498381438468932,0.9395223516655503,3.3184666206537514,-inf,4.909090909090909,3.6969696969696972,0.3333333333333333,0.6666666666666666,0,-303524.1739783497,0.6618742815335281,-1.2618350649830496,-2.4739562771042625
8162,0.0007806421447380302,0.95419420706623,3.3288981588877933,-inf,4.909090909090909,3.757575757575758,0.3333333333333333,0.6666666666666666,0,-303524.1570984651,0.678754166176077,-1.2618350649830496,-2.413350216498202
8163,0.0006414522040998886,0.9640388587443078,3.341518232496696,-inf,4.909090909090909,3.8181818181818183,0.3333333333333333,0.6666666666666666,0,-303524.13533415383,0.700518477417063,-1.2618350649830496,-2.3527441558921414
8164,0.0005307302123527494,0.9698809080993086,3.355693915863751,-inf,4.909090909090909,3.878787878787879,0.3333333333333333,0.6666666666666666,0,-303524.1099758155,0.7258768157334998,-1.2618350649830496,-2.292138095286081
8165,0.00045177862503028047,0.9722337388302085,3.370957223791641,-inf,4.909090909090909,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-303524.08299497725,0.7528576540062204,-1.2618350649830496,-2.2315320346800203
8166,0.0003944409932322705,0.972003892725533,3.3867189401360047,-inf,4.909090909090909,4.0,0.3333333333333333,0.6666666666666666,0,-303524.05657341436,0.7792792168911546,-1.2618350649830496,-2.1709259740739597
8167,0.00036358036040592484,0.9695660881458767,3.402631865665292,-inf,4.909090909090909,4.0606060606060606,0.3333333333333333,0.6666666666666666,0,-303524.0326399417,0.8032126895268448,-1.2618350649830496,-2.110319913467899
8168,0.00034844961268782433,0.9658329568499637,3.4181303664568645,-inf,4.909090909090909,4.121212121212121,0.3333333333333333,0.6666666666666666,0,-303524.0125288544,0.8233237768290564,-1.2618350649830496,-2.0497138528618386
8169,0.00035460281666822266,0.9608800189558788,3.4330343130749226,-inf,4.909090909090909,4.181818181818182,0.3333333333333333,0.6666666666666666,0,-303523.9968194677,0.8390331635600887,-1.2618350649830496,-1.989107792255778
8170,0.0003755226454759316,0.955177789969091,3.447052305920239,-inf,4.909090909090909,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-303523.98539137834,0.8504612529068254,-1.2618350649830496,-1.9285017316497175
8171,0.00040002311443451737,0.9493882028605723,3.4597274885996967,-inf,4.909090909090909,4.303030303030303,0.3333333333333333,0.6666666666666666,0,-303523.97762122925,0.858231402002275,-1.2618350649830496,-1.867895671043657
8172,0.0004401072881684531,0.9437315357692205,3.4709153538497293,-inf,4.909090909090909,4.363636363636363,0.3333333333333333,0.6666666666666666,0,-303523.97264436394,0.8632082673138939,-1.2618350649830496,-1.8072896104375964
8173,0.00047817686808295835,0.9384345413382272,3.4804911041193183,-inf,4.909090909090909,4.424242424242425,0.3333333333333333,0.6666666666666666,0,-303523.96959117375,0.8662614575005136,-1.2618350649830496,-1.746683549831534
8174,0.0005152031504490161,0.9337385611745904,3.488454504389899,-inf,4.909090909090909,4.484848484848485,0.3333333333333333,0.6666666666666666,0,-303523.9677444882,0.8681081430404447,-1.2618350649830496,-1.6860774892254753
8175,0.0005491148514717748,0.9298908987188469,3.49463799122526,-inf,4.909090909090909,4.545454545454546,0.3333333333333333,0.6666666666666666,0,-303523.96660196723,0.8692506640218198,-1.2618350649830496,-1.625471428619413
8176,0.0005741090706700486,0.9269509114793273,3.4993002569570573,-inf,4.909090909090909,4.606060606060606,0.3333333333333333,0.6666666666666666,0,-303523.96586258645,0.869990044797305,-1.2618350649830496,-1.5648653680133542
8177,0.0005985999442404506,0.9247618744497765,3.5026171438486093,-inf,4.909090909090909,4.666666666666667,0.3333333333333333,0.6666666666666666,0,-303523.9653668004,0.8704858308774419,-1.2618350649830496,-1.5042593074072919
8178,0.0006096672282030714,0.9233210539575955,3.50476341253523,-inf,4.909090909090909,4.7272727272727275,0.3333333333333333,0.6666666666666666,0,-303523.96503569005,0.8708169411984272,-1.2618350649830496,-1.443653246801233
8179,0.0006207586199567942,0.9222826872772626,3.506238117695758,-inf,4.909090909090909,4.787878787878788,0.3333333333333333,0.6666666666666666,0,-303523.96482365637,0.871028974885121,-1.2618350649830496,-1.3830471861951708
8180,0.0006332806473479571,0.9216110291378824,3.507140408193743,-inf,4.909090909090909,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-303523.9646964488,0.8711561824311502,-1.2618350649830496,-1.322441125589112
8181,0.0006305408167379812,0.9213604676209461,3.5075641322478788,-inf,4.909090909090909,4.909090909090909,0.3333333333333333,0.6666666666666666,0,-303523.96462629526,0.8712263359921053,-1.2618350649830496,-1.2618350649830496
8182,0.0006322860449527066,0.9211065791215659,3.5078976617500746,-inf,4.909090909090909,4.96969696969697,0.3333333333333333,0.6666666666666666,0,-303523.9645905815,0.87126204976812,-1.2618350649830496,-1.2012290043769909
8183,0.0006354966665167704,0.9209616171331403,3.508053464847309,-inf,4.909090909090909,5.03030303030303,0.3333333333333333,0.6666666666666666,0,-303523.9645739792,0.8712786520482041,-1.2618350649830496,-1.1406229437709285
8184,0.0006333638898023701,0.9209529638081677,3.508084544082453,-inf,4.909090909090909,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-303523.9645668887,0.8712857425562106,-1.2618350649830496,-1.0800168831648698
8185,0.0006347737349758707,0.9209665066676372,3.5080730995600367,-inf,4.909090909090909,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-303523.9645640792,0.8712885520653799,-1.2618350649830496,-1.0194108225588074
8186,0.000634432889949167,0.920866889398264,3.5081691159817003,-inf,4.909090909090909,5.212121212121212,0.3333333333333333,0.6666666666666666,0,-303523.96456305345,0.8712895778007805,-1.2618350649830496,-0.9588047619527487
8187,0.0006373670931225299,0.9209335174751911,3.508110566375199,-inf,4.909090909090909,5.2727272727272725,0.3333333333333333,0.6666666666666666,0,-303523.96456276777,0.8712898634839803,-1.2618350649830496,-0.8981987013466863
8188,0.0006359876228036108,0.920923722041767,3.50811596563771,-inf,4.909090909090909,5.333333333333334,0.3333333333333333,0.6666666666666666,0,-303523.9645626992,0.8712899320526049,-1.2618350649830496,-0.8375926407406258
8189,0.0006362554748985576,0.920872877895606,3.50815215010904,-inf,4.909090909090909,5.3939393939393945,0.3333333333333333,0.6666666666666666,0,-303523.96456264704,0.871289984206669,-1.2618350649830496,-0.7769865801345652
8190,0.000636847308627695,0.92082538165503,3.508198984499136,-inf,4.909090909090909,5.454545454545455,0.3333333333333333,0.6666666666666666,0,-303523.9645625457,0.8712900855462067,-1.2618350649830496,-0.7163805195285047
8191,0.0006359735557459692,0.9209305738694006,3.508115593890276,-inf,4.909090909090909,5.515151515151516,0.3333333333333333,0.6666666666666666,0,-303523.964562667,0.8712899642414413,-1.2618350649830496,-0.6557744589224441
8192,0.0006346864924475785,0.9208677313654552,3.5081829891392022,-inf,4.909090909090909,5.575757575757576,0.3333333333333333,0.6666666666666666,0,-303523.9645625909,0.8712900403770618,-1.2618350649830496,-0.5951683983163836
8193,0.0006313340816094993,0.9209416575684555,3.5081264027024512,-inf,4.909090909090909,5.636363636363637,0.3333333333333333,0.6666666666666666,0,-303523.9645625688,0.8712900624377653,-1.2618350649830496,-0.534562337710323
8194,0.0006371403453783849,0.920873115203082,3.5081599235078698,-inf,4.909090909090909,5.696969696969697,0.3333333333333333,0.6666666666666666,0,-303523.9645626508,0.8712899804231711,-1.2618350649830496,-0.47395627710426247
8195,0.0006360138017515633,0.9208730341408191,3.5081810564357325,-inf,4.909090909090909,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-303523.9645625921,0.8712900391547009,-1.2618350649830496,-0.4133502164982019
8196,0.0006322206369391005,0.9210903702453178,3.508006817019026,-inf,4.909090909090909,5.818181818181818,0.3333333333333333,0.6666666666666666,0,-303523.96456206014,0.871290571114514,-1.2618350649830496,-0.35274415589214136
8197,0.0006328245052819,0.9210712334953738,3.5079782507638813,-inf,4.909090909090909,5.878787878787879,0.3333333333333333,0.6666666666666666,0,-303523.9645620252,0.8712906060391106,-1.2618350649830496,-0.2921380952860808
8198,0.0006352263832699614,0.9209645674176945,3.508084571312509,-inf,4.909090909090909,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-303523.9645626134,0.871290017850697,-1.2618350649830496,-0.23153203468002026
8199,0.0006345518219169707,0.9208849562505833,3.5081715611654887,-inf,4.909090909090909,6.0,0.3333333333333333,0.6666666666666666,0,-303523.96456260706,0.8712900241953321,-1.2618350649830496,-0.1709259740739597
8200,0.00015844368704163216,0.2271403587822197,3.5017392521281914,-inf,4.96969696969697,0.0,0.3333333333333333,0.6666666666666666,0,-303524.7829648367,0.05288779456168413,-1.2012290043769909,-6.17092597407396
8201,0.00015928560277796966,0.227143211880293,3.5017812326734834,-inf,4.96969696969697,0.06060606060606061,0.3333333333333333,0.6666666666666666,0,-303524.7829489647,0.052903666568454355,-1.2012290043769909,-6.110319913467899
8202,0.00016152518569896677,0.22721810041614482,3.5017234747363655,-inf,4.96969696969697,0.12121212121212122,0.3333333333333333,0.6666666666666666,0,-303524.78293039685,0.052922234404832125,-1.2012290043769909,-6.049713852861839
8203,0.00016317827930274902,0.22729641623663266,3.5016833455835386,-inf,4.96969696969697,0.18181818181818182,0.3333333333333333,0.6666666666666666,0,-303524.78290898685,0.05294364440487698,-1.2012290043769909,-5.989107792255778
8204,0.0001637848934610227,0.22739852943266978,3.5016412168759596,-inf,4.96969696969697,0.24242424242424243,0.3333333333333333,0.6666666666666666,0,-303524.7828842715,0.0529683597269468,-1.2012290043769909,-5.9285017316497175
8205,0.0001645410509301111,0.2275075399253181,3.5015763754801017,-inf,4.96969696969697,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-303524.78285560344,0.052997027814853936,-1.2012290043769909,-5.867895671043657
8206,0.00016423392341489794,0.22769209888650374,3.501475334720649,-inf,4.96969696969697,0.36363636363636365,0.3333333333333333,0.6666666666666666,0,-303524.7828223235,0.05303030775394291,-1.2012290043769909,-5.807289610437596
8207,0.00016602683568147882,0.22779770346074973,3.5014181083449216,-inf,4.96969696969697,0.42424242424242425,0.3333333333333333,0.6666666666666666,0,-303524.7827838937,0.053068737557623535,-1.2012290043769909,-5.746683549831536
8208,0.00017335364800448983,0.22771993957086265,3.501518217304012,-inf,4.96969696969697,0.48484848484848486,0.3333333333333333,0.6666666666666666,0,-303524.7827386543,0.05311397695913911,-1.2012290043769909,-5.686077489225475
8209,0.00017067966003339805,0.2281176572182311,3.5012637484317723,-inf,4.96969696969697,0.5454545454545454,0.3333333333333333,0.6666666666666666,0,-303524.7826873757,0.05316525558009744,-1.2012290043769909,-5.625471428619415
8210,0.00017443476022134665,0.22830910423775191,3.5011686999588565,-inf,4.96969696969697,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-303524.7826269722,0.053225659066811204,-1.2012290043769909,-5.564865368013354
8211,0.0001760844091421414,0.22856861584962912,3.501039182486899,-inf,4.96969696969697,0.6666666666666667,0.3333333333333333,0.6666666666666666,0,-303524.7825565336,0.053296097670681775,-1.2012290043769909,-5.504259307407294
8212,0.00018113109457122806,0.2288591712338344,3.5008717678910792,-inf,4.96969696969697,0.7272727272727273,0.3333333333333333,0.6666666666666666,0,-303524.7824741885,0.05337844276800752,-1.2012290043769909,-5.443653246801233
8213,0.00018828297149083847,0.22903949993026362,3.500786977938659,-inf,4.96969696969697,0.7878787878787878,0.3333333333333333,0.6666666666666666,0,-303524.7823777021,0.05347492912551388,-1.2012290043769909,-5.3830471861951725
8214,0.00018851521670423756,0.22950551022405122,3.5005523570976798,-inf,4.96969696969697,0.8484848484848485,0.3333333333333333,0.6666666666666666,0,-303524.7822651702,0.05358746106503531,-1.2012290043769909,-5.322441125589112
8215,0.00019301428085699655,0.22976061443068563,3.5004966500931536,-inf,4.96969696969697,0.9090909090909092,0.3333333333333333,0.6666666666666666,0,-303524.7821321984,0.05372043285751715,-1.2012290043769909,-5.26183506498305
8216,0.0001964003500204711,0.23035790365952455,3.5001365284006702,-inf,4.96969696969697,0.9696969696969697,0.3333333333333333,0.6666666666666666,0,-303524.78197626094,0.05387637030798942,-1.2012290043769909,-5.201229004376991
8217,0.00020457076042328212,0.23095618043650798,3.499806831390789,-inf,4.96969696969697,1.0303030303030303,0.3333333333333333,0.6666666666666666,0,-303524.7817915593,0.05406107194721699,-1.2012290043769909,-5.1406229437709285
8218,0.00021335378485639225,0.23151022822711229,3.4995717615424766,-inf,4.96969696969697,1.0909090909090908,0.3333333333333333,0.6666666666666666,0,-303524.78157286166,0.054279769596178085,-1.2012290043769909,-5.08001688316487
8219,0.00022065058129846636,0.2321781463857642,3.4992495922141,-inf,4.96969696969697,1.1515151515151516,0.3333333333333333,0.6666666666666666,0,-303524.78131278866,0.054539842589292675,-1.2012290043769909,-5.019410822558807
8220,0.00023274105364721353,0.23308040093849253,3.498747619388059,-inf,4.96969696969697,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-303524.78100298176,0.05484964948846027,-1.2012290043769909,-4.958804761952747
8221,0.00024389789215616337,0.23389293053207003,3.4983593306658154,-inf,4.96969696969697,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-303524.7806320351,0.05522059614304453,-1.2012290043769909,-4.898198701346686
8222,0.0002548511661955855,0.2351275434388221,3.497716418678075,-inf,4.96969696969697,1.3333333333333335,0.3333333333333333,0.6666666666666666,0,-303524.780187742,0.055664889223407954,-1.2012290043769909,-4.837592640740626
8223,0.00026951792925309,0.23634422002043234,3.497119489319651,-inf,4.96969696969697,1.393939393939394,0.3333333333333333,0.6666666666666666,0,-303524.7796525693,0.05620006192475557,-1.2012290043769909,-4.776986580134565
8224,0.0002856291751142797,0.23773140331141612,3.4964295118047417,-inf,4.96969696969697,1.4545454545454546,0.3333333333333333,0.6666666666666666,0,-303524.77900633874,0.05684629251481965,-1.2012290043769909,-4.716380519528505
8225,0.00030561774303149397,0.23943446971029833,3.4955402396729474,-inf,4.96969696969697,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-303524.77822370763,0.05762892361963168,-1.2012290043769909,-4.655774458922444
8226,0.0003264182040021843,0.24128362258180694,3.494626439343727,-inf,4.96969696969697,1.5757575757575757,0.3333333333333333,0.6666666666666666,0,-303524.77727335435,0.05857927689794451,-1.2012290043769909,-4.595168398316384
8227,0.000352355891503407,0.24340788690043458,3.493590088427026,-inf,4.96969696969697,1.6363636363636365,0.3333333333333333,0.6666666666666666,0,-303524.7761163474,0.05973628384526819,-1.2012290043769909,-4.534562337710323
8228,0.0003798070788289264,0.24586531446021143,3.4923587523061497,-inf,4.96969696969697,1.696969696969697,0.3333333333333333,0.6666666666666666,0,-303524.7747046745,0.06114795675966889,-1.2012290043769909,-4.4739562771042625
8229,0.0004045290861769867,0.24872131473552847,3.4909783239930214,-inf,4.96969696969697,1.7575757575757576,0.3333333333333333,0.6666666666666666,0,-303524.77297906775,0.06287356349639595,-1.2012290043769909,-4.413350216498202
8230,0.0004479001384450497,0.2518018762185252,3.489457581579551,-inf,4.96969696969697,1.8181818181818183,0.3333333333333333,0.6666666666666666,0,-303524.7708687963,0.06498383497819304,-1.2012290043769909,-4.352744155892141
8231,0.000492837224869945,0.2554186793081824,3.487747105424355,-inf,4.96969696969697,1.878787878787879,0.3333333333333333,0.6666666666666666,0,-303524.7682845098,0.06756812147796154,-1.2012290043769909,-4.292138095286081
8232,0.0005387725267885253,0.2594982409591429,3.485738906560672,-inf,4.96969696969697,1.9393939393939394,0.3333333333333333,0.6666666666666666,0,-303524.7651217905,0.07073084072908387,-1.2012290043769909,-4.23153203468002
8233,0.0005917838813329267,0.2641859530925235,3.4835137266894995,-inf,4.96969696969697,2.0,0.3333333333333333,0.6666666666666666,0,-303524.7612530822,0.07459954905789346,-1.2012290043769909,-4.17092597407396
8234,0.0006519486731838969,0.26968157863031295,3.480848560158632,-inf,4.96969696969697,2.0606060606060606,0.3333333333333333,0.6666666666666666,0,-303524.75652899785,0.07932363339932635,-1.2012290043769909,-4.110319913467899
8235,0.0007112753120110899,0.2758199301098471,3.4779248564670575,-inf,4.96969696969697,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-303524.7507733476,0.0850792836281471,-1.2012290043769909,-4.049713852861839
8236,0.0007880758823287289,0.2826384512813165,3.4748008165034774,-inf,4.96969696969697,2.1818181818181817,0.3333333333333333,0.6666666666666666,0,-303524.74378414237,0.09206848888425156,-1.2012290043769909,-3.989107792255778
8237,0.0008661932176820708,0.2906509542210979,3.4710366094363665,-inf,4.96969696969697,2.2424242424242427,0.3333333333333333,0.6666666666666666,0,-303524.7353308105,0.10052182077197358,-1.2012290043769909,-3.9285017316497175
8238,0.0009563766933262237,0.29935219281725806,3.467140929596938,-inf,4.96969696969697,2.303030303030303,0.3333333333333333,0.6666666666666666,0,-303524.72515911394,0.11069351731566712,-1.2012290043769909,-3.867895671043657
8239,0.001054873601379157,0.3094022557726322,3.462629565698757,-inf,4.96969696969697,2.3636363636363638,0.3333333333333333,0.6666666666666666,0,-303524.71299089206,0.12286173918982968,-1.2012290043769909,-3.8072896104375964
8240,0.0011569517494139675,0.32061597958793603,3.45771373463057,-inf,4.96969696969697,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-303524.69853482826,0.1373178029898554,-1.2012290043769909,-3.746683549831536
8241,0.0012724491505330684,0.3334983003287692,3.4520845520597194,-inf,4.96969696969697,2.484848484848485,0.3333333333333333,0.6666666666666666,0,-303524.6814971321,0.1543554991367273,-1.2012290043769909,-3.6860774892254753
8242,0.0013934587476865591,0.3477274733660619,3.4461109323213988,-inf,4.96969696969697,2.5454545454545454,0.3333333333333333,0.6666666666666666,0,-303524.6615966419,0.17425598937552422,-1.2012290043769909,-3.6254714286194147
8243,0.0015149667986047654,0.364041916427168,3.4392441789873613,-inf,4.96969696969697,2.606060606060606,0.3333333333333333,0.6666666666666666,0,-303524.6385879643,0.19726466696010903,-1.2012290043769909,-3.564865368013354
8244,0.0016473834296322815,0.3818461178568008,3.4321029222642534,-inf,4.96969696969697,2.666666666666667,0.3333333333333333,0.6666666666666666,0,-303524.61229268677,0.22355994448298588,-1.2012290043769909,-3.504259307407292
8245,0.001777642352698266,0.4019806371088198,3.424144304658477,-inf,4.96969696969697,2.7272727272727275,0.3333333333333333,0.6666666666666666,0,-303524.58262929285,0.2532233383972198,-1.2012290043769909,-3.443653246801233
8246,0.0019079637352191947,0.4244411955091118,3.4155218199591113,-inf,4.96969696969697,2.787878787878788,0.3333333333333333,0.6666666666666666,0,-303524.54966117535,0.28619145590346307,-1.2012290043769909,-3.3830471861951708
8247,0.00203537237024711,0.4494010565985751,3.406282328562317,-inf,4.96969696969697,2.8484848484848486,0.3333333333333333,0.6666666666666666,0,-303524.513639871,0.32221276027848944,-1.2012290043769909,-3.322441125589112
8248,0.002147089876003733,0.47711626662122475,3.396270309313435,-inf,4.96969696969697,2.909090909090909,0.3333333333333333,0.6666666666666666,0,-303524.47505580075,0.36079683050047606,-1.2012290043769909,-3.2618350649830496
8249,0.002248631718412463,0.5075671709342394,3.385699325180549,-inf,4.96969696969697,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-303524.43467832543,0.40117430582176894,-1.2012290043769909,-3.201229004376991
8250,0.0023249800584158307,0.5409520224971297,3.374642910308236,-inf,4.96969696969697,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-303524.3935862194,0.4422664118465036,-1.2012290043769909,-3.1406229437709285
8251,0.0023756376595243677,0.5772365716622928,3.36316375020479,-inf,4.96969696969697,3.090909090909091,0.3333333333333333,0.6666666666666666,0,-303524.35316106305,0.4826915682060644,-1.2012290043769909,-3.0800168831648698
8252,0.0023912977535735023,0.616181495050747,3.3515573574163846,-inf,4.96969696969697,3.1515151515151514,0.3333333333333333,0.6666666666666666,0,-303524.31502422155,0.5208284097025171,-1.2012290043769909,-3.0194108225588074
8253,0.0023625534911267854,0.657524784919368,3.3400961506579394,-inf,4.96969696969697,3.2121212121212124,0.3333333333333333,0.6666666666666666,0,-303524.28088707704,0.5549655542126857,-1.2012290043769909,-2.958804761952747
8254,0.0022894864267215508,0.7003609680898198,3.329273035619793,-inf,4.96969696969697,3.272727272727273,0.3333333333333333,0.6666666666666666,0,-303524.2522913624,0.5835612688679248,-1.2012290043769909,-2.8981987013466863
8255,0.002164572899533406,0.7439047801635154,3.319566660197278,-inf,4.96969696969697,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-303524.23025145684,0.6056011744076386,-1.2012290043769909,-2.837592640740626
8256,0.0019983341870484406,0.78642397720384,3.311872426003007,-inf,4.96969696969697,3.393939393939394,0.3333333333333333,0.6666666666666666,0,-303524.21487518126,0.6209774499875493,-1.2012290043769909,-2.7769865801345652
8257,0.0017991703955609541,0.826740258205638,3.3065971221351136,-inf,4.96969696969697,3.4545454545454546,0.3333333333333333,0.6666666666666666,0,-303524.20511962974,0.630733001511544,-1.2012290043769909,-2.7163805195285047
8258,0.0015851243375057306,0.862624087701252,3.3047305288814552,-inf,4.96969696969697,3.515151515151515,0.3333333333333333,0.6666666666666666,0,-303524.19885622204,0.6369964092154987,-1.2012290043769909,-2.655774458922444
8259,0.0013614734020517107,0.8939268831662351,3.3059743665474506,-inf,4.96969696969697,3.5757575757575757,0.3333333333333333,0.6666666666666666,0,-303524.1933008055,0.6425518257310614,-1.2012290043769909,-2.5951683983163836
8260,0.0011485977876463688,0.919509448417406,3.310694396152364,-inf,4.96969696969697,3.6363636363636367,0.3333333333333333,0.6666666666666666,0,-303524.1856888706,0.6501637606415898,-1.2012290043769909,-2.534562337710323
8261,0.0009517856096126332,0.9394499874489027,3.318501128976507,-inf,4.96969696969697,3.6969696969696972,0.3333333333333333,0.6666666666666666,0,-303524.1739344661,0.6619181651622057,-1.2012290043769909,-2.4739562771042625
8262,0.0007827506230213549,0.9540765257841216,3.328963129689786,-inf,4.96969696969697,3.757575757575758,0.3333333333333333,0.6666666666666666,0,-303524.15705754375,0.6787950875004753,-1.2012290043769909,-2.413350216498202
8263,0.0006403271695963163,0.9640562595505817,3.3415096379133473,-inf,4.96969696969697,3.8181818181818183,0.3333333333333333,0.6666666666666666,0,-303524.1352984511,0.7005541801336221,-1.2012290043769909,-2.3527441558921414
8264,0.000530801583054553,0.9698206995188255,3.3557406222078274,-inf,4.96969696969697,3.878787878787879,0.3333333333333333,0.6666666666666666,0,-303524.10994856723,0.725904064020142,-1.2012290043769909,-2.292138095286081
8265,0.00044959695888349536,0.9722639980797788,3.370961394144054,-inf,4.96969696969697,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-303524.0829798612,0.7528727700700983,-1.2012290043769909,-2.2315320346800203
8266,0.0003938365873380915,0.9720404593090539,3.386707085985536,-inf,4.96969696969697,4.0,0.3333333333333333,0.6666666666666666,0,-303524.056573794,0.7792788372607902,-1.2012290043769909,-2.1709259740739597
8267,0.0003612282657198503,0.9696654114744883,3.40262085357387,-inf,4.96969696969697,4.0606060606060606,0.3333333333333333,0.6666666666666666,0,-303524.0326595375,0.8031930937431753,-1.2012290043769909,-2.110319913467899
8268,0.00034974898260792313,0.9657594536885578,3.41821208107827,-inf,4.96969696969697,4.121212121212121,0.3333333333333333,0.6666666666666666,0,-303524.0125679315,0.8232846997561865,-1.2012290043769909,-2.0497138528618386
8269,0.00035612452572546314,0.960777719177398,3.433128705058786,-inf,4.96969696969697,4.181818181818182,0.3333333333333333,0.6666666666666666,0,-303523.99687813065,0.8389745005988516,-1.2012290043769909,-1.989107792255778
8270,0.00037570839940665184,0.9552340413614099,3.447054052491129,-inf,4.96969696969697,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-303523.98546638223,0.8503862490179017,-1.2012290043769909,-1.9285017316497175
8271,0.0004034140830344351,0.9493445668535242,3.459802661409566,-inf,4.96969696969697,4.303030303030303,0.3333333333333333,0.6666666666666666,0,-303523.97770709055,0.8581455406965688,-1.2012290043769909,-1.867895671043657
8272,0.0004403320079227024,0.9436133596576689,3.471051194209723,-inf,4.96969696969697,4.363636363636363,0.3333333333333333,0.6666666666666666,0,-303523.97273332084,0.863119310408365,-1.2012290043769909,-1.8072896104375964
8273,0.0004790074587764593,0.9382975631304716,3.4806784635336396,-inf,4.96969696969697,4.424242424242425,0.3333333333333333,0.6666666666666666,0,-303523.96967498737,0.8661776438821107,-1.2012290043769909,-1.746683549831534
8274,0.0005162736665345965,0.9336396563197862,3.4886008871115863,-inf,4.96969696969697,4.484848484848485,0.3333333333333333,0.6666666666666666,0,-303523.96781568986,0.8680369413923472,-1.2012290043769909,-1.6860774892254753
8275,0.0005507167823933477,0.929768098622634,3.4948540601811904,-inf,4.96969696969697,4.545454545454546,0.3333333333333333,0.6666666666666666,0,-303523.96665551583,0.8691971154185012,-1.2012290043769909,-1.625471428619413
8276,0.0005761634252332303,0.9268066234037052,3.499492110088864,-inf,4.96969696969697,4.606060606060606,0.3333333333333333,0.6666666666666666,0,-303523.9658958146,0.8699568166630343,-1.2012290043769909,-1.5648653680133542
