,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
128,0.00012791228164260078,0.011457825544658125,3.4941232913788802,-inf,0.06060606060606061,1.696969696969697,0.32889868031857616,0.6711013196814237,0.0,-303526.672631695,0.0010998582001775503,-6.110319913467899,-4.4739562771042625
129,0.0001467485279180535,0.013296191913637661,3.493377404398709,-inf,0.06060606060606061,1.7575757575757576,0.3359399698354448,0.6640600301645553,0.0,-303526.6723236189,0.0014079342945478857,-6.110319913467899,-4.413350216498202
130,0.00016351389890488917,0.015383375082074805,3.4923779100284156,-inf,0.06060606060606061,1.8181818181818183,0.3381490329635806,0.6618509670364193,0.0,-303526.67193020525,0.0018013479420915246,-6.110319913467899,-4.352744155892141
131,0.00018611433787844219,0.0175673336219096,3.491346701419373,-inf,0.06060606060606061,1.878787878787879,0.3393995553986861,0.6606004446013138,0.0,-303526.67143260664,0.0022989465505816042,-6.110319913467899,-4.292138095286081
132,0.00021017842327815747,0.019815066817477876,3.4901658903317,-inf,0.06060606060606061,1.9393939393939394,0.33554625092267004,0.6644537490773299,0.0,-303526.670800823,0.002930730173829943,-6.110319913467899,-4.23153203468002
133,0.00023633753689018767,0.02259618461492387,3.4887944673001803,-inf,0.06060606060606061,2.0,0.33503923297459165,0.6649607670254083,0.0,-303526.6700173323,0.003714220889378339,-6.110319913467899,-4.17092597407396
134,0.0002659619283263756,0.02577498785884462,3.4873377010553397,-inf,0.06060606060606061,2.0606060606060606,0.3374743439892673,0.6625256560107328,0.0,-303526.66905399045,0.004677562741562724,-6.110319913467899,-4.110319913467899
135,0.00029640562820728547,0.029942703538534756,3.485668160822083,-inf,0.06060606060606061,2.121212121212121,0.35319401697145514,0.6468059830285448,0.0,-303526.66791307076,0.005818482430186123,-6.110319913467899,-4.049713852861839
136,0.0003316099840859341,0.03359514743318618,3.4837128371742927,-inf,0.06060606060606061,2.1818181818181817,0.34283739941290353,0.6571626005870966,0.0,-303526.66644111683,0.0072904363623820245,-6.110319913467899,-3.989107792255778
137,0.00035587422250148284,0.043214343930187346,3.4823752848970537,-inf,0.06060606060606061,2.2424242424242427,0.4936659105476072,0.5063340894523929,0.0,-303526.6654144267,0.00831712648505345,-6.110319913467899,-3.9285017316497175
138,0.0003918890413512713,0.04835313724188888,3.4801215937382692,-inf,0.06060606060606061,2.303030303030303,0.5000000000000006,0.4999999999999995,0.0,-303526.6635607049,0.01017084828345105,-6.110319913467899,-3.867895671043657
139,0.0004320302682053621,0.05380419805330325,3.4776394138914464,-inf,0.06060606060606061,2.3636363636363638,0.49999999999999983,0.5000000000000002,0.0,-303526.66135686653,0.012374686659313738,-6.110319913467899,-3.8072896104375964
140,0.00047331655672965385,0.05990359641002479,3.474902731509878,-inf,0.06060606060606061,2.4242424242424243,0.49999999999999994,0.5,0.0,-303526.65881843097,0.014913122227881104,-6.110319913467899,-3.746683549831536
141,0.0005163945924747719,0.06663135617807327,3.471957189061639,-inf,0.06060606060606061,2.484848484848485,0.5000000000000003,0.49999999999999967,0.0,-303526.65594729304,0.01778426015516743,-6.110319913467899,-3.6860774892254753
142,0.0005582284073867508,0.07414887928366724,3.4687130326147155,-inf,0.06060606060606061,2.5454545454545454,0.49999999999999994,0.5,0.0,-303526.65276737383,0.02096417936263606,-6.110319913467899,-3.6254714286194147
143,0.0005991020191638135,0.08249034150072242,3.4651969292066735,-inf,0.06060606060606061,2.606060606060606,0.49999999999999994,0.5000000000000001,0.0,-303526.64933115034,0.024400402850005776,-6.110319913467899,-3.564865368013354
144,0.0006373548715371329,0.09160504989682483,3.461447031639759,-inf,0.06060606060606061,2.666666666666667,0.5,0.5,0.0,-303526.6457255785,0.0280059747165069,-6.110319913467899,-3.504259307407292
145,0.0006713950750843892,0.10157596215495218,3.457461150043988,-inf,0.06060606060606061,2.7272727272727275,0.5000000000000006,0.49999999999999944,0.0,-303526.64207661594,0.03165493725100532,-6.110319913467899,-3.443653246801233
146,0.0006995767623495594,0.11236251015853616,3.453309924635444,-inf,0.06060606060606061,2.787878787878788,0.4999999999999997,0.5000000000000002,0.0,-303526.63855051243,0.03518104075919837,-6.110319913467899,-3.3830471861951708
147,0.0007197990694371593,0.12397849739865571,3.449011557535976,-inf,0.06060606060606061,2.8484848484848486,0.5000000000000016,0.4999999999999985,0.0,-303526.6353502569,0.03838129626819864,-6.110319913467899,-3.322441125589112
148,0.0007296533012066693,0.13645264197305965,3.444578532829575,-inf,0.06060606060606061,2.909090909090909,0.5000000000000003,0.4999999999999996,0.0,-303526.6327056273,0.041025925893336535,-6.110319913467899,-3.2618350649830496
149,0.0007307111252894353,0.1494928050967847,3.440220750743942,-inf,0.06060606060606061,2.9696969696969697,0.4999999999999999,0.5000000000000001,0.0,-303526.63085558626,0.04287596693029627,-6.110319913467899,-3.201229004376991
150,0.0007182450106961198,0.16313587994102402,3.4359552093334678,-inf,0.06060606060606061,3.0303030303030303,0.49999999999999994,0.5,0.0,-303526.63002240646,0.04370914673199877,-6.110319913467899,-3.1406229437709285
151,0.0006926204754772719,0.17712561429342322,3.4319767925242295,-inf,0.06060606060606061,3.090909090909091,0.5,0.5,0.0,-303526.63038058905,0.04335096414433792,-6.110319913467899,-3.0800168831648698
152,0.0006544640149511481,0.19126386318300312,3.4283856787201095,-inf,0.06060606060606061,3.1515151515151514,0.5,0.5,0.0,-303526.6320228819,0.04170867131324485,-6.110319913467899,-3.0194108225588074
153,0.0006033426617359303,0.20527572495923802,3.425354340664476,-inf,0.06060606060606061,3.2121212121212124,0.5,0.5,0.0,-303526.63493139413,0.03880015906179324,-6.110319913467899,-2.958804761952747
154,0.0005421049862464512,0.2188406110853005,3.4230536105915714,-inf,0.06060606060606061,3.272727272727273,0.5,0.5,0.0,-303526.6389607616,0.034770791593473405,-6.110319913467899,-2.8981987013466863
155,0.0004716543860939014,0.231722023456194,3.4216026162476583,-inf,0.06060606060606061,3.3333333333333335,0.5,0.5,0.0,-303526.6438410624,0.02989049081224948,-6.110319913467899,-2.837592640740626
156,0.00039764805735185586,0.24351726258749054,3.421184490309454,-inf,0.06060606060606061,3.393939393939394,0.5,0.49999999999999994,0.0,-303526.6492040502,0.02452750300290063,-6.110319913467899,-2.7769865801345652
157,0.0003185726399034838,0.2541911155450186,3.421725058648523,-inf,0.06060606060606061,3.4545454545454546,0.5,0.49999999999999994,0.0,-303526.6546307538,0.01910079939989373,-6.110319913467899,-2.7163805195285047
158,0.00024283203753082427,0.2633175786899235,3.4234299992859065,-inf,0.06060606060606061,3.515151515151515,0.5,0.49999999999999994,0.0,-303526.65971212473,0.014019428461324424,-6.110319913467899,-2.655774458922444
159,0.0001703328660997802,0.2709636920462358,3.4261342216935335,-inf,0.06060606060606061,3.5757575757575757,0.5,0.5,0.0,-303526.6641093511,0.009622202080208808,-6.110319913467899,-2.5951683983163836
160,0.00010628057481606785,0.27698114763767523,3.4298387231161085,-inf,0.06060606060606061,3.6363636363636367,0.5,0.5,0.0,-303526.66760136705,0.006130186142399907,-6.110319913467899,-2.534562337710323
161,4.660149554080098e-05,0.28155348916853007,3.434336294877148,-inf,0.06060606060606061,3.6969696969696972,0.4999999998761116,0.5000000001238885,0.0,-303526.6701082777,0.00362327549373731,-6.110319913467899,-2.4739562771042625
162,9.06856773781184e-07,0.28868535207195317,3.437847483548806,-inf,0.06060606060606061,3.757575757575758,0.4250150119695127,0.5749849880304874,0.0,-303526.67154085776,0.0021906954352743924,-6.110319913467899,-2.413350216498202
163,-3.897129997034027e-05,0.2920261073610841,3.4431213129113996,-inf,0.06060606060606061,3.8181818181818183,0.3994632592050669,0.6005367407949331,0.0,-303526.6723878274,0.0013437257730402052,-6.110319913467899,-2.3527441558921414
164,-6.734121665592172e-05,0.29406075489292965,3.4488978107294894,-inf,0.06060606060606061,3.878787878787879,0.3764135515107764,0.6235864484892237,0.0,-303526.67268047686,0.0010510763386264443,-6.110319913467899,-2.292138095286081
165,-8.707574356038746e-05,0.29538881671734185,3.454848802479162,-inf,0.06060606060606061,3.9393939393939394,0.3491403131042018,0.6508596868957982,0.0,-303526.6726394899,0.0010920633212663233,-6.110319913467899,-2.2315320346800203
166,-9.760388777587128e-05,0.2950795924960708,3.461089794553382,-inf,0.06060606060606061,4.0,0.3362931189740382,0.6637068810259619,0.0,-303526.67248944426,0.0012421089340932667,-6.110319913467899,-2.1709259740739597
167,-9.714450711076781e-05,0.29087541449045506,3.4679003082355733,-inf,0.06060606060606061,4.0606060606060606,0.3836221804947647,0.6163778195052354,0.0,-303526.6724340157,0.0012975374702364206,-6.110319913467899,-2.110319913467899
168,-9.56036274225369e-05,0.2928180635155744,3.4728714494064272,-inf,0.06060606060606061,4.121212121212121,0.315313416501407,0.684686583498593,0.0,-303526.67237351614,0.0013580370577983558,-6.110319913467899,-2.0497138528618386
169,-8.251767801460096e-05,0.28734409181872245,3.478767559637058,-inf,0.06060606060606061,4.181818181818182,0.3757871526115571,0.6242128473884431,0.0,-303526.6725640342,0.0011675190180540085,-6.110319913467899,-1.989107792255778
170,-7.241415520433741e-05,0.2860926992906566,3.4832887712568508,-inf,0.06060606060606061,4.242424242424242,0.36050065395925673,0.6394993460407432,0.0,-303526.672760973,0.0009705802076496184,-6.110319913467899,-1.9285017316497175
171,-6.072914743475283e-05,0.2851652696721479,3.487143470808117,-inf,0.06060606060606061,4.303030303030303,0.3417596934376361,0.6582403065623639,0.0,-303526.67299217684,0.0007393763517029583,-6.110319913467899,-1.867895671043657
172,-4.7573240988836844e-05,0.28423814023044136,3.490411382891113,-inf,0.06060606060606061,4.363636363636363,0.3254644769991884,0.6745355230008115,0.0,-303526.6732169711,0.0005145820905454457,-6.110319913467899,-1.8072896104375964
173,-3.6125761541192666e-05,0.28349128424451353,3.4930053788622737,-inf,0.06060606060606061,4.424242424242425,0.3116256995691985,0.6883743004308016,0.0,-303526.6734042919,0.0003272612811997533,-6.110319913467899,-1.746683549831534
174,-2.487014397492643e-05,0.2824154601545,3.495123593675636,-inf,0.06060606060606061,4.484848484848485,0.3074753512031666,0.6925246487968334,0.0,-303526.67354297044,0.00018858275143429637,-6.110319913467899,-1.6860774892254753
175,-1.563150448516756e-05,0.2820027862661122,3.496670499598163,-inf,0.06060606060606061,4.545454545454546,0.2961079801861225,0.7038920198138775,0.0,-303526.6736318357,9.971746476367116e-05,-6.110319913467899,-1.625471428619413
176,-8.730750602620783e-06,0.28140484522035253,3.4978100435020445,-inf,0.06060606060606061,4.606060606060606,0.29322510482121794,0.7067748951787821,0.0,-303526.67368402105,4.753214307129383e-05,-6.110319913467899,-1.5648653680133542
177,-4.6226837854560685e-06,0.2812057943376118,3.4985654562580493,-inf,0.06060606060606061,4.666666666666667,0.28765076940816287,0.7123492305918373,0.0,-303526.67371090146,2.0651728846132755e-05,-6.110319913467899,-1.5042593074072919
178,-2.609705133264429e-07,0.2808184793241358,3.4990506975000173,-inf,0.06060606060606061,4.7272727272727275,0.2886011846493683,0.7113988153506317,0.0,-303526.67372326524,8.28795600682497e-06,-6.110319913467899,-1.443653246801233
179,2.171861562709629e-06,0.28090491810200446,3.4993850478614057,-inf,0.06060606060606061,4.787878787878788,0.28206344618324214,0.7179365538167578,0.0,-303526.6737280658,3.4873955883085728e-06,-6.110319913467899,-1.3830471861951708
180,3.6211433977493803e-06,0.2806951041043192,3.4995675806425126,-inf,0.06060606060606061,4.848484848484849,0.28355264478316117,0.7164473552168389,0.0,-303526.6737296117,1.9415165297687054e-06,-6.110319913467899,-1.322441125589112
181,4.415548495240675e-06,0.28089135045867303,3.499664604237786,-inf,0.06060606060606061,4.909090909090909,0.27850847102856496,0.721491528971435,0.0,-303526.6737299211,1.6320846043527126e-06,-6.110319913467899,-1.2618350649830496
182,5.144943740215145e-06,0.2806143333911961,3.4997216757950977,-inf,0.06060606060606061,4.96969696969697,0.28288920536246864,0.7171107946375312,0.0,-303526.6737298727,1.6805133782327175e-06,-6.110319913467899,-1.2012290043769909
183,5.075597969916988e-06,0.28056108705379873,3.4997495897797166,-inf,0.06060606060606061,5.03030303030303,0.2837627116234055,0.7162372883765945,0.0,-303526.67372979206,1.7611309885978699e-06,-6.110319913467899,-1.1406229437709285
184,4.490316012325476e-06,0.2805386892779897,3.499751337866078,-inf,0.06060606060606061,5.090909090909091,0.28454250283352894,0.715457497166471,0.0,-303526.6737297027,1.8504797481000423e-06,-6.110319913467899,-1.0800168831648698
185,4.3532591797238334e-06,0.2804649865314101,3.499734181319176,-inf,0.06060606060606061,5.151515151515151,0.28614223684126544,0.7138577631587346,0.0,-303526.6737296767,1.8764985725283623e-06,-6.110319913467899,-1.0194108225588074
186,4.92877349341644e-06,0.2801851518967558,3.499769091312795,-inf,0.06060606060606061,5.212121212121212,0.2910502201298735,0.7089497798701266,0.0,-303526.67372968287,1.8703285604715347e-06,-6.110319913467899,-0.9588047619527487
187,4.830522425116311e-06,0.2801023705493703,3.4997584900421135,-inf,0.06060606060606061,5.2727272727272725,0.29286582775489006,0.7071341722451099,0.0,-303526.6737296827,1.8705031834542751e-06,-6.110319913467899,-0.8981987013466863
188,5.111319052557205e-06,0.2803729745667439,3.4997358435959374,-inf,0.06060606060606061,5.333333333333334,0.2881613352884664,0.7118386647115337,0.0,-303526.6737296269,1.926266122609377e-06,-6.110319913467899,-0.8375926407406258
189,5.493128225698811e-06,0.2804005525111532,3.499762907429452,-inf,0.06060606060606061,5.3939393939393945,0.2866554949952585,0.7133445050047416,0.0,-303526.67372966924,1.883949153125286e-06,-6.110319913467899,-0.7769865801345652
190,5.3075150745051965e-06,0.2800592043237338,3.499774581750662,-inf,0.06060606060606061,5.454545454545455,0.2933441349852458,0.7066558650147542,0.0,-303526.67372968054,1.8726568669080734e-06,-6.110319913467899,-0.7163805195285047
191,5.310200967266166e-06,0.2801581655014679,3.4997753688827364,-inf,0.06060606060606061,5.515151515151516,0.2912616857856429,0.7087383142143572,0.0,-303526.67372967745,1.8757418729364872e-06,-6.110319913467899,-0.6557744589224441
192,5.150556828215521e-06,0.28011702789220316,3.4997454582921965,-inf,0.06060606060606061,5.575757575757576,0.2926218009822554,0.7073781990177447,0.0,-303526.67372966604,1.8871505744755268e-06,-6.110319913467899,-0.5951683983163836
193,5.345600193334824e-06,0.28044664928567037,3.4997698252779736,-inf,0.06060606060606061,5.636363636363637,0.2857380766789356,0.7142619233210645,0.0,-303526.6737296702,1.8830178305506706e-06,-6.110319913467899,-0.534562337710323
194,4.857717462461126e-06,0.28021937638539784,3.4997450462036097,-inf,0.06060606060606061,5.696969696969697,0.2907444682203062,0.7092555317796939,0.0,-303526.67372966756,1.8856371752917767e-06,-6.110319913467899,-0.47395627710426247
195,5.223644577655137e-06,0.280336185442938,3.4997840309770263,-inf,0.06060606060606061,5.757575757575758,0.287759051846519,0.7122409481534809,0.0,-303526.67372965714,1.8960563465952873e-06,-6.110319913467899,-0.4133502164982019
196,4.901895154019615e-06,0.27998141580932473,3.4997548968381795,-inf,0.06060606060606061,5.818181818181818,0.2951338890755988,0.7048661109244013,0.0,-303526.67372967943,1.8737628124654293e-06,-6.110319913467899,-0.35274415589214136
197,5.3423542987391115e-06,0.2803387801445913,3.4997793492828486,-inf,0.06060606060606061,5.878787878787879,0.28759678656105436,0.7124032134389455,0.0,-303526.67372966814,1.885055098682642e-06,-6.110319913467899,-0.2921380952860808
198,5.772239251139969e-06,0.28027348335880625,3.4997943621741823,-inf,0.06060606060606061,5.9393939393939394,0.28862598872888173,0.7113740112711183,0.0,-303526.67372965266,1.9005383364856243e-06,-6.110319913467899,-0.23153203468002026
199,5.233282565775902e-06,0.28022898753769926,3.4997838219680006,-inf,0.06060606060606061,6.0,0.28977184431288555,0.7102281556871145,0.0,-303526.67372966785,1.8853461369872093e-06,-6.110319913467899,-0.1709259740739597
200,5.687525215131372e-06,0.000587136310265574,3.499731059512461,-inf,0.12121212121212122,0.0,0.3348899412084108,0.6651100587915891,0.0,-303526.6737292418,2.3113680072128773e-06,-6.049713852861839,-6.17092597407396
201,5.997742470938752e-06,0.0006441988876605956,3.4997236757777554,-inf,0.12121212121212122,0.06060606060606061,0.33549142791066705,0.664508572089333,0.0,-303526.6737289048,2.6483903639018536e-06,-6.049713852861839,-6.110319913467899
202,5.660126260921399e-06,0.0007211435591498181,3.4996606791803653,-inf,0.12121212121212122,0.12121212121212122,0.33511425780925064,0.6648857421907494,0.0,-303526.67372843134,3.1218514777719975e-06,-6.049713852861839,-6.049713852861839
203,7.032784662842828e-06,0.0007138073620957384,3.499671334632325,-inf,0.12121212121212122,0.18181818181818182,0.3350727935793381,0.6649272064206619,0.0,-303526.6737279975,3.55567317456007e-06,-6.049713852861839,-5.989107792255778
204,8.224773822435806e-06,0.0007538397672812615,3.4996454988233228,-inf,0.12121212121212122,0.24242424242424243,0.3349366837037336,0.6650633162962666,0.0,-303526.6737273663,4.186877049505711e-06,-6.049713852861839,-5.9285017316497175
205,9.292417417036584e-06,0.0007652918867372965,3.499638454843865,-inf,0.12121212121212122,0.30303030303030304,0.3343984457224564,0.6656015542775435,0.0,-303526.6737265686,4.984613042324781e-06,-6.049713852861839,-5.867895671043657
