,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
1151,-0.0001651131179088664,0.22176148033341253,2.0329629005519925,0.5072915533415763,-inf,1.1111111111111112,5.151515151515151,5.60769624245347e-17,1.0,0,-211688.24048432618,0.146038347564172,-5.059814862962849,-1.0194108225588074
1152,-0.0001637770831800068,0.22141323363296003,2.036450627839561,0.5023802570313511,-inf,1.1111111111111112,5.252525252525253,0.0,1.0,0,-211688.2639002204,0.12262245334568433,-5.059814862962849,-0.9184007215487071
1153,-0.00016311094340720324,0.22120905407849645,2.039316513496155,0.49863577927904595,-inf,1.1111111111111112,5.353535353535354,4.0868161799827716e-17,1.0,0,-211688.28213799544,0.10438467829953879,-5.059814862962849,-0.8173906205386068
1154,-0.00016279245218783075,0.22109381449494514,2.0415178104391125,0.4959092661577244,-inf,1.1111111111111112,5.454545454545454,4.3456779251645545e-17,1.0,0,-211688.29548592793,0.0910367458127439,-5.059814862962849,-0.7163805195285065
1155,-0.00016282588019092,0.22104343843889346,2.0431669383409576,0.49397324173736135,-inf,1.1111111111111112,5.555555555555555,8.676499381203555e-17,0.9999999999999999,0,-211688.30477541735,0.08174725639401004,-5.059814862962849,-0.6153704185184043
1156,-0.00016294548650212052,0.22102543581790307,2.0443398256406184,0.4926507028142437,-inf,1.1111111111111112,5.656565656565657,3.7280167920532294e-17,1.0,0,-211688.3109740889,0.07554858483490534,-5.059814862962849,-0.5143603175083022
1157,-0.00016298705129132618,0.2210215599906361,2.045137818425861,0.4917772606147123,-inf,1.1111111111111112,5.757575757575758,6.4263045959774256e-21,1.0,0,-211688.31496226884,0.07156040490372106,-5.059814862962849,-0.4133502164982019
1158,-0.00016328189714821605,0.2210330784327987,2.045686301653848,0.4912075512561895,-inf,1.1111111111111112,5.858585858585858,7.610508156961528e-17,1.0,0,-211688.3174456358,0.0690770379442256,-5.059814862962849,-0.3123401154881016
1159,-0.00016337209183396676,0.22103954954877422,2.046020605614539,0.4908628462171656,-inf,1.1111111111111112,5.959595959595959,1.3481240734467186e-23,1.0,0,-211688.31894588377,0.06757678996655159,-5.059814862962849,-0.21133001447800126
1160,-0.00016353939431225175,0.22105082014230745,2.0462434122830095,0.4906451855649143,-inf,1.1111111111111112,6.0606060606060606,1.892372014607929e-23,1.0,0,-211688.31982679895,0.06669587478972971,-5.059814862962849,-0.11031991346789916
1161,-0.0001635762215796402,0.22105383737107467,2.046361861184657,0.4905262428056081,-inf,1.1111111111111112,6.161616161616162,1.2969601503594926e-18,1.0,0,-211688.32033030593,0.06619236781261861,-5.059814862962849,-0.009309812457797051
1162,-0.00016363220049353205,0.22105904448773925,2.046436059989196,0.4904567949089989,-inf,1.1111111111111112,6.262626262626262,5.87106777995011e-23,1.0,0,-211688.32061079334,0.06591188040329143,-5.059814862962849,0.09170028855230328
1163,-0.00016365339752243005,0.22106088719129732,2.04647520201648,0.4904190950477249,-inf,1.1111111111111112,6.363636363636363,1.1310131680188322e-17,1.0,0,-211688.32076320576,0.06575946797966026,-5.059814862962849,0.1927103895624036
1164,-0.00016371139430102922,0.221066064784934,2.0465102178058308,0.4903908484321961,-inf,1.1111111111111112,6.4646464646464645,8.736991768642434e-19,1.0,0,-211688.32084399235,0.06567868139245547,-5.059814862962849,0.29372049057250393
1165,-0.00016365002511066652,0.22106495000427692,2.0465109880744325,0.4903876925398722,-inf,1.1111111111111112,6.565656565656566,4.98604829412258e-17,1.0,0,-211688.3208857491,0.06563692464260384,-5.059814862962849,0.39473059158260604
1166,-0.00016362572151700901,0.22106049505318814,2.0465121853631074,0.4903816938940933,-inf,1.1111111111111112,6.666666666666667,1.9729930773132722e-16,0.9999999999999999,0,-211688.32090677015,0.06561590358614922,-5.059814862962849,0.49574069259270814
1167,-0.00016360687585632676,0.22105979456955124,2.0465083987380934,0.49038432342094107,-inf,1.1111111111111112,6.767676767676767,7.436407586421252e-17,1.0,0,-211688.32091705565,0.06560561808873899,-5.059814862962849,0.5967507936028085
1168,-0.00016354960814667104,0.22105894949672508,2.0465126872844905,0.4903791857942698,-inf,1.1111111111111112,6.8686868686868685,8.428722827367473e-17,0.9999999999999999,0,-211688.32092195543,0.06560071831336245,-5.059814862962849,0.6977608946129088
1169,-0.00016364373765206632,0.22106286452871957,2.0465246471475083,0.490372570799918,-inf,1.1111111111111112,6.96969696969697,5.792971901170716e-17,1.0,0,-211688.32092422523,0.06559844850562513,-5.059814862962849,0.7987709956230091
1170,-0.00016369815968898517,0.22106549645623383,2.046528948432827,0.4903714098854327,-inf,1.1111111111111112,7.070707070707071,4.774646340184669e-17,1.0,0,-211688.32092524343,0.0655974303081166,-5.059814862962849,0.899781096633113
1171,-0.0001636776804427124,0.22106353762016712,2.046519783939549,0.4903776841040265,-inf,1.1111111111111112,7.171717171717171,2.7003520254308513e-17,1.0,0,-211688.3209256896,0.0655969841463957,-5.059814862962849,1.0007911976432098
1172,-0.00016372576066734458,0.22106548595865377,2.0465318705433386,0.4903683461614421,-inf,1.1111111111111112,7.2727272727272725,4.3225414889475825e-17,1.0,0,-211688.32092587466,0.06559679907513782,-5.059814862962849,1.1018012986533137
1173,-0.000163879674624849,0.22107339648815796,2.046543305008733,0.4903665194220502,-inf,1.1111111111111112,7.373737373737374,2.2730523498451837e-17,1.0,0,-211688.32092592807,0.06559674566960894,-5.059814862962849,1.202811399663414
1174,-0.00016366158551343708,0.22106331995596087,2.0465234120265854,0.4903741378419853,-inf,1.1111111111111112,7.474747474747475,5.562695561546642e-17,0.9999999999999999,0,-211688.32092598925,0.06559668449335732,-5.059814862962849,1.3038215006735143
1175,-0.00016357509184457335,0.22105906857979404,2.046512081061589,0.49037982780810835,-inf,1.1111111111111112,7.575757575757575,5.1700804676261096e-17,1.0,0,-211688.32092599574,0.06559667800320312,-5.059814862962849,1.4048316016836147
1176,-0.0001636882495576269,0.22106412911848186,2.0465250641924406,0.49037349248098855,-inf,1.1111111111111112,7.6767676767676765,4.644039014185293e-17,1.0,0,-211688.3209260055,0.06559666825341992,-5.059814862962849,1.505841702693715
1177,-0.00016367963382358708,0.22106491114714533,2.0465264119048694,0.4903731733511286,-inf,1.1111111111111112,7.777777777777778,1.8025818264224667e-17,1.0,0,-211688.32092600642,0.06559666732209735,-5.059814862962849,1.6068518037038189
1178,-0.00016370289136936097,0.2210650337251527,2.0465239141551472,0.4903755628942213,-inf,1.1111111111111112,7.878787878787879,3.268493959916043e-17,1.0,0,-211688.32092600618,0.06559666755492799,-5.059814862962849,1.7078619047139192
1179,-0.00016364889746401607,0.22106192094159927,2.0465177182175043,0.4903778212259656,-inf,1.1111111111111112,7.979797979797979,1.203403189615674e-24,1.0,0,-211688.32092600712,0.06559666662360542,-5.059814862962849,1.8088720057240195
1180,-0.00016365359701264607,0.22106199039300106,2.046521244089841,0.4903744884611128,-inf,1.1111111111111112,8.080808080808081,1.464759848180326e-24,1.0,0,-211688.3209260076,0.0655966661288403,-5.059814862962849,1.9098821067341234
1181,-0.0001637101724590919,0.22106187702885507,2.0465222435025088,0.49037340272879226,-inf,1.1111111111111112,8.181818181818182,4.3745039526744786e-17,1.0,0,-211688.32092600624,0.06559666749672033,-5.059814862962849,2.01089220774422
1182,-0.0001636818379384868,0.22106411801031312,2.0465224580534427,0.49037564351555785,-inf,1.1111111111111112,8.282828282828282,1.6536915241337218e-18,1.0,0,-211688.32092600767,0.06559666607063264,-5.059814862962849,2.111902308754324
1183,-0.00016368574701645195,0.22106336086782924,2.046522006582138,0.49037541989474326,-inf,1.1111111111111112,8.383838383838384,1.8089748769696548e-17,1.0,0,-211688.32092600822,0.06559666551765986,-5.059814862962849,2.2129124097644244
1184,-0.0001637627551374926,0.22106841585235398,2.046534920967559,0.49036909205484364,-inf,1.1111111111111112,8.484848484848484,1.477384265036097e-16,0.9999999999999999,0,-211688.3209259995,0.065596674248809,-5.059814862962849,2.3139225107745247
1185,-0.00016367562654064105,0.22106282429727192,2.04651982601787,0.49037694948832794,-inf,1.1111111111111112,8.585858585858587,2.6126527347656086e-18,1.0,0,-211688.3209260077,0.0655966660415288,-5.059814862962849,2.4149326117846286
1186,-0.00016366238205725087,0.22106261836426427,2.0465207088577957,0.4903758248789395,-inf,1.1111111111111112,8.686868686868687,1.2487055650401737e-16,0.9999999999999999,0,-211688.32092600822,0.06559666551765986,-5.059814862962849,2.5159427127947254
1187,-0.00016369346720591406,0.22106320929916518,2.0465228152653205,0.49037481203091543,-inf,1.1111111111111112,8.787878787878787,0.0,1.0,0,-211688.32092600802,0.06559666572138667,-5.059814862962849,2.6169528138048292
1188,-0.00016369944574662758,0.221064688794204,2.0465246537421082,0.490374211503887,-inf,1.1111111111111112,8.88888888888889,4.877862209464008e-17,1.0,0,-211688.32092600764,0.06559666609973647,-5.059814862962849,2.7179629148149296
1189,-0.00016369944574662758,0.221064688794204,2.0465246537421082,0.490374211503887,-inf,1.1111111111111112,8.98989898989899,4.877862209464008e-17,1.0,0,-211688.32092600764,0.06559666609973647,-5.059814862962849,2.81897301582503
1190,-0.00016369944574662758,0.221064688794204,2.0465246537421082,0.490374211503887,-inf,1.1111111111111112,9.09090909090909,4.877862209464008e-17,1.0,0,-211688.32092600764,0.06559666609973647,-5.059814862962849,2.9199831168351302
1191,-0.00016369944574662758,0.221064688794204,2.0465246537421082,0.490374211503887,-inf,1.1111111111111112,9.191919191919192,4.877862209464008e-17,1.0,0,-211688.32092600764,0.06559666609973647,-5.059814862962849,3.0209932178452306
1192,-0.00016369944574662758,0.221064688794204,2.0465246537421082,0.490374211503887,-inf,1.1111111111111112,9.292929292929292,4.877862209464008e-17,1.0,0,-211688.32092600764,0.06559666609973647,-5.059814862962849,3.1220033188553344
1193,-0.00016369944574662758,0.221064688794204,2.0465246537421082,0.490374211503887,-inf,1.1111111111111112,9.393939393939394,4.877862209464008e-17,1.0,0,-211688.32092600764,0.06559666609973647,-5.059814862962849,3.2230134198654348
1194,-0.00016369944574662758,0.221064688794204,2.0465246537421082,0.490374211503887,-inf,1.1111111111111112,9.494949494949495,4.877862209464008e-17,1.0,0,-211688.32092600764,0.06559666609973647,-5.059814862962849,3.324023520875535
1195,-0.00016369944574662758,0.221064688794204,2.0465246537421082,0.490374211503887,-inf,1.1111111111111112,9.595959595959595,4.877862209464008e-17,1.0,0,-211688.32092600764,0.06559666609973647,-5.059814862962849,3.4250336218856354
1196,-0.00016369944574662758,0.221064688794204,2.0465246537421082,0.490374211503887,-inf,1.1111111111111112,9.696969696969697,4.877862209464008e-17,1.0,0,-211688.32092600764,0.06559666609973647,-5.059814862962849,3.5260437228957358
1197,-0.00016369944574662758,0.221064688794204,2.0465246537421082,0.490374211503887,-inf,1.1111111111111112,9.797979797979798,4.877862209464008e-17,1.0,0,-211688.32092600764,0.06559666609973647,-5.059814862962849,3.6270538239058396
1198,-0.00016369944574662758,0.221064688794204,2.0465246537421082,0.490374211503887,-inf,1.1111111111111112,9.8989898989899,4.877862209464008e-17,1.0,0,-211688.32092600764,0.06559666609973647,-5.059814862962849,3.72806392491594
1199,-0.00016369944574662758,0.221064688794204,2.0465246537421082,0.490374211503887,-inf,1.1111111111111112,10.0,4.877862209464008e-17,1.0,0,-211688.32092600764,0.06559666609973647,-5.059814862962849,3.8290740259260403
1200,6.592738755680382e-06,0.016319692181401627,2.0056275128176067,0.5128043197882317,-inf,1.2121212121212122,0.0,0.37614532323172295,0.6238546767682769,0,-211688.38643705024,8.562349830754101e-05,-4.958804761952747,-6.17092597407396
1201,6.1158850067655825e-06,0.017216747954166448,2.0058421534585307,0.5126979888949682,-inf,1.2121212121212122,0.10101010101010101,0.37877192288364464,0.6212280771163555,0,-211688.38643404446,8.862928370945156e-05,-4.958804761952747,-6.069915873063859
1202,6.562031869337702e-06,0.017236618835136726,2.0058961843253784,0.5126858043621306,-inf,1.2121212121212122,0.20202020202020202,0.37867292572787153,0.6213270742721284,0,-211688.38643053875,9.213498560711741e-05,-4.958804761952747,-5.968905772053757
1203,6.888690750714147e-06,0.01745623045600481,2.0059986124312714,0.5126520672204772,-inf,1.2121212121212122,0.30303030303030304,0.37914113469106836,0.6208588653089315,0,-211688.3864256922,9.698153007775545e-05,-4.958804761952747,-5.867895671043657
1204,6.839830809312053e-06,0.01819668560719783,2.006234662380608,0.5125485043303767,-inf,1.2121212121212122,0.40404040404040403,0.3811435560266695,0.6188564439733304,0,-211688.38641951123,0.00010316251427866518,-4.958804761952747,-5.766885570033555
1205,7.359994759101477e-06,0.01866044092764273,2.0064199493667974,0.5124781430094387,-inf,1.2121212121212122,0.5050505050505051,0.38225487209084497,0.6177451279091551,0,-211688.3864113678,0.00011130594066344202,-4.958804761952747,-5.6658754690234545
1206,7.592896178410064e-06,0.019663225852229883,2.0067336656993446,0.5123477730602464,-inf,1.2121212121212122,0.6060606060606061,0.38492697342202453,0.6150730265779755,0,-211688.3864007879,0.00012188585242256522,-4.958804761952747,-5.564865368013354
1207,7.822090193672625e-06,0.020755807200358318,2.0071238840673913,0.5121896346300819,-inf,1.2121212121212122,0.7070707070707071,0.3877192576547834,0.6122807423452166,0,-211688.38638673915,0.0001359345915261656,-4.958804761952747,-5.463855267003252
1208,8.44582964021808e-06,0.022088011539998075,2.0075729890475236,0.5120070052210722,-inf,1.2121212121212122,0.8080808080808081,0.3911517424622719,0.6088482575377282,0,-211688.38636805848,0.00015461526345461607,-4.958804761952747,-5.362845165993152
1209,8.688360063798612e-06,0.024237483252925747,2.0082389244734498,0.5117239305657256,-inf,1.2121212121212122,0.9090909090909091,0.396881866655535,0.603118133344465,0,-211688.38634257703,0.00018009671475738287,-4.958804761952747,-5.261835064983051
1210,1.0224095143009545e-05,0.025592890710650937,2.008822266911564,0.5115095563037441,-inf,1.2121212121212122,1.0101010101010102,0.39997071339126117,0.6000292866087388,0,-211688.38630864222,0.00021403151913546026,-4.958804761952747,-5.160824963972949
1211,1.1211747255217878e-05,0.02847282187877796,2.0097430116018025,0.5111365551323572,-inf,1.2121212121212122,1.1111111111111112,0.40743177829603755,0.5925682217039625,0,-211688.38626203508,0.0002606386551633477,-4.958804761952747,-5.059814862962849
1212,1.248174864193944e-05,0.031679430623451306,2.0108936755827993,0.5106706331602682,-inf,1.2121212121212122,1.2121212121212122,0.41544622857157154,0.5845537714284285,0,-211688.3861972974,0.00032537634251639247,-4.958804761952747,-4.958804761952747
1213,1.3906800935300355e-05,0.03607925145453497,2.012363249324832,0.5100708359675571,-inf,1.2121212121212122,1.3131313131313131,0.42659716154707195,0.573402838452928,0,-211688.38610716825,0.0004155054921284318,-4.958804761952747,-4.857794660942647
1214,1.600440475071339e-05,0.041205623791589666,2.01413137027614,0.5093623931732991,-inf,1.2121212121212122,1.4141414141414141,0.4393028117941109,0.560697188205889,0,-211688.38598033338,0.0005423403636086732,-4.958804761952747,-4.756784559932546
1215,1.8547555238637535e-05,0.04756540316466157,2.016327509602199,0.508485208554305,-inf,1.2121212121212122,1.5151515151515151,0.4548764078848245,0.5451235921151756,0,-211688.38580119846,0.0007214752840809524,-4.958804761952747,-4.655774458922444
1216,2.0940175352501307e-05,0.05633181137407565,2.019231868545008,0.5072986908691519,-inf,1.2121212121212122,1.6161616161616161,0.47643122730697507,0.523568772693025,0,-211688.3855483551,0.0009743186528794467,-4.958804761952747,-4.554764357912344
1217,2.4982931983001e-05,0.06580723127136952,2.0225312463256953,0.5059987396336811,-inf,1.2121212121212122,1.7171717171717171,0.4987899810689733,0.5012100189310267,0,-211688.3851916014,0.0013310723297763616,-4.958804761952747,-4.4537542569022435
1218,3.118692076767041e-05,0.07615450396740249,2.026343495191748,0.5045410729366205,-inf,1.2121212121212122,1.8181818181818181,0.5221142607097521,0.4778857392902479,0,-211688.38468221854,0.0018404551956336945,-4.958804761952747,-4.352744155892141
1219,3.3322634256001225e-05,0.09389745030299274,2.032015137328254,0.5021988260800956,-inf,1.2121212121212122,1.9191919191919191,0.563696481181457,0.436303518818543,0,-211688.38400432357,0.0025183501711580902,-4.958804761952747,-4.251734054882041
1220,3.873465932493353e-05,0.1121653977020933,2.0382324318599525,0.49974405968834185,-inf,1.2121212121212122,2.0202020202020203,0.603883424464714,0.3961165755352861,0,-211688.38307559871,0.003447075025178492,-4.958804761952747,-4.150723953871939
