,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m1_tau1
4920,5.4508599030855295e-05,0.0061395093586478185,3.4915882485308636,3.4646464646464645,1.4141414141414141,-inf,1.8520783841446886e-17,1.0,0.0,-212736.95230064917,0.005220137711148709,-4.756784559932546,-2.706279509427496
4921,6.0038584464989844e-05,0.006660773527999521,3.4913265100424495,3.4646464646464645,1.4848484848484849,-inf,6.449688680842107e-17,1.0,0.0,-212736.95146857397,0.006052212906070054,-4.686077489225475,-2.706279509427496
4922,6.650010642262012e-05,0.00726753073785009,3.4910235480791783,3.4646464646464645,1.5555555555555556,-inf,3.589950623127495e-17,1.0,0.0,-212736.95040846954,0.007112317340215668,-4.615370418518404,-2.706279509427496
4923,7.391929771089087e-05,0.00797778213366553,3.4906693390703696,3.4646464646464645,1.6262626262626263,-inf,1.1091306289528106e-17,1.0,0.0,-212736.94905641596,0.008464370912406594,-4.544663347811333,-2.706279509427496
4924,8.243136178755297e-05,0.008804947353723763,3.4902588938204993,3.4646464646464645,1.6969696969696968,-inf,4.830374895133398e-22,1.0,0.0,-212736.94733212987,0.010188657004619017,-4.4739562771042625,-2.706279509427496
4925,9.217417827587986e-05,0.009768912437232033,3.4897825860073155,3.4646464646464645,1.7676767676767675,-inf,5.572816939079945e-17,1.0,0.0,-212736.94513607243,0.012384714442305267,-4.4032492063971915,-2.706279509427496
4926,0.00010323208454619663,0.01088802258639034,3.4892327343064773,3.4646464646464645,1.8383838383838382,-inf,1.226610940008635e-17,1.0,0.0,-212736.9423468602,0.015173926687566563,-4.332542135690122,-2.706279509427496
4927,0.00011570283140538312,0.01218854544395277,3.488596837588904,3.4646464646464645,1.909090909090909,-inf,1.4795663777555607e-16,0.9999999999999999,0.0,-212736.9388195646,0.018701222288655117,-4.261835064983051,-2.706279509427496
4928,0.00012960934427029645,0.01369566729095447,3.4878651570799075,3.4646464646464645,1.9797979797979797,-inf,0.0,1.0,0.0,-212736.93438575952,0.02313502735341899,-4.1911279942759805,-2.706279509427496
4929,0.00014510393161821573,0.015433079697131475,3.4870287618431934,3.4646464646464645,2.0505050505050506,-inf,1.3450078221335957e-21,1.0,0.0,-212736.92885653971,0.028664247161941603,-4.1204209235689095,-2.706279509427496
4930,0.0001621137683492168,0.01743359240175028,3.486075129228663,3.4646464646464645,2.121212121212121,-inf,4.550685532165122e-17,0.9999999999999999,0.0,-212736.92203001527,0.03549077161005698,-4.049713852861839,-2.706279509427496
4931,0.00018060916242062844,0.019727677926783267,3.4849936403687054,3.4646464646464645,2.191919191919192,-inf,1.391043850244255e-17,1.0,0.0,-212736.91370501323,0.043815773649839684,-3.9790067821547677,-2.706279509427496
4932,0.0002003596260293847,0.02235033686069199,3.4837724747249914,3.4646464646464645,2.2626262626262625,-inf,3.374700123009454e-17,1.0,0.0,-212736.9037026905,0.053818096377654,-3.9082997114476967,-2.706279509427496
4933,0.00022111996033962803,0.025331468330799578,3.482406277560362,3.4646464646464645,2.333333333333333,-inf,4.7662953125347333e-23,1.0,0.0,-212736.89189729193,0.06562349494197406,-3.8375926407406276,-2.706279509427496
4934,0.00024245558177939545,0.028707114735949224,3.4808847580716185,3.4646464646464645,2.404040404040404,-inf,1.3911557240667032e-16,1.0,0.0,-212736.87825620014,0.07926458673318848,-3.766885570033555,-2.706279509427496
4935,0.0002637547022661735,0.032505877393556606,3.479207359574438,3.4646464646464645,2.4747474747474745,-inf,9.604417714082281e-18,1.0,0.0,-212736.86288749543,0.094633291446371,-3.6961784993264857,-2.706279509427496
4936,0.0002843310019555744,0.03675047633892736,3.477377790170268,3.4646464646464645,2.5454545454545454,-inf,3.916954254983057e-18,1.0,0.0,-212736.8460904742,0.11143031268147752,-3.6254714286194147,-2.706279509427496
4937,0.00030332549593718055,0.0414570736112633,3.475405428824956,3.4646464646464645,2.616161616161616,-inf,4.549686908708067e-17,0.9999999999999999,0.0,-212736.8284010203,0.1291197665850632,-3.554764357912344,-2.706279509427496
4938,0.0003197103081689972,0.04663094885589461,3.4733085657406386,3.4646464646464645,2.686868686868687,-inf,1.4902331580501086e-16,0.9999999999999999,0.0,-212736.81061997495,0.14690081193111837,-3.484057287205273,-2.706279509427496
4939,0.0003324654186888863,0.0522590385600534,3.471117570558534,3.4646464646464645,2.7575757575757573,-inf,8.3792631394904e-25,1.0,0.0,-212736.79380976813,0.1637110187439248,-3.413350216498202,-2.706279509427496
4940,0.0003404524688112117,0.058313212888159806,3.4688726931626133,3.4646464646464645,2.8282828282828283,-inf,4.332782541985168e-17,1.0,0.0,-212736.77924420702,0.17827657985617407,-3.342643145791131,-2.706279509427496
4941,0.00034266885646935493,0.0647377345231103,3.4666304029575463,3.4646464646464645,2.898989898989899,-inf,7.992610033860649e-22,1.0,0.0,-212736.76830046283,0.1892203240422532,-3.27193607508406,-2.706279509427496
4942,0.0003384534030344616,0.07145106056239028,3.4644598182209307,3.4646464646464645,2.9696969696969697,-inf,1.470925305002227e-16,0.9999999999999999,0.0,-212736.76229245443,0.1952283324499149,-3.201229004376991,-2.706279509427496
4943,0.00032724325442710754,0.07834619323137919,3.4624423389245647,3.4646464646464645,3.04040404040404,-inf,1.1674588588940025e-17,1.0,0.0,-212736.7622608333,0.19525995358708315,-3.13052193366992,-2.706279509427496
4944,0.00030911911861888805,0.08528691681525699,3.460669455154726,3.4646464646464645,3.111111111111111,-inf,0.0,1.0,0.0,-212736.768753778,0.1887670088908635,-3.059814862962849,-2.706279509427496
4945,0.00028446120968653117,0.09212256280432447,3.4592331948445993,3.4646464646464645,3.1818181818181817,-inf,4.1510425021764363e-17,1.0,0.0,-212736.78164890473,0.17587188215111382,-2.989107792255778,-2.706279509427496
4946,0.00025431980982902684,0.09868101946610784,3.4582281889145383,3.4646464646464645,3.2525252525252526,-inf,1.4511833583236647e-16,0.9999999999999999,0.0,-212736.80007196427,0.15744882260332815,-2.918400721548707,-2.706279509427496
4947,0.00022002657097254324,0.10479987007133675,3.45773043877032,3.4646464646464645,3.323232323232323,-inf,5.787795929926827e-17,0.9999999999999999,0.0,-212736.82245579013,0.13506499674986117,-2.847693650841636,-2.706279509427496
4948,0.00018341245259779695,0.11032107263090883,3.4578006625774083,3.4646464646464645,3.3939393939393936,-inf,1.2717924833255484e-17,1.0,0.0,-212736.84675137117,0.11076941571081989,-2.7769865801345652,-2.706279509427496
4949,0.00014636022288954073,0.11511774023853362,3.4584684082428767,3.4646464646464645,3.4646464646464645,-inf,0.0,1.0,0.0,-212736.87075890673,0.08676188014214858,-2.706279509427496,-2.706279509427496
4950,0.00011076587648324662,0.11910227004572363,3.4597275838449897,3.4646464646464645,3.535353535353535,-inf,3.17542519262432e-17,0.9999999999999999,0.0,-212736.8925050682,0.06501571869011968,-2.635572438720425,-2.706279509427496
4951,7.834532426497687e-05,0.12222883083360517,3.4615402831172046,3.4646464646464645,3.606060606060606,-inf,5.81914077277364e-18,1.0,0.0,-212736.91057082344,0.04694996343459934,-2.564865368013354,-2.706279509427496
4952,5.0399220565093604e-05,0.1245025222576656,3.463831453346563,3.4646464646464645,3.6767676767676765,-inf,9.374676724112424e-17,1.0,0.0,-212736.92428310905,0.033237677824217826,-2.4941582973062832,-2.706279509427496
4953,2.789874114451495e-05,0.12596965684728118,3.4665008961370374,3.4646464646464645,3.7474747474747474,-inf,4.547481323506661e-17,1.0,0.0,-212736.93372254746,0.023798239417374134,-2.4234512265992123,-2.706279509427496
4954,1.1136978145031661e-05,0.12672029406728882,3.4694249068401177,3.4646464646464645,3.818181818181818,-inf,3.8111043327616534e-17,0.9999999999999999,0.0,-212736.93955577002,0.01796501685748808,-2.3527441558921414,-2.706279509427496
4955,1.1013564481550487e-07,0.12686701124557612,3.4724730138122517,3.4646464646464645,3.888888888888889,-inf,5.21420743748314e-19,1.0,0.0,-212736.9427552942,0.014765492669539526,-2.2820370851850704,-2.706279509427496
4956,-5.750825361731083e-06,0.1265429771441375,3.4755129960985043,3.4646464646464645,3.9595959595959593,-inf,0.0,1.0,0.0,-212736.94430248838,0.01321829849621281,-2.2113300144780013,-2.706279509427496
4957,-7.160564789575468e-06,0.12589280264250327,3.478418061411579,3.4646464646464645,4.03030303030303,-inf,5.731541551099438e-17,1.0,0.0,-212736.94496648104,0.012554305838420987,-2.1406229437709285,-2.706279509427496
4958,-5.2053273478977196e-06,0.12504155299109998,3.481091672380074,3.4646464646464645,4.101010101010101,-inf,3.253287365690673e-17,1.0,0.0,-212736.9452132963,0.012307490571402013,-2.0699158730638594,-2.706279509427496
4959,-9.537739648125196e-07,0.1241086603723018,3.4834556956024922,3.4646464646464645,4.171717171717171,-inf,4.0629480180906835e-19,1.0,0.0,-212736.94524185764,0.012278929236344993,-1.9992088023567884,-2.706279509427496
4960,4.568199630322926e-06,0.12319200213570007,3.4854616921198027,3.4646464646464645,4.242424242424242,-inf,1.2614151133564041e-10,0.9999999998738585,0.0,-212736.94509396347,0.012426823406713083,-1.9285017316497175,-2.706279509427496
4961,1.036110581300617e-05,0.12236060767883049,3.4870955964011605,3.4646464646464645,4.313131313131313,-inf,6.9151284415188655e-18,1.0,0.0,-212736.94476884318,0.012751943693729118,-1.8577946609426466,-2.706279509427496
4962,1.5937538229269496e-05,0.12165323574789232,3.4883706473497473,3.4646464646464645,4.383838383838384,-inf,4.608795339115487e-17,0.9999999999999999,0.0,-212736.94429270137,0.01322808550321497,-1.7870875902355756,-2.706279509427496
4963,2.065989255106811e-05,0.12109501597315593,3.4893162099047212,3.4646464646464645,4.454545454545454,-inf,1.1117262594980455e-18,1.0,0.0,-212736.94373200275,0.013788784126518294,-1.7163805195285065,-2.706279509427496
4964,2.4458029649991638e-05,0.1206749144176797,3.489988547416823,3.4646464646464645,4.525252525252525,-inf,0.0,1.0,0.0,-212736.94317028456,0.014350502315210178,-1.6456734488214337,-2.706279509427496
4965,2.7230000446420667e-05,0.12038070822199659,3.4904402259075344,3.4646464646464645,4.595959595959596,-inf,1.7932482903557934e-23,1.0,0.0,-212736.94267764766,0.014843139215372503,-1.5749663781143646,-2.706279509427496
4966,2.91749536828664e-05,0.12018517227585303,3.4907286094731154,3.4646464646464645,4.666666666666666,-inf,6.078825216496662e-19,1.0,0.0,-212736.94229269182,0.015228095056954771,-1.5042593074072936,-2.706279509427496
4967,3.0459914102903855e-05,0.120064295036165,3.4909019813030384,3.4646464646464645,4.737373737373737,-inf,5.912422614091181e-18,1.0,0.0,-212736.94202153583,0.01549925105064176,-1.4335522367002227,-2.706279509427496
4968,3.118582832696466e-05,0.11999213687869364,3.491002029420202,3.4646464646464645,4.808080808080808,-inf,7.418724445938337e-17,1.0,0.0,-212736.94184802822,0.01567275865818374,-1.3628451659931518,-2.706279509427496
4969,3.1559912753765765e-05,0.11995734961157853,3.4910509797859772,3.4646464646464645,4.878787878787879,-inf,8.090993888850848e-17,1.0,0.0,-212736.94174668545,0.015774101426359266,-1.2921380952860808,-2.706279509427496
4970,3.177001737900994e-05,0.11993917635962094,3.4910759480546054,3.4646464646464645,4.949494949494949,-inf,7.91450729500721e-17,1.0,0.0,-212736.94169251167,0.01582827520905994,-1.2214310245790116,-2.706279509427496
4971,3.188383343592763e-05,0.11992878660545196,3.4910889163965346,3.4646464646464645,5.02020202020202,-inf,4.7902978374228565e-18,1.0,0.0,-212736.94166600093,0.01585478594643064,-1.150723953871939,-2.706279509427496
4972,3.1942291091736876e-05,0.11992462009659922,3.491094187327162,3.4646464646464645,5.090909090909091,-inf,3.147742198898401e-17,1.0,0.0,-212736.94165413902,0.01586664785281755,-1.0800168831648698,-2.706279509427496
4973,3.194525921089527e-05,0.11992234240801943,3.4910965612043903,3.4646464646464645,5.161616161616162,-inf,9.302447745582607e-17,1.0,0.0,-212736.9416493016,0.015871485287789255,-1.009309812457797,-2.706279509427496
4974,3.195789500983532e-05,0.11992255144860099,3.4910968846751675,3.4646464646464645,5.232323232323232,-inf,7.190685947755969e-11,0.9999999999280932,0.0,-212736.94164751226,0.015873274620389566,-0.9386027417507279,-2.706279509427496
4975,3.1962394556750515e-05,0.11992219569458222,3.4910971342960813,3.4646464646464645,5.303030303030303,-inf,3.860381608432913e-17,1.0,0.0,-212736.94164691493,0.01587387194740586,-0.867895671043657,-2.706279509427496
4976,3.199855304637156e-05,0.11992222768475566,3.491097062636045,3.4646464646464645,5.373737373737374,-inf,4.412497508659668e-18,1.0,0.0,-212736.94164673623,0.015874050644924864,-0.797188600336586,-2.706279509427496
4977,3.193102984129002e-05,0.11992333635613867,3.49109645904353,3.4646464646464645,5.444444444444445,-inf,4.289830125104926e-17,0.9999999999999999,0.0,-212736.94164668836,0.015874098520725965,-0.7264815296295151,-2.706279509427496
4978,3.1948512370580865e-05,0.11992224909781592,3.4910971134551287,3.4646464646464645,5.515151515151515,-inf,1.0842722702155512e-16,1.0,0.0,-212736.94164667753,0.015874109347350895,-0.6557744589224441,-2.706279509427496
4979,3.194983672623886e-05,0.11992247272251377,3.491097001173415,3.4646464646464645,5.585858585858586,-inf,1.1653635601516336e-16,1.0,0.0,-212736.94164667532,0.01587411155924201,-0.585067388215375,-2.706279509427496
4980,3.1952385980325414e-05,0.11992273285575378,3.4910968473667676,3.4646464646464645,5.656565656565657,-inf,8.09251863575457e-17,0.9999999999999999,0.0,-212736.94164667485,0.015874112024903297,-0.5143603175083022,-2.706279509427496
4981,3.1913085453973166e-05,0.11992414363598598,3.4910959672845987,3.4646464646464645,5.727272727272727,-inf,2.6807605165228073e-17,1.0,0.0,-212736.9416466736,0.015874113276368007,-0.4436532468012331,-2.706279509427496
4982,3.196431064801899e-05,0.11992228074209185,3.491097156019575,3.4646464646464645,5.797979797979798,-inf,6.586090745183877e-17,0.9999999999999999,0.0,-212736.94164667485,0.015874112024903297,-0.37294617609416214,-2.706279509427496
4983,3.1941272193062236e-05,0.11992290036556479,3.4910965740114692,3.4646464646464645,5.8686868686868685,-inf,4.0048245793979084e-17,1.0,0.0,-212736.94164667468,0.01587411219952628,-0.3022391053870912,-2.706279509427496
4984,3.1954545802629654e-05,0.11992281210276667,3.4910969946058867,3.4646464646464645,5.9393939393939394,-inf,7.670554472794901e-17,1.0,0.0,-212736.9416466746,0.01587411228683777,-0.23153203468002026,-2.706279509427496
4985,3.1955054690692453e-05,0.11992235990592316,3.4910970187033197,3.4646464646464645,6.0101010101010095,-inf,1.0913063444968842e-16,1.0,0.0,-212736.94164667482,0.015874112054007128,-0.16082496397294932,-2.706279509427496
4986,3.199298964460371e-05,0.11992122514389288,3.491097811800554,3.4646464646464645,6.08080808080808,-inf,4.311461306490624e-17,1.0,0.0,-212736.94164667444,0.015874112432356924,-0.09011789326588016,-2.706279509427496
4987,3.1959916924924467e-05,0.11992224861165787,3.4910973263263405,3.4646464646464645,6.151515151515151,-inf,4.0384524146219264e-17,1.0,0.0,-212736.9416466748,0.01587411208311096,-0.01941082255880744,-2.706279509427496
4988,3.190779803498867e-05,0.11992474612039371,3.491095248247915,3.4646464646464645,6.222222222222222,-inf,3.322288729245864e-22,1.0,0.0,-212736.94164667279,0.01587411409127526,0.051296248148261725,-2.706279509427496
4989,3.1969896341787135e-05,0.11992182854658508,3.4910973145468907,3.4646464646464645,6.292929292929292,-inf,3.694422293374946e-17,1.0,0.0,-212736.9416466747,0.01587411217042245,0.12200331885533267,-2.706279509427496
4990,3.1953108865158815e-05,0.11992254787315963,3.491096952188349,3.4646464646464645,6.363636363636363,-inf,1.5188236123874324e-17,1.0,0.0,-212736.94164667482,0.015874112054007128,0.1927103895624036,-2.706279509427496
4991,3.1943886927041375e-05,0.11992331713932992,3.49109626629984,3.4646464646464645,6.434343434343434,-inf,4.0992136699533273e-17,1.0,0.0,-212736.94164667447,0.015874112403253093,0.26341746026947455,-2.706279509427496
4992,3.196979176502273e-05,0.11992221947789132,3.4910971993996314,3.4646464646464645,6.505050505050505,-inf,1.94387545282823e-23,1.0,0.0,-212736.94164667488,0.015874111995799467,0.3341245309765455,-2.706279509427496
4993,3.200015862024391e-05,0.1199221125427886,3.4910972221902346,3.4646464646464645,6.575757575757575,-inf,2.955942160024592e-21,1.0,0.0,-212736.9416466748,0.01587411208311096,0.40483160168361465,-2.706279509427496
4994,3.193858992826519e-05,0.11992270555712373,3.4910970336663034,3.4646464646464645,6.646464646464646,-inf,1.5193702702181993e-10,0.999999999848063,0.0,-212736.94164667465,0.01587411222863011,0.47553867239068737,-2.706279509427496
4995,3.197183824399046e-05,0.11992205111051811,3.4910972628809196,3.4646464646464645,6.717171717171717,-inf,7.61218622042301e-17,1.0,0.0,-212736.94164667488,0.015874111995799467,0.5462457430977565,-2.706279509427496
4996,3.19547165060007e-05,0.11992336652549064,3.4910960827915427,3.4646464646464645,6.787878787878787,-inf,5.054834877221186e-17,1.0,0.0,-212736.9416466743,0.015874112577876076,0.6169528138048275,-2.706279509427496
4997,3.195249508686911e-05,0.11992364245771549,3.4910960508957047,3.4646464646464645,6.858585858585858,-inf,3.382574038015823e-17,1.0,0.0,-212736.94164667424,0.015874112636083737,0.6876598845118984,-2.706279509427496
4998,3.194087305435283e-05,0.11992337608989144,3.4910963951597713,3.4646464646464645,6.929292929292929,-inf,3.860911219879508e-17,1.0,0.0,-212736.94164667447,0.015874112403253093,0.7583669552189694,-2.706279509427496
