,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
4604,0.0006331282381701795,0.09669219883700671,3.460275365543474,-inf,2.787878787878788,0.24242424242424243,0.5000000000000003,0.4999999999999998,0.0,-303524.80625999277,0.029592259554192424,-3.3830471861951708,-5.9285017316497175
4605,0.000633471561734109,0.09678781734696278,3.4602266501282113,-inf,2.787878787878788,0.30303030303030304,0.5,0.49999999999999994,0.0,-303524.80618492735,0.029667324968613684,-3.3830471861951708,-5.867895671043657
4606,0.0006352616987858766,0.09681666469091964,3.460226315831179,-inf,2.787878787878788,0.36363636363636365,0.49999999999999983,0.5000000000000002,0.0,-303524.80609854916,0.0297537031583488,-3.3830471861951708,-5.807289610437596
4607,0.0006363847105394163,0.09693229923062356,3.4601553391635305,-inf,2.787878787878788,0.42424242424242425,0.4999999997307524,0.5000000002692477,0.0,-303524.8059991499,0.029853102401830256,-3.3830471861951708,-5.746683549831536
4608,0.0006382037489116838,0.0970349126718577,3.460106940393203,-inf,2.787878787878788,0.48484848484848486,0.5000000000000001,0.5,0.0,-303524.80588469974,0.02996755257481709,-3.3830471861951708,-5.686077489225475
4609,0.0006399660248507497,0.09716163792855256,3.460032205673358,-inf,2.787878787878788,0.5454545454545454,0.49999999999999994,0.5,0.0,-303524.80575290753,0.03009934478905052,-3.3830471861951708,-5.625471428619415
4610,0.0006417443494629627,0.09729188036676362,3.459982309884696,-inf,2.787878787878788,0.6060606060606061,0.5000000000000007,0.4999999999999994,0.0,-303524.8056011579,0.030251094431150705,-3.3830471861951708,-5.564865368013354
4611,0.0006442282918446837,0.09745404304287036,3.4598983382388506,-inf,2.787878787878788,0.6666666666666667,0.5,0.5,0.0,-303524.80542634596,0.030425906355958432,-3.3830471861951708,-5.504259307407294
4612,0.000647323164161375,0.0976260209392384,3.4598047771317737,-inf,2.787878787878788,0.7272727272727273,0.5,0.5,0.0,-303524.80522491236,0.03062733996193856,-3.3830471861951708,-5.443653246801233
4613,0.0006516341914662839,0.09777308870484439,3.4597511316195635,-inf,2.787878787878788,0.7878787878787878,0.5,0.5000000000000001,0.0,-303524.8049927101,0.030859542195685208,-3.3830471861951708,-5.3830471861951725
4614,0.0006531672288987698,0.09813148870039061,3.459533391981592,-inf,2.787878787878788,0.8484848484848485,0.49999999999999983,0.5000000000000002,0.0,-303524.80472503765,0.03112721466459334,-3.3830471861951708,-5.322441125589112
4615,0.0006589922164115441,0.09833920665273559,3.4594534165200312,-inf,2.787878787878788,0.9090909090909092,0.5,0.5,0.0,-303524.8044164422,0.031435810145922005,-3.3830471861951708,-5.26183506498305
4616,0.0006625862988642473,0.09867486729494018,3.4592913307143798,-inf,2.787878787878788,0.9696969696969697,0.49999999999999944,0.5000000000000006,0.0,-303524.8040603038,0.031791948538739234,-3.3830471861951708,-5.201229004376991
4617,0.0006676451646858622,0.09903333198832096,3.4591172668972408,-inf,2.787878787878788,1.0303030303030303,0.5000000000000001,0.4999999999999998,0.0,-303524.80364919157,0.03220306074945256,-3.3830471861951708,-5.1406229437709285
4618,0.0006744988681106059,0.09941981144068393,3.4589263197181226,-inf,2.787878787878788,1.0909090909090908,0.4999999999999996,0.5000000000000003,0.0,-303524.8031743952,0.03267785714706406,-3.3830471861951708,-5.08001688316487
4619,0.0006819374810156478,0.09985629363617866,3.4587313801684023,-inf,2.787878787878788,1.1515151515151516,0.5,0.5000000000000001,0.0,-303524.8026257311,0.0332265212200582,-3.3830471861951708,-5.019410822558807
4620,0.0006898848516117803,0.10045196205236637,3.45841890674469,-inf,2.787878787878788,1.2121212121212122,0.5000000000000001,0.4999999999999999,0.0,-303524.8019915121,0.0338607401936315,-3.3830471861951708,-4.958804761952747
4621,0.0006984933986097568,0.10110569636162893,3.458094906244868,-inf,2.787878787878788,1.2727272727272727,0.4999999999999994,0.5000000000000006,0.0,-303524.8012577237,0.034594528609886765,-3.3830471861951708,-4.898198701346686
4622,0.0007099739027066249,0.10179332844717205,3.4577663394723284,-inf,2.787878787878788,1.3333333333333335,0.4999999999999997,0.5000000000000003,0.0,-303524.8004082789,0.035443973436485976,-3.3830471861951708,-4.837592640740626
4623,0.0007216977410826796,0.10262872408159414,3.4573493313112342,-inf,2.787878787878788,1.393939393939394,0.4999999999999997,0.5000000000000002,0.0,-303524.799424281,0.0364279713248834,-3.3830471861951708,-4.776986580134565
4624,0.0007353401488364699,0.10358498620242172,3.4568821066052196,-inf,2.787878787878788,1.4545454545454546,0.5,0.5,0.0,-303524.7982836335,0.03756861883448437,-3.3830471861951708,-4.716380519528505
4625,0.0007515159065842917,0.10464030074036493,3.4563713198891284,-inf,2.787878787878788,1.5151515151515151,0.4999999999999999,0.5000000000000001,0.0,-303524.79696053517,0.03889171715127304,-3.3830471861951708,-4.655774458922444
4626,0.0007697885969927048,0.10586435076382189,3.455777359417207,-inf,2.787878787878788,1.5757575757575757,0.5000000000000004,0.4999999999999995,0.0,-303524.7954248084,0.04042744392063469,-3.3830471861951708,-4.595168398316384
4627,0.0007902067595323537,0.10724602172927239,3.4551218131371537,-inf,2.787878787878788,1.6363636363636365,0.5000000000000001,0.4999999999999999,0.0,-303524.7936412719,0.04221098043490201,-3.3830471861951708,-4.534562337710323
4628,0.0008132900507623763,0.10888159505084609,3.4543245751541227,-inf,2.787878787878788,1.696969696969697,0.5,0.49999999999999994,0.0,-303524.79156906897,0.04428318334976211,-3.3830471861951708,-4.4739562771042625
4629,0.0008395352389823709,0.11071575991807822,3.453433247964709,-inf,2.787878787878788,1.7575757575757576,0.5000000000000001,0.4999999999999999,0.0,-303524.78916070174,0.04669155058218166,-3.3830471861951708,-4.413350216498202
4630,0.0008700724561478624,0.1128016771640821,3.4524450820491235,-inf,2.787878787878788,1.8181818181818183,0.5000000000000009,0.4999999999999991,0.0,-303524.7863614919,0.049490760429762304,-3.3830471861951708,-4.352744155892141
4631,0.0009025190785319176,0.11517781866688785,3.4513163420242194,-inf,2.787878787878788,1.878787878787879,0.5000000000000003,0.49999999999999967,0.0,-303524.7831087242,0.05274352809647098,-3.3830471861951708,-4.292138095286081
4632,0.0009394943945003943,0.11790995417142397,3.4500177689861005,-inf,2.787878787878788,1.9393939393939394,0.5,0.5000000000000001,0.0,-303524.7793311369,0.056521115417126566,-3.3830471861951708,-4.23153203468002
4633,0.0009818818184986853,0.12095485689753029,3.448597155824893,-inf,2.787878787878788,2.0,0.5000000000000001,0.4999999999999999,0.0,-303524.774948693,0.060903559322468936,-3.3830471861951708,-4.17092597407396
4634,0.0010286616120109943,0.12442978405386744,3.4469832383490777,-inf,2.787878787878788,2.0606060606060606,0.5,0.5000000000000001,0.0,-303524.769872669,0.06597958330530673,-3.3830471861951708,-4.110319913467899
4635,0.0010819633947165357,0.12832322841080104,3.445204693108469,-inf,2.787878787878788,2.121212121212121,0.49999999999999994,0.5000000000000001,0.0,-303524.7640065254,0.0718457269249484,-3.3830471861951708,-4.049713852861839
4636,0.0011373732673538254,0.132837555563328,3.443107719319137,-inf,2.787878787878788,2.1818181818181817,0.5000000000000002,0.49999999999999983,0.0,-303524.7572480205,0.0786042318213731,-3.3830471861951708,-3.989107792255778
4637,0.001199619282017624,0.1378584896704056,3.440851041318441,-inf,2.787878787878788,2.2424242424242427,0.4999999999999993,0.5000000000000008,0.0,-303524.7494915965,0.08636065584141761,-3.3830471861951708,-3.9285017316497175
4638,0.0012662861842614296,0.14358730483272533,3.4382591645494607,-inf,2.787878787878788,2.303030303030303,0.5000000000000001,0.49999999999999994,0.0,-303524.7406335516,0.09521870070602745,-3.3830471861951708,-3.867895671043657
4639,0.0013401642164349108,0.1498947295968611,3.4355080985597257,-inf,2.787878787878788,2.3636363636363638,0.4999999999999998,0.5000000000000003,0.0,-303524.7305788067,0.1052734456025064,-3.3830471861951708,-3.8072896104375964
4640,0.0014166866429142174,0.1570274125664117,3.4323935147233655,-inf,2.787878787878788,2.4242424242424243,0.49999999999998157,0.5000000000000185,0.0,-303524.71924890595,0.11660334636690095,-3.3830471861951708,-3.746683549831536
4641,0.0015003255482591794,0.16496364947437472,3.429026550903796,-inf,2.787878787878788,2.484848484848485,0.5,0.49999999999999994,0.0,-303524.7065942253,0.1292580270092003,-3.3830471861951708,-3.6860774892254753
4642,0.0015853003557659909,0.17387171997860812,3.425272127828477,-inf,2.787878787878788,2.5454545454545454,0.49999999999999983,0.5000000000000002,0.0,-303524.6926069644,0.14324528793804348,-3.3830471861951708,-3.6254714286194147
4643,0.001673160893821254,0.18373513322408205,3.4212108165169126,-inf,2.787878787878788,2.606060606060606,0.5,0.49999999999999994,0.0,-303524.6773371097,0.1585151426261291,-3.3830471861951708,-3.564865368013354
4644,0.0017622934928467821,0.19458843261550776,3.416841734326687,-inf,2.787878787878788,2.666666666666667,0.5,0.49999999999999994,0.0,-303524.66090944235,0.17494280997198075,-3.3830471861951708,-3.504259307407292
4645,0.0018486924520292422,0.2066853027520466,3.4120546833068004,-inf,2.787878787878788,2.7272727272727275,0.5,0.49999999999999994,0.0,-303524.64354071335,0.1923115389654413,-3.3830471861951708,-3.443653246801233
4646,0.0019315753458330337,0.21989742544877106,3.406978676405364,-inf,2.787878787878788,2.787878787878788,0.5,0.5,0.0,-303524.62555346376,0.2102987885591574,-3.3830471861951708,-3.3830471861951708
4647,0.002008752024026965,0.23428967539938472,3.4016029941463857,-inf,2.787878787878788,2.8484848484848486,0.5,0.5,0.0,-303524.6073859364,0.22846631589345634,-3.3830471861951708,-3.322441125589112
4648,0.0020763342326600453,0.24985442030623056,3.395992844250953,-inf,2.787878787878788,2.909090909090909,0.5,0.5,0.0,-303524.58959153533,0.24626071698730811,-3.3830471861951708,-3.2618350649830496
4649,0.0021329834608784116,0.26650454463087725,3.3902213524867304,-inf,2.787878787878788,2.9696969696969697,0.5,0.49999999999999994,0.0,-303524.57282468176,0.2630275705596432,-3.3830471861951708,-3.201229004376991
4650,0.0021740173751153375,0.2842247292799956,3.3843335506399126,-inf,2.787878787878788,3.0303030303030303,0.5,0.5,0.0,-303524.55780822353,0.27804402878973633,-3.3830471861951708,-3.1406229437709285
4651,0.002198459162358296,0.30276000880717596,3.3785044170480107,-inf,2.787878787878788,3.090909090909091,0.49999999999999994,0.5000000000000001,0.0,-303524.54527925875,0.2905729935737327,-3.3830471861951708,-3.0800168831648698
4652,0.0022018586445659146,0.3219674841445766,3.3728457220219217,-inf,2.787878787878788,3.1515151515151514,0.5,0.49999999999999994,0.0,-303524.5359130871,0.299939165241085,-3.3830471861951708,-3.0194108225588074
4653,0.0021873234379128823,0.34136751814245647,3.3676224789811577,-inf,2.787878787878788,3.2121212121212124,0.49999999999999994,0.5,0.0,-303524.53023096453,0.3056212877854705,-3.3830471861951708,-2.958804761952747
4654,0.0021532703153193927,0.36054057273018,3.3630442261094817,-inf,2.787878787878788,3.272727272727273,0.5,0.49999999999999994,0.0,-303524.52850512567,0.30734712665434927,-3.3830471861951708,-2.8981987013466863
4655,0.0021012887839779388,0.3791378072624753,3.3592709537477186,-inf,2.787878787878788,3.3333333333333335,0.5,0.49999999999999994,0.0,-303524.5306814106,0.3051708417478949,-3.3830471861951708,-2.837592640740626
4656,0.002037820572782561,0.39638624456483723,3.3566775313425716,-inf,2.787878787878788,3.393939393939394,0.5,0.49999999999999994,0.0,-303524.53634512506,0.29950712725985795,-3.3830471861951708,-2.7769865801345652
4657,0.001964137630667894,0.41203402472997963,3.3553091407739446,-inf,2.787878787878788,3.4545454545454546,0.5,0.49999999999999994,0.0,-303524.54474678606,0.29110546625452116,-3.3830471861951708,-2.7163805195285047
4658,0.0018877570166432414,0.42569382523580934,3.3552680275284903,-inf,2.787878787878788,3.515151515151515,0.5,0.49999999999999994,0.0,-303524.55489485187,0.28095740044955164,-3.3830471861951708,-2.655774458922444
4659,0.0018089630448840008,0.4370808261731566,3.35660077494867,-inf,2.787878787878788,3.5757575757575757,0.5,0.49999999999999994,0.0,-303524.56569516874,0.2701570835779421,-3.3830471861951708,-2.5951683983163836
4660,0.0017375200091708776,0.44602050730695536,3.3592658448167403,-inf,2.787878787878788,3.6363636363636367,0.5,0.5,0.0,-303524.57610654144,0.25974571087863296,-3.3830471861951708,-2.534562337710323
4661,0.001676094824648334,0.4525023368519856,3.363179482408255,-inf,2.787878787878788,3.6969696969696972,0.5,0.5,0.0,-303524.58527448075,0.2505777715705335,-3.3830471861951708,-2.4739562771042625
4662,0.0016252880079792394,0.4568358582961215,3.3680140599658692,-inf,2.787878787878788,3.757575757575758,0.5,0.49999999999999994,0.0,-303524.59261526755,0.2432369847665541,-3.3830471861951708,-2.413350216498202
4663,0.0015875880582790457,0.4591223951023622,3.373637841899785,-inf,2.787878787878788,3.8181818181818183,0.5,0.5,0.0,-303524.59784087754,0.23801137477857992,-3.3830471861951708,-2.3527441558921414
4664,0.0015593226972933703,0.4598766892493602,3.3796696960905583,-inf,2.787878787878788,3.878787878787879,0.5,0.49999999999999994,0.0,-303524.6009314467,0.234920805611182,-3.3830471861951708,-2.292138095286081
4665,0.0015462882441090483,0.45924342955322406,3.38594312761132,-inf,2.787878787878788,3.9393939393939394,0.5,0.5000000000000001,0.0,-303524.60207307537,0.23377917695324868,-3.3830471861951708,-2.2315320346800203
4666,0.0015420747894555726,0.4576550356144186,3.3921689167572047,-inf,2.787878787878788,4.0,0.5,0.49999999999999994,0.0,-303524.6015829287,0.23426932364236563,-3.3830471861951708,-2.1709259740739597
4667,0.0015455093430049656,0.4554393352485986,3.3981387021179317,-inf,2.787878787878788,4.0606060606060606,0.5,0.5,0.0,-303524.5998401296,0.23601212271023542,-3.3830471861951708,-2.110319913467899
4668,0.0015539982124533047,0.4529433861047085,3.4036105445472358,-inf,2.787878787878788,4.121212121212121,0.5,0.5,0.0,-303524.597232785,0.23861946730175987,-3.3830471861951708,-2.0497138528618386
4669,0.0015666155312040139,0.450335997341222,3.4085154566457954,-inf,2.787878787878788,4.181818181818182,0.49999999999999994,0.5,0.0,-303524.59412384743,0.24172840488608927,-3.3830471861951708,-1.989107792255778
4670,0.0015816538752452093,0.4477812499347504,3.412786622261665,-inf,2.787878787878788,4.242424242424242,0.5,0.49999999999999994,0.0,-303524.59083124326,0.24502100906101987,-3.3830471861951708,-1.9285017316497175
4671,0.001597391436088927,0.4454534462540007,3.4163561012645,-inf,2.787878787878788,4.303030303030303,0.49999999999999994,0.5,0.0,-303524.587616104,0.24823614832712337,-3.3830471861951708,-1.867895671043657
4672,0.0016093680481194088,0.44364187602197575,3.419103164851499,-inf,2.787878787878788,4.363636363636363,0.5000000000000001,0.4999999999999999,0.0,-303524.5846762247,0.25117602763930336,-3.3830471861951708,-1.8072896104375964
4673,0.0016209278792603404,0.44211590166774983,3.4212540210903293,-inf,2.787878787878788,4.424242424242425,0.49999999999999994,0.5000000000000001,0.0,-303524.58214069344,0.2537115588784218,-3.3830471861951708,-1.746683549831534
4674,0.0016295660900340649,0.44096985725716553,3.4228209521426933,-inf,2.787878787878788,4.484848484848485,0.5000000000000001,0.49999999999999994,0.0,-303524.5800721504,0.2557801019283943,-3.3830471861951708,-1.6860774892254753
4675,0.0016361308465000436,0.4401476243334162,3.423915504899473,-inf,2.787878787878788,4.545454545454546,0.5,0.49999999999999994,0.0,-303524.5784739274,0.2573783249245025,-3.3830471861951708,-1.625471428619413
4676,0.001641441333742681,0.4395471761318774,3.4246729191346827,-inf,2.787878787878788,4.606060606060606,0.5,0.5,0.0,-303524.57730417687,0.25854807544965297,-3.3830471861951708,-1.5648653680133542
4677,0.0016450328514279644,0.4391464569723041,3.425173087246514,-inf,2.787878787878788,4.666666666666667,0.5,0.4999999999999999,0.0,-303524.57649329986,0.2593589524622075,-3.3830471861951708,-1.5042593074072919
4678,0.001646523924899696,0.4389474600786511,3.4254405272490054,-inf,2.787878787878788,4.7272727272727275,0.49999999999999994,0.5,0.0,-303524.57596128905,0.25989096326520666,-3.3830471861951708,-1.443653246801233
4679,0.0016475551588522985,0.4388479476967433,3.42557587842265,-inf,2.787878787878788,4.787878787878788,0.49999999996031236,0.5000000000396877,0.0,-303524.5756311522,0.26022110012127087,-3.3830471861951708,-1.3830471861951708
4680,0.0016485191738932585,0.4387412246245999,3.425691859178959,-inf,2.787878787878788,4.848484848484849,0.5,0.49999999999999994,0.0,-303524.57543763984,0.2604146124795079,-3.3830471861951708,-1.322441125589112
4681,0.0016479714827056504,0.438777508055931,3.425686514748806,-inf,2.787878787878788,4.909090909090909,0.5,0.5,0.0,-303524.57533065416,0.2605215981602669,-3.3830471861951708,-1.2618350649830496
4682,0.001648934220283301,0.4386942266529938,3.4257604315614154,-inf,2.787878787878788,4.96969696969697,0.5,0.4999999999999999,0.0,-303524.5752750487,0.2605772036476992,-3.3830471861951708,-1.2012290043769909
