,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
121,8.13593885284625e-05,0.024142072845293277,2.034399727888872,0.5028246122839756,-inf,0.10101010101010101,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-211686.98851304708,0.011713620537193492,-6.069915873063859,-4.049713852861839
122,9.917523016552806e-05,0.029952318568793046,2.042327567577453,0.5001122939718218,-inf,0.10101010101010101,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-211686.9828151673,0.017411500302841887,-6.069915873063859,-3.9487037518517383
123,0.00011723426821363705,0.03720237624563839,2.0521242061042027,0.49681280058897986,-inf,0.10101010101010101,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-211686.97472057398,0.025506093632429838,-6.069915873063859,-3.847693650841636
124,0.00013801590755142562,0.04592518866996099,2.0635975252198695,0.49304139883602244,-inf,0.10101010101010101,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-211686.96351662502,0.036710042593767866,-6.069915873063859,-3.746683549831536
125,0.00015949406702605865,0.05644543080114153,2.0770601758429805,0.4887457170951979,-inf,0.10101010101010101,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-211686.94850117827,0.051725489349337295,-6.069915873063859,-3.6456734488214337
126,0.00017995335847221405,0.06898902157642221,2.092562312555669,0.4839898162108678,-inf,0.10101010101010101,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-211686.92914831196,0.07107835565693676,-6.069915873063859,-3.5446633478113334
127,0.00019708444892228716,0.08371857898345192,2.1099142032489056,0.47897235243239705,-inf,0.10101010101010101,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-211686.90534890574,0.09487776187597774,-6.069915873063859,-3.443653246801233
128,0.00020798096406077506,0.10072993477122799,2.128753489724035,0.4739657989197587,-inf,0.10101010101010101,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211686.87766404,0.1225626276282128,-6.069915873063859,-3.342643145791131
129,0.0002095131407008391,0.11993928124333557,2.1482729154889877,0.46945533421432406,-inf,0.10101010101010101,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211686.8474667506,0.1527599170221947,-6.069915873063859,-3.2416330447810306
130,0.00019864104317776453,0.14101214738208082,2.1671398244396056,0.46614480224311405,-inf,0.10101010101010101,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211686.8168224199,0.18340424771304242,-6.069915873063859,-3.1406229437709285
131,0.00017473742488765845,0.16339095321573593,2.183605594923743,0.46491782463023307,-inf,0.10101010101010101,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211686.78807833887,0.2121483287482988,-6.069915873063859,-3.039612842760828
132,0.00013703091265320353,0.1862595168026847,2.195697357782311,0.4666292950610402,-inf,0.10101010101010101,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211686.76341289052,0.23681377709726803,-6.069915873063859,-2.938602741750728
133,9.233734701267843e-05,0.2085883828664341,2.2012633046950425,0.47214989327054124,-inf,0.10101010101010101,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211686.74476419183,0.25546247579040937,-6.069915873063859,-2.837592640740626
134,4.283298277234065e-05,0.22945369192040618,2.198981547013308,0.4817854216043663,-inf,0.10101010101010101,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211686.73420905706,0.266017610556446,-6.069915873063859,-2.7365825397305255
135,-5.479459620431494e-06,0.24805302571090143,2.1883851171160895,0.49527231574315667,-inf,0.10101010101010101,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211686.7341470101,0.26607965750736184,-6.069915873063859,-2.6355724387204233
136,-4.770261544609403e-05,0.2636981981517351,2.16984174863544,0.5118043510877289,-inf,0.10101010101010101,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211686.74651319138,0.2537134762387723,-6.069915873063859,-2.534562337710323
137,-8.050905510252215e-05,0.27604349913741766,2.1448395658366093,0.5299850228568768,-inf,0.10101010101010101,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211686.77116245107,0.22906421654624864,-6.069915873063859,-2.4335522367002227
138,-0.00010260265942381395,0.2849901426162771,2.1156225088670118,0.5480607483958223,-inf,0.10101010101010101,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211686.80455240843,0.1956742591864895,-6.069915873063859,-2.3325421356901224
139,-0.00011360101355856308,0.2907241589392206,2.0848864634346627,0.5642246490663084,-inf,0.10101010101010101,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211686.83984173115,0.16038493646192364,-6.069915873063859,-2.2315320346800203
140,-0.00011424612819631004,0.2936357916174138,2.055261474687538,0.5769612748967893,-inf,0.10101010101010101,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211686.86869339572,0.13153327189502306,-6.069915873063859,-2.130521933669918
141,-0.00010758857455331283,0.29434449374065025,2.0291041197607824,0.5852333445124593,-inf,0.10101010101010101,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211686.88422880572,0.11599786189617589,-6.069915873063859,-2.029511832659818
142,-9.669734206266118e-05,0.2935182743000254,2.007998344770328,0.5886875548878816,-inf,0.10101010101010101,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211686.88390400447,0.11632266314700246,-6.069915873063859,-1.9285017316497175
143,-8.351259464974604e-05,0.2917895218923536,1.9926299008464314,0.587652119635519,-inf,0.10101010101010101,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211686.87071034816,0.12951631945907138,-6.069915873063859,-1.8274916306396172
144,-7.11484017752366e-05,0.28970987609668597,1.9829978642511847,0.5828509557807103,-inf,0.10101010101010101,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211686.85177283097,0.14845383664942347,-6.069915873063859,-1.726481529629515
145,-6.17748076976877e-05,0.2877170253559761,1.9786318819882074,0.5752146753598278,-inf,0.10101010101010101,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211686.83511521656,0.16511145106051117,-6.069915873063859,-1.6254714286194147
146,-5.580067595891591e-05,0.2860254761352937,1.978422282019596,0.5658890154366896,-inf,0.10101010101010101,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211686.8265418582,0.17368480941513553,-6.069915873063859,-1.5244613276093126
147,-5.422045063041192e-05,0.28482017488169176,1.981458843798088,0.5557378421955554,-inf,0.10101010101010101,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211686.82814855303,0.17207811458501965,-6.069915873063859,-1.4234512265992123
148,-5.668633141190421e-05,0.2841012989525796,1.9865295198493769,0.5456562336470646,-inf,0.10101010101010101,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211686.83865836478,0.16156830283580348,-6.069915873063859,-1.322441125589112
149,-6.162281679042559e-05,0.2837750626212926,1.9926331903396108,0.5362422726037637,-inf,0.10101010101010101,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211686.85483294344,0.14539372417493723,-6.069915873063859,-1.2214310245790099
150,-6.790086353754624e-05,0.2837430738230417,1.9988643650340496,0.527971257678834,-inf,0.10101010101010101,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211686.8730410171,0.12718565051909536,-6.069915873063859,-1.1204209235689095
151,-7.546850984386026e-05,0.28392385101023254,2.004710913836243,0.5210302251446736,-inf,0.10101010101010101,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211686.89036944113,0.10985722648911178,-6.069915873063859,-1.0194108225588074
152,-8.225406068294734e-05,0.28418463365695024,2.0097508870417697,0.5154775058377457,-inf,0.10101010101010101,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211686.90508075658,0.09514591103652492,-6.069915873063859,-0.9184007215487071
153,-8.830907691785418e-05,0.2844658955597495,2.013817076483292,0.5112398974173271,-inf,0.10101010101010101,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-211686.9165416779,0.08368498971685767,-6.069915873063859,-0.8173906205386068
154,-9.252362407375321e-05,0.284718924396358,2.0169567604901992,0.5081097360879023,-inf,0.10101010101010101,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-211686.92488267866,0.07534398895222694,-6.069915873063859,-0.7163805195285065
155,-9.744218481415478e-05,0.2849704214061896,2.019337462128238,0.5058706069022177,-inf,0.10101010101010101,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-211686.93062472634,0.06960194127168506,-6.069915873063859,-0.6153704185184043
156,-0.00010048394902174088,0.2851624728765071,2.021024478369613,0.5043304065672769,-inf,0.10101010101010101,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-211686.9343963245,0.06583034311188385,-6.069915873063859,-0.5143603175083022
157,-0.00010218713321200876,0.28527245243791205,2.0220980460918643,0.5033475068616459,-inf,0.10101010101010101,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-211686.93677529023,0.06345137738389894,-6.069915873063859,-0.4133502164982019
158,-0.00010355627981660397,0.2853759380199767,2.022885677335524,0.5026696188814256,-inf,0.10101010101010101,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-211686.93822300283,0.06200366478879005,-6.069915873063859,-0.3123401154881016
159,-0.00010442233841394868,0.28543689551287926,2.0234192422308377,0.502219406383542,-inf,0.10101010101010101,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-211686.93907519415,0.061151473462814465,-6.069915873063859,-0.21133001447800126
160,-0.00010515306747302524,0.28548136170863603,2.0236376721573546,0.5020315957513596,-inf,0.10101010101010101,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211686.93956420987,0.06066245774854906,-6.069915873063859,-0.11031991346789916
161,-0.00010582642832131734,0.28551501484444103,2.023839653502726,0.501871354530307,-inf,0.10101010101010101,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211686.93983622448,0.060390443133655936,-6.069915873063859,-0.009309812457797051
162,-0.00010573945164871817,0.285518638465441,2.0239032191332584,0.501810613991612,-inf,0.10101010101010101,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211686.9399842053,0.060242462321184576,-6.069915873063859,0.09170028855230328
163,-0.00010581414802541495,0.28552799162279413,2.023948484676358,0.5017745417610386,-inf,0.10101010101010101,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211686.9400628139,0.06016385371913202,-6.069915873063859,0.1927103895624036
164,-0.00010589273051205197,0.28552795470667214,2.023968801852546,0.5017565897621477,-inf,0.10101010101010101,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211686.94010365388,0.06012301373993978,-6.069915873063859,0.29372049057250393
165,-0.00010578048334530084,0.2855252313877797,2.0239796332109097,0.5017427789604143,-inf,0.10101010101010101,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211686.94012436585,0.0601023017661646,-6.069915873063859,0.39473059158260604
166,-0.00010599787791786165,0.2855428126075384,2.0240024984692333,0.5017388455018783,-inf,0.10101010101010101,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211686.94013458904,0.060092078580055386,-6.069915873063859,0.49574069259270814
167,-0.00010631309911397126,0.28555128176237105,2.024047669271437,0.501708344601414,-inf,0.10101010101010101,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211686.94013955328,0.06008711433969438,-6.069915873063859,0.5967507936028085
168,-0.00010625400343093677,0.2855491505545583,2.024053835511477,0.5017005487328072,-inf,0.10101010101010101,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211686.94014187113,0.060084796481532976,-6.069915873063859,0.6977608946129088
169,-0.0001064708598163592,0.28554305200098645,2.0240295050507613,0.501715111873986,-inf,0.10101010101010101,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211686.94014295118,0.06008371643838473,-6.069915873063859,0.7987709956230091
170,-0.00010593248339222508,0.28553407553937205,2.024007443994518,0.5017251416050666,-inf,0.10101010101010101,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211686.9401434322,0.06008323541027494,-6.069915873063859,0.899781096633113
171,-0.00010590702797775684,0.28552427153551196,2.023977941922849,0.5017429825317437,-inf,0.10101010101010101,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211686.94014358867,0.0600830789480824,-6.069915873063859,1.0007911976432098
172,-0.0001062587564688886,0.285544783833852,2.024042936230539,0.5017048408042196,-inf,0.10101010101010101,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211686.94014370447,0.060082963143941015,-6.069915873063859,1.1018012986533137
173,-0.0001059574898734146,0.28550675331608366,2.0239502915870577,0.5017452393539639,-inf,0.10101010101010101,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211686.9401434671,0.06008320051478222,-6.069915873063859,1.202811399663414
174,-0.00010608966778072917,0.28553697640169223,2.0240199969933674,0.5017181846942953,-inf,0.10101010101010101,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211686.94014377095,0.06008289667079225,-6.069915873063859,1.3038215006735143
175,-0.00010568995447723244,0.2855222799086296,2.023971162334196,0.5017467308336702,-inf,0.10101010101010101,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211686.94014370983,0.06008295778883621,-6.069915873063859,1.4048316016836147
176,-0.0001061294610584923,0.2855459990874186,2.0240409211750263,0.5017081916485232,-inf,0.10101010101010101,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211686.94014376783,0.06008289978490211,-6.069915873063859,1.505841702693715
177,-0.00010582725097373454,0.2855310936016748,2.0239894330467543,0.5017404436735432,-inf,0.10101010101010101,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211686.9401437454,0.06008292222395539,-6.069915873063859,1.6068518037038189
178,-0.00010606931165473021,0.28553533996633673,2.024005978958583,0.5017284968126797,-inf,0.10101010101010101,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211686.940143776,0.06008289160672575,-6.069915873063859,1.7078619047139192
179,-0.00010579476065989581,0.28554021688292813,2.0240213588434703,0.501720688744963,-inf,0.10101010101010101,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211686.94014377455,0.060082893061917275,-6.069915873063859,1.8088720057240195
180,-0.0001061888924718685,0.2855309174047666,2.024012299179859,0.5017212542980862,-inf,0.10101010101010101,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211686.9401437352,0.06008293241029605,-6.069915873063859,1.9098821067341234
181,-0.00010619326347230108,0.28554941230890046,2.0240511651907176,0.5017018923675061,-inf,0.10101010101010101,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211686.94014375078,0.06008291683974676,-6.069915873063859,2.01089220774422
182,-0.00010623364658395779,0.2855499489211725,2.0240504944865068,0.5017037206491266,-inf,0.10101010101010101,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211686.94014375276,0.06008291486068629,-6.069915873063859,2.111902308754324
183,-0.00010537065779819549,0.285510337460924,2.0239503824994762,0.5017573986849707,-inf,0.10101010101010101,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-211686.94014358352,0.06008308409946039,-6.069915873063859,2.2129124097644244
184,-0.00010540643111415935,0.2855190671487781,2.0239774192402167,0.5017427524257656,-inf,0.10101010101010101,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-211686.94014365977,0.0600830078474246,-6.069915873063859,2.3139225107745247
185,-0.00010683578506138536,0.28554522830528706,2.0240410957199138,0.5017072449604514,-inf,0.10101010101010101,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-211686.94014371256,0.06008295505307615,-6.069915873063859,2.4149326117846286
186,-0.00010622038012070535,0.2855393010278491,2.024025117431653,0.5017137571039786,-inf,0.10101010101010101,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-211686.9401437672,0.06008290042518638,-6.069915873063859,2.5159427127947254
187,-0.00010598334022171573,0.2855447640110984,2.0240282287539024,0.5017191559899497,-inf,0.10101010101010101,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-211686.94014376795,0.06008289966848679,-6.069915873063859,2.6169528138048292
188,-0.00010579130792645802,0.2855164477541044,2.0239525785968593,0.501757416581686,-inf,0.10101010101010101,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-211686.94014364778,0.060083019838202745,-6.069915873063859,2.7179629148149296
189,-0.0001059060491186885,0.28552933233194666,2.0239823208711374,0.5017435421437876,-inf,0.10101010101010101,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-211686.94014373643,0.060082931187935174,-6.069915873063859,2.81897301582503
