,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
8283,-2.0229881550937556e-05,1.0200624701450762,3.203495077718126,-inf,6.282828282828282,6.383838383838384,0.5,0.5000000000000001,0.0,-202852.41163222824,0.12048592732753605,0.11190230875432228,0.21291240976442438
8284,-1.8082846958349792e-05,1.0200152707137264,3.203079554713828,-inf,6.282828282828282,6.484848484848484,0.5,0.4999999999999999,0.0,-202852.4299021121,0.10221604345133528,0.11190230875432228,0.3139225107745247
8285,-1.6331771934134347e-05,1.0199770267192823,3.2027711610876795,-inf,6.282828282828282,6.5858585858585865,0.5,0.49999999999999994,0.0,-202852.4437985244,0.0883196311770007,0.11190230875432228,0.4149326117846268
8286,-1.5036747149930596e-05,1.019947737930918,3.2025460551863567,-inf,6.282828282828282,6.686868686868687,0.49999999999999994,0.5,0.0,-202852.45435525308,0.07776290248148143,0.11190230875432228,0.5159427127947271
8287,-1.4017874929928527e-05,1.01992503203029,3.20238129150932,-inf,6.282828282828282,6.787878787878787,0.5,0.5000000000000001,0.0,-202852.46235316904,0.06976498651783913,0.11190230875432228,0.6169528138048275
8288,-1.3212400217288423e-05,1.0199070446376806,3.202261615038451,-inf,6.282828282828282,6.888888888888889,0.5,0.5000000000000001,0.0,-202852.46838738694,0.0637307686265558,0.11190230875432228,0.7179629148149296
8289,-1.2621302595543022e-05,1.01989386078123,3.2021746854333704,-inf,6.282828282828282,6.98989898989899,0.5,0.5,0.0,-202852.47291526757,0.059202887990977615,0.11190230875432228,0.8189730158250299
8290,-1.2179659202905495e-05,1.0198839323605944,3.202112841550672,-inf,6.282828282828282,7.09090909090909,0.5,0.5000000000000001,0.0,-202852.47629072104,0.05582743452396244,0.11190230875432228,0.9199831168351302
8291,-1.1829177770205377e-05,1.0198761537485652,3.2020680397444266,-inf,6.282828282828282,7.191919191919192,0.5,0.5,0.0,-202852.47878888535,0.05332927021663636,0.11190230875432228,1.0209932178452306
8292,-1.1591013838049192e-05,1.019870594490684,3.2020353820408776,-inf,6.282828282828282,7.292929292929292,0.5,0.5,0.0,-202852.48062390194,0.051494253624696285,0.11190230875432228,1.1220033188553344
8293,-1.1475609150930155e-05,1.019867452997638,3.2020140224616127,-inf,6.282828282828282,7.3939393939393945,0.5,0.49999999999999994,0.0,-202852.4819618186,0.05015633697621524,0.11190230875432228,1.2230134198654348
8294,-1.1235954294496303e-05,1.0198635122623476,3.201996761796427,-inf,6.282828282828282,7.494949494949495,0.5,0.5,0.0,-202852.48293032992,0.04918782564345747,0.11190230875432228,1.324023520875535
8295,-1.1214307054768362e-05,1.0198618040692529,3.2019854436304382,-inf,6.282828282828282,7.595959595959595,0.49999999999999994,0.5,0.0,-202852.4836265336,0.048491621972061694,0.11190230875432228,1.4250336218856354
8296,-1.112432622800917e-05,1.0198604186577467,3.201977522266394,-inf,6.282828282828282,7.696969696969697,0.5,0.5,0.0,-202852.48412337224,0.0479947833227925,0.11190230875432228,1.5260437228957358
8297,-1.1063282832911394e-05,1.0198590476018894,3.2019720378404015,-inf,6.282828282828282,7.797979797979798,0.5,0.5,0.0,-202852.4844750776,0.04764307796722278,0.11190230875432228,1.6270538239058396
8298,-1.10634146433069e-05,1.019858805209677,3.201969438590854,-inf,6.282828282828282,7.8989898989899,0.5,0.5,0.0,-202852.48472177313,0.047396382433362305,0.11190230875432228,1.72806392491594
8299,-1.1028460770859196e-05,1.019857554480659,3.2019646244424824,-inf,6.282828282828282,8.0,0.5,0.5000000000000001,0.0,-202852.48489317956,0.04722497600596398,0.11190230875432228,1.8290740259260403
8300,-1.6138959632231053e-06,0.25071604243286816,3.200290446939436,-inf,6.383838383838384,-2.0,0.3023804295880036,0.6976195704119964,0.0,-202852.530158019,0.001960136549314484,0.21291240976442438,-8.17092597407396
8301,-1.6889508431839346e-06,0.25336245798219914,3.20029166631431,-inf,6.383838383838384,-1.898989898989899,0.3134417562247277,0.6865582437752724,0.0,-202852.53016914055,0.001949015015270561,0.21291240976442438,-8.06991587306386
8302,-1.6250764251793495e-06,0.25065593099052796,3.200294954890708,-inf,6.383838383838384,-1.797979797979798,0.3021118136339002,0.6978881863660998,0.0,-202852.53015875578,0.001959399785846472,0.21291240976442438,-7.968905772053758
8303,-1.634454354092007e-06,0.25149213037279894,3.200297835143162,-inf,6.383838383838384,-1.696969696969697,0.3056045810379407,0.6943954189620593,0.0,-202852.53016280738,0.001955348183400929,0.21291240976442438,-7.867895671043658
8304,-1.0541945964606975e-06,0.25270778740997063,3.200313339171108,-inf,6.383838383838384,-1.595959595959596,0.31068461677303744,0.6893153832269626,0.0,-202852.53016843455,0.0019497210159897804,0.21291240976442438,-7.766885570033557
8305,-1.6549601353448753e-06,0.2506492601586984,3.2003085856998514,-inf,6.383838383838384,-1.4949494949494948,0.3020357822436494,0.6979642177563505,0.0,-202852.53016132396,0.0019568316056393087,0.21291240976442438,-7.665875469023455
8306,-1.4650762229200162e-06,0.25200466972736113,3.2003092255617056,-inf,6.383838383838384,-1.393939393939394,0.3077065185496004,0.6922934814503997,0.0,-202852.53016809543,0.0019500601338222623,0.21291240976442438,-7.564865368013355
8307,-1.9267574639974176e-06,0.2510669430439714,3.2003106601132156,-inf,6.383838383838384,-1.2929292929292928,0.303718889055949,0.696281110944051,0.0,-202852.53016576136,0.0019523942028172314,0.21291240976442438,-7.463855267003253
8308,-1.7379714953812232e-06,0.2511531503104947,3.200334052983045,-inf,6.383838383838384,-1.191919191919192,0.304072282314433,0.695927717685567,0.0,-202852.53016829328,0.0019498622859828174,0.21291240976442438,-7.362845165993153
8309,-1.7052326611028065e-06,0.25076745402785316,3.200348717646861,-inf,6.383838383838384,-1.0909090909090908,0.30239118408241056,0.6976088159175895,0.0,-202852.53016920263,0.0019489529368001968,0.21291240976442438,-7.261835064983051
8310,-1.7317632663972746e-06,0.25145640694321636,3.2003652583972713,-inf,6.383838383838384,-0.9898989898989898,0.30521789218546447,0.6947821078145354,0.0,-202852.530174913,0.0019432425615377724,0.21291240976442438,-7.16082496397295
8311,-2.6387242841531925e-06,0.25134334583830614,3.200386812226958,-inf,6.383838383838384,-0.8888888888888888,0.30467129886689254,0.6953287011331075,0.0,-202852.5301778803,0.0019402752513997257,0.21291240976442438,-7.05981486296285
8312,-2.4052990573433253e-06,0.25116290356826787,3.200408896908933,-inf,6.383838383838384,-0.7878787878787878,0.30382681653895405,0.696173183461046,0.0,-202852.5301812757,0.0019368798530194908,0.21291240976442438,-6.958804761952747
8313,-1.7172312780079367e-06,0.2663688231367574,3.20043947580452,-inf,6.383838383838384,-0.6868686868686869,0.36636449035516255,0.6336355096448375,0.0,-202852.53024706,0.0018710955628193915,0.21291240976442438,-6.857794660942647
8314,-1.895259287997845e-06,0.2506526552098927,3.200485653755625,-inf,6.383838383838384,-0.5858585858585859,0.3014014686821747,0.6985985313178253,0.0,-202852.53018888587,0.0019292696961201727,0.21291240976442438,-6.756784559932546
8315,-1.9283179003202436e-06,0.2507516559183115,3.2005460869247413,-inf,6.383838383838384,-0.48484848484848486,0.3016193936584439,0.6983806063415561,0.0,-202852.53019418626,0.0019239693065173924,0.21291240976442438,-6.655774458922444
8316,-2.0601277242499435e-06,0.2507459048936533,3.2006145041169987,-inf,6.383838383838384,-0.38383838383838387,0.30134852905683274,0.6986514709431672,0.0,-202852.53019815584,0.0019199997186660767,0.21291240976442438,-6.554764357912344
8317,-2.0739867115668155e-06,0.2707651472846628,3.200683659480777,-inf,6.383838383838384,-0.2828282828282829,0.38323655654509203,0.6167634434549081,0.0,-202852.5302796418,0.0018385137664154172,0.21291240976442438,-6.4537542569022435
8318,-2.356684120107359e-06,0.2508997027296556,3.200806039392298,-inf,6.383838383838384,-0.18181818181818188,0.30129203408441774,0.6987079659155823,0.0,-202852.53019673168,0.0019214238855056465,0.21291240976442438,-6.352744155892141
8319,-2.8588460193620293e-06,0.25081952137311725,3.2009428498200103,-inf,6.383838383838384,-0.08080808080808088,0.30042493163591427,0.6995750683640858,0.0,-202852.53018287345,0.001935282110935077,0.21291240976442438,-6.251734054882041
8320,-2.6654175973197402e-06,0.2717164353010807,3.2010955095435913,-inf,6.383838383838384,0.020202020202020332,0.3856424661534231,0.6143575338465769,0.0,-202852.53023793563,0.0018802199338097125,0.21291240976442438,-6.150723953871939
8321,-3.015732935579866e-06,0.25211815366736734,3.2013409601503975,-inf,6.383838383838384,0.1212121212121211,0.30450991403395933,0.6954900859660407,0.0,-202852.53009646025,0.002021695312578231,0.21291240976442438,-6.049713852861839
8322,-3.3250788114061447e-06,0.2520094868110076,3.2016161210313725,-inf,6.383838383838384,0.22222222222222232,0.3030679815010848,0.6969320184989153,0.0,-202852.5299835455,0.0021346100547816604,0.21291240976442438,-5.948703751851738
8323,-4.026286333050652e-06,0.25307679339453165,3.2019521432498435,-inf,6.383838383838384,0.3232323232323231,0.3062977863860262,0.6937022136139737,0.0,-202852.52979043184,0.0023277237196452916,0.21291240976442438,-5.847693650841636
8324,-4.564713775350498e-06,0.25425211983132767,3.2023951319083834,-inf,6.383838383838384,0.4242424242424243,0.3096733767633677,0.6903266232366323,0.0,-202852.52945838677,0.002659768797457218,0.21291240976442438,-5.746683549831536
8325,-5.222566672585148e-06,0.27730700998146957,3.2028592431734135,-inf,6.383838383838384,0.5252525252525251,0.40188839287767536,0.5981116071223246,0.0,-202852.52905285117,0.0030653043941129,0.21291240976442438,-5.645673448821434
8326,-5.580946387293575e-06,0.30326252738660553,3.2034431503081215,-inf,6.383838383838384,0.6262626262626263,0.4999999999588116,0.5000000000411884,0.0,-202852.52840796157,0.003710193996084854,0.21291240976442438,-5.544663347811333
8327,-6.661965589920255e-06,0.2777182555923573,3.2044154844081625,-inf,6.383838383838384,0.7272727272727271,0.39830231656092474,0.6016976834390751,0.0,-202852.52670523635,0.0054129192139953375,0.21291240976442438,-5.443653246801233
8328,-7.554539188343163e-06,0.30485354192147573,3.2053115479896803,-inf,6.383838383838384,0.8282828282828283,0.5,0.5000000000000001,0.0,-202852.52484692412,0.007271231443155557,0.21291240976442438,-5.342643145791131
8329,-8.913462893828337e-06,0.30596925289180565,3.2066217925195715,-inf,6.383838383838384,0.9292929292929291,0.49999999999999994,0.5,0.0,-202852.52129682928,0.010821326286531985,0.21291240976442438,-5.241633044781031
8330,-1.0412060286370769e-05,0.30737064086004473,3.208268144694458,-inf,6.383838383838384,1.0303030303030303,0.49999999999999994,0.5000000000000001,0.0,-202852.5156124608,0.016505694773513824,0.21291240976442438,-5.1406229437709285
8331,-1.2141103290254533e-05,0.3091294869623229,3.2103328078266364,-inf,6.383838383838384,1.131313131313131,0.5,0.49999999999999994,0.0,-202852.50656339023,0.025554765335982665,0.21291240976442438,-5.039612842760828
8332,-1.3862148320664406e-05,0.311334831873135,3.212924360627537,-inf,6.383838383838384,1.2323232323232323,0.5000000000000001,0.4999999999999999,0.0,-202852.49224049633,0.03987765923375264,0.21291240976442438,-4.938602741750728
8333,-1.552509462474887e-05,0.3140946377759318,3.2161655334819055,-inf,6.383838383838384,1.3333333333333335,0.49999999999999994,0.5,0.0,-202852.46970702018,0.062411135382717475,0.21291240976442438,-4.837592640740626
8334,-1.6783632724117747e-05,0.3175419718668849,3.220213803274232,-inf,6.383838383838384,1.4343434343434343,0.49999999999999994,0.5000000000000001,0.0,-202852.43449461216,0.09762354340637103,0.21291240976442438,-4.7365825397305255
8335,-1.7093438903907603e-05,0.3218370863480027,3.225255775516648,-inf,6.383838383838384,1.5353535353535355,0.49999999999999994,0.5000000000000001,0.0,-202852.37990008385,0.1522180717147421,0.21291240976442438,-4.635572438720423
8336,-1.5558359942537357e-05,0.32717116633157856,3.2315148796088904,-inf,6.383838383838384,1.6363636363636362,0.49999999999999994,0.5000000000000001,0.0,-202852.29605330492,0.23606485064374283,0.21291240976442438,-4.534562337710323
8337,-1.0799139360792593e-05,0.3337710214750024,3.2392505588132137,-inf,6.383838383838384,1.7373737373737375,0.5000000000000001,0.49999999999999983,0.0,-202852.1687801444,0.36333801117143594,0.21291240976442438,-4.433552236700223
8338,-9.673048184888877e-07,0.34190273297957957,3.248768874054215,-inf,6.383838383838384,1.8383838383838382,0.5,0.5000000000000001,0.0,-202851.9784146751,0.5537034804583527,0.21291240976442438,-4.332542135690122
8339,1.670162863430227e-05,0.35186826540731664,3.260404931368909,-inf,6.383838383838384,1.9393939393939394,0.4999999999999998,0.5000000000000003,0.0,-202851.69897649484,0.8331416607252322,0.21291240976442438,-4.23153203468002
8340,4.547303751267258e-05,0.36401159987949033,3.274529707285365,-inf,6.383838383838384,2.0404040404040407,0.5,0.5,0.0,-202851.29857630096,1.233541854599025,0.21291240976442438,-4.130521933669918
8341,8.900550236251551e-05,0.37871265069284443,3.291533905738116,-inf,6.383838383838384,2.141414141414141,0.4999999999999995,0.5000000000000007,0.0,-202850.7425348984,1.7895832571666688,0.21291240976442438,-4.029511832659818
8342,0.00014985119706904858,0.39639573774669923,3.3118235507399,-inf,6.383838383838384,2.242424242424242,0.4999999999999992,0.5000000000000008,0.0,-202850.0012766663,2.530841489264276,0.21291240976442438,-3.9285017316497175
8343,0.00022773987371692896,0.4175250123621085,3.3358064913906444,-inf,6.383838383838384,2.3434343434343434,0.49999999999999784,0.5000000000000022,0.0,-202849.06494735187,3.4671708036912605,0.21291240976442438,-3.827491630639617
8344,0.000316558168684595,0.4426134522725164,3.3638780192300546,-inf,6.383838383838384,2.4444444444444446,0.4999999999999988,0.5000000000000011,0.0,-202847.96478906355,4.567329092009459,0.21291240976442438,-3.726481529629515
8345,0.00040154733241171977,0.47218319398700226,3.3963297255333322,-inf,6.383838383838384,2.545454545454545,0.49999999999999173,0.5000000000000083,0.0,-202846.79649819073,5.735619964834768,0.21291240976442438,-3.6254714286194147
8346,0.00045922666986755544,0.5066719670235774,3.4331488090574953,-inf,6.383838383838384,2.646464646464646,0.4999999999999322,0.5000000000000678,0.0,-202845.73312608458,6.798992070980603,0.21291240976442438,-3.5244613276093126
8347,0.000465274788423246,0.5461404043203696,3.473428898345277,-inf,6.383838383838384,2.7474747474747474,0.5000000000000153,0.49999999999998473,0.0,-202845.00633615383,7.525782001728658,0.21291240976442438,-3.4234512265992123
8348,0.0004123022571771507,0.5898020307402424,3.514448819472316,-inf,6.383838383838384,2.8484848484848486,0.500000000000033,0.4999999999999671,0.0,-202844.83118357466,7.700934580905596,0.21291240976442438,-3.322441125589112
8349,0.00032760235389660974,0.6357126490261041,3.551289935204251,-inf,6.383838383838384,2.94949494949495,0.499999999999986,0.5000000000000141,0.0,-202845.27544841322,7.256669742346276,0.21291240976442438,-3.22143102457901
8350,0.000266574609589074,0.681182545569069,3.5783833571019894,-inf,6.383838383838384,3.05050505050505,0.4999999999999998,0.5000000000000001,0.0,-202846.15994407132,6.372174084244762,0.21291240976442438,-3.1204209235689095
8351,0.00027454793831314917,0.7238938041065055,3.592538004207172,-inf,6.383838383838384,3.1515151515151514,0.5000000000000013,0.4999999999999988,0.0,-202847.12438968295,5.407728472608142,0.21291240976442438,-3.0194108225588074
8352,0.0003593028800057357,0.7626130834815884,3.5941098327334515,-inf,6.383838383838384,3.2525252525252526,0.5000000000000322,0.4999999999999678,0.0,-202847.83071256976,4.7014055858016945,0.21291240976442438,-2.918400721548707
8353,0.0004959235409078885,0.7971093784833273,3.5856888323555953,-inf,6.383838383838384,3.353535353535354,0.49999999999999906,0.5000000000000009,0.0,-202848.10951925284,4.422598902718164,0.21291240976442438,-2.817390620538607
8354,0.0006489996096281691,0.8276780696017602,3.57027695001241,-inf,6.383838383838384,3.454545454545454,0.5000000000000088,0.4999999999999914,0.0,-202847.9623551027,4.569763052859344,0.21291240976442438,-2.7163805195285065
8355,0.0007877284519821651,0.8547874975461592,3.5503946523754384,-inf,6.383838383838384,3.5555555555555554,0.4999999999999911,0.500000000000009,0.0,-202847.48832502222,5.04379313334357,0.21291240976442438,-2.6153704185184043
8356,0.000892158345058681,0.8788852940717657,3.5278802700168197,-inf,6.383838383838384,3.6565656565656566,0.5000000000000072,0.49999999999999284,0.0,-202846.8156979481,5.7164202074636705,0.21291240976442438,-2.5143603175083022
8357,0.0009527865609708497,0.9003403260813413,3.504003053366874,-inf,6.383838383838384,3.757575757575758,0.5000000000000002,0.4999999999999998,0.0,-202846.06801835,6.464099805569276,0.21291240976442438,-2.413350216498202
8358,0.0009677323181922988,0.9194376980295852,3.479609150064652,-inf,6.383838383838384,3.858585858585858,0.4999999999999466,0.5000000000000534,0.0,-202845.3574176794,7.174700476170983,0.21291240976442438,-2.3123401154881016
8359,0.0009396519868983229,0.9364070645006143,3.4552668441155667,-inf,6.383838383838384,3.9595959595959593,0.5000000000000852,0.49999999999991485,0.0,-202844.7849125836,7.747205571969971,0.21291240976442438,-2.2113300144780013
8360,0.0008741136365821378,0.9514288564042497,3.4313509463596485,-inf,6.383838383838384,4.0606060606060606,0.5000000000002152,0.4999999999997848,0.0,-202844.43306874484,8.099049410724547,0.21291240976442438,-2.110319913467899
8361,0.0007791872704865932,0.9646366968276882,3.408105090851719,-inf,6.383838383838384,4.161616161616162,0.5000000000000623,0.49999999999993766,0.0,-202844.3519088023,8.180209353275131,0.21291240976442438,-2.009309812457797
8362,0.0006646763736059046,0.9761280459761811,3.385699361130148,-inf,6.383838383838384,4.262626262626262,0.49999999999985667,0.5000000000001433,0.0,-202844.5495495338,7.982568621751852,0.21291240976442438,-1.9082997114476967
8363,0.0005411205457139423,0.985978982453306,3.3642647020228726,-inf,6.383838383838384,4.363636363636363,0.4999999999996246,0.5000000000003756,0.0,-202844.99545941045,7.536658745113527,0.21291240976442438,-1.8072896104375964
8364,0.00041827433571233326,0.9942701896093684,3.3439341591083913,-inf,6.383838383838384,4.4646464646464645,0.49999999999993466,0.5000000000000654,0.0,-202845.6334172541,6.898700901452685,0.21291240976442438,-1.706279509427496
8365,0.0003039269213367969,1.00110038301515,3.3248426205818906,-inf,6.383838383838384,4.565656565656566,0.4999999999998966,0.5000000000001034,0.0,-202846.39618802496,6.1359301306074485,0.21291240976442438,-1.605269408417394
8366,0.00020351766940797795,1.0065927676970456,3.307127553599814,-inf,6.383838383838384,4.666666666666667,0.4999999999999715,0.5000000000000284,0.0,-202847.21701498807,5.315103167493362,0.21291240976442438,-1.5042593074072919
8367,0.00012023854026587752,1.0108868949615282,3.2909072179333885,-inf,6.383838383838384,4.767676767676767,0.5000000000000069,0.49999999999999317,0.0,-202848.03736365045,4.494754505110905,0.21291240976442438,-1.4032492063971915
8368,5.4992931070183014e-05,1.01414098025971,3.27627686493156,-inf,6.383838383838384,4.8686868686868685,0.5000000000000099,0.49999999999999006,0.0,-202848.81164482166,3.7204733339021914,0.21291240976442438,-1.3022391053870912
8369,6.927304145319782e-06,1.0165207653389445,3.2632903771754886,-inf,6.383838383838384,4.96969696969697,0.4999999999999861,0.500000000000014,0.0,-202849.50924812505,3.02287003051606,0.21291240976442438,-1.2012290043769909
8370,-2.5935740781963428e-05,1.0181900799464632,3.2519542880912353,-inf,6.383838383838384,5.070707070707071,0.5000000000000043,0.4999999999999957,0.0,-202850.11410700053,2.418011155037675,0.21291240976442438,-1.1002189033668888
8371,-4.6280790396045086e-05,1.019303218155761,3.2422246312251373,-inf,6.383838383838384,5.171717171717171,0.49999999999999933,0.5000000000000008,0.0,-202850.62233406625,1.909784089308232,0.21291240976442438,-0.9992088023567884
8372,-5.691166286985575e-05,1.019997040336454,3.2340073526131317,-inf,6.383838383838384,5.2727272727272725,0.49999999999999967,0.5000000000000004,0.0,-202851.03876087203,1.4933572835288942,0.21291240976442438,-0.8981987013466863
8373,-6.050984585678336e-05,1.020389374253977,3.2271752718631324,-inf,6.383838383838384,5.373737373737374,0.5,0.5000000000000001,0.0,-202851.37330623742,1.1588119181396905,0.21291240976442438,-0.797188600336586
8374,-5.9484019842854324e-05,1.0205743618577137,3.2215738698864467,-inf,6.383838383838384,5.474747474747475,0.5,0.5,0.0,-202851.63794043922,0.894177716341801,0.21291240976442438,-0.6961784993264857
8375,-5.554383018948402e-05,1.0206240880746542,3.217041622134702,-inf,6.383838383838384,5.575757575757575,0.49999999999999994,0.5000000000000001,0.0,-202851.84464407407,0.6874740814964753,0.21291240976442438,-0.5951683983163853
8376,-5.007211210748233e-05,1.0205904838414528,3.213416895201303,-inf,6.383838383838384,5.6767676767676765,0.49999999999999994,0.5000000000000001,0.0,-202852.0043434307,0.5277747248765081,0.21291240976442438,-0.49415829730628325
8377,-4.4049606479533794e-05,1.0205127723620284,3.2105555774934422,-inf,6.383838383838384,5.777777777777778,0.5,0.49999999999999994,0.0,-202852.12653275146,0.4055854041071143,0.21291240976442438,-0.39314819629618114
8378,-3.811116864131417e-05,1.0204155483122295,3.2083208129740615,-inf,6.383838383838384,5.878787878787879,0.49999999999999994,0.5000000000000001,0.0,-202852.2192454565,0.3128726990544237,0.21291240976442438,-0.2921380952860808
8379,-3.2673338978835456e-05,1.0203152631275616,3.2065946149833557,-inf,6.383838383838384,5.979797979797979,0.49999999999999994,0.5000000000000001,0.0,-202852.2891437143,0.24297444126568735,0.21291240976442438,-0.19112799427598048
8380,-2.787272085193093e-05,1.0202210426734397,3.20527538499976,-inf,6.383838383838384,6.080808080808081,0.5,0.49999999999999994,0.0,-202852.3416334432,0.19048471236601472,0.21291240976442438,-0.09011789326587838
8381,-2.377946571346907e-05,1.0201370999903645,3.204275226720715,-inf,6.383838383838384,6.181818181818182,0.49999999999999994,0.5000000000000001,0.0,-202852.38099452475,0.15112363081425428,0.21291240976442438,0.010892207744221949
8382,-2.0399445708032374e-05,1.0200654982604498,3.20352204090211,-inf,6.383838383838384,6.282828282828282,0.5,0.5,0.0,-202852.41053304682,0.12158510874724016,0.21291240976442438,0.11190230875432228
8383,-1.7669496622312873e-05,1.020006903783415,3.202960609794731,-inf,6.383838383838384,6.383838383838384,0.5,0.4999999999999999,0.0,-202852.43274923463,0.09936892092810012,0.21291240976442438,0.21291240976442438
8384,-1.5456044866530886e-05,1.0199588051783632,3.2025437306364704,-inf,6.383838383838384,6.484848484848484,0.5,0.49999999999999994,0.0,-202852.44950441958,0.08261373598361388,0.21291240976442438,0.3139225107745247
8385,-1.3756206179117778e-05,1.0199213399329272,3.2022364537897308,-inf,6.383838383838384,6.5858585858585865,0.5,0.5,0.0,-202852.46217164653,0.06994650902925059,0.21291240976442438,0.4149326117846268
8386,-1.2420637573464813e-05,1.0198916990469307,3.20201030045481,-inf,6.383838383838384,6.686868686868687,0.5,0.49999999999999994,0.0,-202852.47176129505,0.060356860514730215,0.21291240976442438,0.5159427127947271
8387,-1.1389086127930724e-05,1.019868751707349,3.201847064837487,-inf,6.383838383838384,6.787878787878787,0.5,0.5,0.0,-202852.4790196253,0.05309853027574718,0.21291240976442438,0.6169528138048275
8388,-1.0622832433036113e-05,1.0198515197093792,3.2017277667957744,-inf,6.383838383838384,6.888888888888889,0.49999999999999994,0.5,0.0,-202852.48450246046,0.047615695104468614,0.21291240976442438,0.7179629148149296
8389,-1.0042071649602756e-05,1.0198382875337155,3.201641874384318,-inf,6.383838383838384,6.98989898989899,0.5,0.5,0.0,-202852.48862845122,0.04348970434512012,0.21291240976442438,0.8189730158250299
8390,-9.594751101597818e-06,1.019828521912233,3.201579472060628,-inf,6.383838383838384,7.09090909090909,0.5,0.5,0.0,-202852.49171674965,0.040401405916782096,0.21291240976442438,0.9199831168351302
8391,-9.258227243879169e-06,1.019820752574239,3.2015343835578536,-inf,6.383838383838384,7.191919191919192,0.5,0.49999999999999994,0.0,-202852.4940132729,0.03810488266753964,0.21291240976442438,1.0209932178452306
8392,-9.003472204835231e-06,1.0198150584092671,3.201501107332386,-inf,6.383838383838384,7.292929292929292,0.5,0.5000000000000001,0.0,-202852.49570877897,0.03640937659656629,0.21291240976442438,1.1220033188553344
8393,-8.823636690448983e-06,1.0198110667990337,3.201480266885958,-inf,6.383838383838384,7.3939393939393945,0.5,0.5000000000000001,0.0,-202852.49695134332,0.035166812245734036,0.21291240976442438,1.2230134198654348
8394,-8.655249123967074e-06,1.0198073288087435,3.201461882697979,-inf,6.383838383838384,7.494949494949495,0.5,0.5000000000000001,0.0,-202852.4978552974,0.03426285815658048,0.21291240976442438,1.324023520875535
8395,-8.649691531622979e-06,1.0198067206792358,3.2014525145565162,-inf,6.383838383838384,7.595959595959595,0.49999999999999994,0.5000000000000001,0.0,-202852.49850811253,0.03361004302860238,0.21291240976442438,1.4250336218856354
8396,-8.587861249997335e-06,1.0198056575332255,3.2014463359251972,-inf,6.383838383838384,7.696969696969697,0.5,0.5,0.0,-202852.49897594683,0.033142208732897416,0.21291240976442438,1.5260437228957358
8397,-8.48034193275034e-06,1.0198029829532071,3.201437256383324,-inf,6.383838383838384,7.797979797979798,0.49999999999999994,0.5,0.0,-202852.49930836778,0.03280978777911514,0.21291240976442438,1.6270538239058396
8398,-8.461339602221042e-06,1.0198028194433746,3.201434545541409,-inf,6.383838383838384,7.8989898989899,0.5,0.49999999999999994,0.0,-202852.4995423174,0.03257583815138787,0.21291240976442438,1.72806392491594
8399,-8.426514866708779e-06,1.0198020176260238,3.2014318187534188,-inf,6.383838383838384,8.0,0.5,0.49999999999999994,0.0,-202852.49970535343,0.032412802131148055,0.21291240976442438,1.8290740259260403
8400,-1.2313374187209718e-06,0.25096638572171315,3.200212262771383,-inf,6.484848484848484,-2.0,0.30346482403092206,0.696535175969078,0.0,-202852.5307890901,0.0013290654751472175,0.3139225107745247,-8.17092597407396
8401,-1.2208102997720695e-06,0.2507949117899908,3.200214159759991,-inf,6.484848484848484,-1.898989898989899,0.30274034084728424,0.6972596591527157,0.0,-202852.5307889374,0.0013292181538417935,0.3139225107745247,-8.06991587306386
8402,-1.2471730781923655e-06,0.25050168856840405,3.200216459753937,-inf,6.484848484848484,-1.797979797979798,0.30149976480621504,0.6985002351937851,0.0,-202852.5307885296,0.0013296259567141533,0.3139225107745247,-7.968905772053758
8403,-1.225118220702741e-06,0.2510211796610803,3.2002221781697195,-inf,6.484848484848484,-1.696969696969697,0.3036603961388807,0.6963396038611193,0.0,-202852.53079043666,0.0013277188991196454,0.3139225107745247,-7.867895671043658
8404,-1.2162748170852978e-06,0.2538308517567577,3.200223526083849,-inf,6.484848484848484,-1.595959595959596,0.31539651408191854,0.6846034859180814,0.0,-202852.53079875733,0.001319398230407387,0.3139225107745247,-7.766885570033557
8405,-1.3517259858184693e-06,0.2512551868253577,3.2002274779501323,-inf,6.484848484848484,-1.4949494949494948,0.3046097556985091,0.695390244301491,0.0,-202852.5307924485,0.0013257070677354932,0.3139225107745247,-7.665875469023455
8406,-1.1861937443508048e-06,0.251102498734349,3.200232997317701,-inf,6.484848484848484,-1.393939393939394,0.3039577038208371,0.6960422961791628,0.0,-202852.5307929779,0.0013251776690594852,0.3139225107745247,-7.564865368013355
8407,-1.317945255472854e-06,0.250979872901827,3.2002463621168933,-inf,6.484848484848484,-1.2929292929292928,0.3034019837685876,0.6965980162314125,0.0,-202852.53079379688,0.0013243586872704327,0.3139225107745247,-7.463855267003253
8408,-1.2905019053350517e-06,0.2505894624963583,3.2002565411066803,-inf,6.484848484848484,-1.191919191919192,0.30172852600800976,0.6982714739919902,0.0,-202852.5307941378,0.0013240177650004625,0.3139225107745247,-7.362845165993153
8409,-1.3102414398193863e-06,0.2512954860396948,3.2002649449708134,-inf,6.484848484848484,-1.0909090909090908,0.3046481572399359,0.6953518427600641,0.0,-202852.53079773803,0.0013204175338614732,0.3139225107745247,-7.261835064983051
8410,-1.2807672511797268e-06,0.25135663881283454,3.2002854874094773,-inf,6.484848484848484,-0.9898989898989898,0.30483934508709476,0.6951606549129052,0.0,-202852.53079990283,0.0013182527327444404,0.3139225107745247,-7.16082496397295
