,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
1902,-8.622083186586836e-05,0.0684434629408266,2.0248113202648583,0.5,-inf,7.755102040816327,0.40816326530612246,0.49999999999999994,0.9786076101771525,0,-211686.98642346688,0.011188673553988338,1.5841760667423657,-5.762762708767838
1903,-8.315597374532764e-05,0.07205848137798979,2.0251521388517846,0.5,-inf,7.755102040816327,0.6122448979591837,0.5000000000000001,0.9674828268313074,0,-211686.98711239194,0.010499748488655314,1.5841760667423657,-5.558681076114777
1904,-7.776981156036499e-05,0.07250343859414395,2.0256596060272605,0.5,-inf,7.755102040816327,0.8163265306122449,0.5,0.9681202232388059,0,-211686.98817959297,0.00943254746380262,1.5841760667423657,-5.354599443461716
1905,-6.911072594319699e-05,0.07285844752969106,2.0264562062555793,0.5,-inf,7.755102040816327,1.0204081632653061,0.5,0.9703356376228971,0,-211686.98975157266,0.00786056776996702,1.5841760667423657,-5.150517810808653
1906,-5.61244867369099e-05,0.07879592924512983,2.027776964364189,0.5000000000000001,-inf,7.755102040816327,1.2244897959183674,0.4999999999999999,0.9554564931502909,0,-211686.9919317715,0.005680368922185153,1.5841760667423657,-4.946436178155592
1907,-3.472481902670187e-05,0.08379301555859014,2.029827458557765,0.5,-inf,7.755102040816327,1.4285714285714286,0.5,0.9470704382830318,0,-211686.99461759836,0.002994542068336159,1.5841760667423657,-4.742354545502531
1908,-2.325354691757744e-06,0.09572681640671694,2.033108472519358,0.5,-inf,7.755102040816327,1.6326530612244898,0.5000000000000001,0.920438177070635,0,-211686.99695462713,0.000657513301121071,1.5841760667423657,-4.53827291284947
1909,4.295116962747686e-05,0.118162053785454,2.0396777517949416,0.4990850110757267,-inf,7.755102040816327,1.836734693877551,0.5009149889242733,0.8678063380687339,0,-211686.9961967259,0.001415414531948045,1.5841760667423657,-4.334191280196409
1910,6.385289305800274e-05,0.18216827474422342,2.0611984798720524,0.49051740047019315,-inf,7.755102040816327,2.0408163265306123,0.5094825995298068,0.7042333988245743,0,-211686.99111354764,0.006498592789284885,1.5841760667423657,-4.130109647543348
1911,8.738047122553864e-05,0.2800502534030167,2.092078522790751,0.47827851914136527,-inf,7.755102040816327,2.2448979591836737,0.5217214808586348,0.48448454322125556,0,-211686.9815203496,0.016091790836071596,1.5841760667423657,-3.926028014890285
1912,0.00010305832177216282,0.4094098383156898,2.131443808406675,0.46298829137926945,-inf,7.755102040816327,2.4489795918367347,0.5370117086207306,0.24608023942524557,0,-211686.9682582457,0.029353894729865715,1.5841760667423657,-3.721946382237224
1913,9.198054756105375e-05,0.5478731367219385,2.1728312004817614,0.4478706049463182,-inf,7.755102040816327,2.6530612244897958,0.5521293950536817,0.04674132547211224,0,-211686.96017619502,0.03743594541447237,1.5841760667423657,-3.517864749584163
1914,0.00011413146881667647,0.6117797983437974,2.2202070800682856,0.43462370015909274,-inf,7.755102040816327,2.857142857142857,0.5653762998409072,6.835947037034699e-18,0,-211686.95771865576,0.03989348467439413,1.5841760667423657,-3.313783116931102
1915,0.0001093009067491412,0.6606892644196694,2.2742730196421066,0.4239726851250753,-inf,7.755102040816327,3.0612244897959187,0.5760273148749248,2.4572383728147946e-17,0,-211686.93189152496,0.06572061547194608,1.5841760667423657,-3.109701484278041
1916,2.272314986732948e-05,0.7261131334331439,2.3145234811759567,0.4252001744082041,-inf,7.755102040816327,3.2653061224489797,0.5747998255917958,2.4298621167506264e-20,0,-211686.87821628802,0.11939585240907036,1.5841760667423657,-2.90561985162498
1917,-0.0001193196338677625,0.8050802692130877,2.3182797805935964,0.4476304047789175,-inf,7.755102040816327,3.4693877551020407,0.5523695952210825,9.94936282802713e-22,0,-211686.78338940695,0.21422273348434828,1.5841760667423657,-2.701538218971919
1918,-0.00026149308499348156,0.8892096962856796,2.2770586255542926,0.49026475761350247,-inf,7.755102040816327,3.673469387755102,0.5097352423864977,0.0,0,-211686.65283584612,0.3447762943105772,1.5841760667423657,-2.497456586318858
1919,-0.0005582468842184021,0.9411787627441558,2.2602423716191766,0.49999999999999994,-inf,7.755102040816327,3.8775510204081636,0.5,1.908288634689665e-24,0,-211686.36008726023,0.6375248802069109,1.5841760667423657,-2.293374953665797
1920,-0.0007721177695577385,0.9661338097794574,2.234383034177269,0.5,-inf,7.755102040816327,4.081632653061225,0.49999999999999994,6.6149953890085916e-18,0,-211685.77707180282,1.2205403376137838,1.5841760667423657,-2.089293321012736
1921,-0.0008347078099147924,0.9727586327138993,2.194560493283909,0.5000000000000014,-inf,7.755102040816327,4.285714285714286,0.49999999999999856,5.707912605856543e-15,0,-211685.3451178478,1.6524942926189397,1.5841760667423657,-1.885211688359675
1922,-0.0007713684071287772,0.9666401056566343,2.1501350834080286,0.49999999999999967,-inf,7.755102040816327,4.4897959183673475,0.5000000000000003,3.603375685502526e-22,0,-211685.3113873683,1.6862247721292078,1.5841760667423657,-1.6811300557066122
1923,-0.000631677102429599,0.9539376006229778,2.1088969073398363,0.5000000000000002,-inf,7.755102040816327,4.6938775510204085,0.4999999999999998,1.9870888840251386e-15,0,-211685.5761003405,1.4215117999410722,1.5841760667423657,-1.4770484230535512
1924,-0.000475043111407119,0.940350620147466,2.0763183205532214,0.5000000000000001,-inf,7.755102040816327,4.8979591836734695,0.49999999999999983,7.43004735117981e-16,0,-211685.89865974002,1.0989524004107807,1.5841760667423657,-1.2729667904004902
1925,-0.0003475352422051077,0.929680848186823,2.054533601024171,0.5,-inf,7.755102040816327,5.1020408163265305,0.5,7.563422327814285e-17,0,-211686.12147937666,0.8761327637766954,1.5841760667423657,-1.0688851577474292
1926,-0.00033717766464952875,0.9175893022271205,2.0614560723518864,0.4878398266821089,-inf,7.755102040816327,5.3061224489795915,0.5121601733178911,8.208826230787452e-17,0,-211686.24550394062,0.7521081998129375,1.5841760667423657,-0.8648035250943682
1927,-0.00026817365643341535,0.7812023017318216,2.043493410875519,0.49894748244128334,-inf,7.755102040816327,5.510204081632653,0.5010525175587166,1.0,0,-211686.3786708257,0.6189413147221785,1.5841760667423657,-0.6607218924413054
1928,-0.0002865312526610786,0.7744194821911207,2.05616799355455,0.4865216520582025,-inf,7.755102040816327,5.714285714285714,0.5134783479417975,1.0,0,-211686.48658309938,0.5110290410520975,1.5841760667423657,-0.4566402597882444
1929,-0.00029693396426453236,0.771480416283629,2.062574138050729,0.48068784096192213,-inf,7.755102040816327,5.918367346938775,0.5193121590380779,1.0,0,-211686.53085588766,0.46675625277566724,1.5841760667423657,-0.2525586271351834
1930,-0.00030174580615225055,0.7703752883209084,2.065270020561942,0.4783528485421805,-inf,7.755102040816327,6.122448979591837,0.5216471514578195,1.0,0,-211686.54631090915,0.45130123128183186,1.5841760667423657,-0.04847699448212239
1931,-0.00030359916383610684,0.7700078856184795,2.066228466526474,0.4775472052086755,-inf,7.755102040816327,6.326530612244898,0.5224527947913247,1.0,0,-211686.55105879554,0.44655334489652887,1.5841760667423657,0.15560463817093861
1932,-0.0003042575879496781,0.7698995909636946,2.0665377907009637,0.477296433211041,-inf,7.755102040816327,6.530612244897959,0.5227035667889591,1.0,0,-211686.55237773617,0.44523440426564775,1.5841760667423657,0.3596862708239996
1933,-0.0003044186268055217,0.7698717017505099,2.066626676453649,0.47722711820866015,-inf,7.755102040816327,6.73469387755102,0.5227728817913398,1.0,0,-211686.5527119498,0.44490019063232467,1.5841760667423657,0.5637679034770606
1934,-0.0003043560662261178,0.7698657719846372,2.066625508652606,0.4772233532611174,-inf,7.755102040816327,6.938775510204081,0.5227766467388827,1.0,0,-211686.5527887243,0.44482341612456366,1.5841760667423657,0.7678495361301216
1935,-0.00030446353526437676,0.7698636156263852,2.0666500885027124,0.47720836927378474,-inf,7.755102040816327,7.142857142857143,0.5227916307262154,1.0,0,-211686.55280463625,0.44480750418733805,1.5841760667423657,0.9719311687831826
1936,-0.00030454158660325634,0.7698637680282512,2.0666627335943843,0.4772015389636368,-inf,7.755102040816327,7.346938775510204,0.5227984610363633,1.0,0,-211686.5528075855,0.4448045549215749,1.5841760667423657,1.1760128014362436
1937,-0.00030450453624215944,0.7698596969298726,2.0666655362715027,0.47719721212878297,-inf,7.755102040816327,7.551020408163265,0.5228027878712171,1.0,0,-211686.55280806817,0.4448040722636506,1.5841760667423657,1.3800944340893047
1938,-0.000304496909367375,0.7698636856216274,2.066651568622175,0.47720762931856003,-inf,7.755102040816327,7.755102040816327,0.5227923706814399,1.0,0,-211686.55280815094,0.4448039894923568,1.5841760667423657,1.5841760667423657
1939,-0.00030446010730498943,0.7698633877071153,2.066651080240276,0.47720767521214535,-inf,7.755102040816327,7.959183673469388,0.5227923247878546,1.0,0,-211686.5528081605,0.4448039799463004,1.5841760667423657,1.7882576993954302
1940,-0.00030451275722475474,0.7698652649730097,2.066651862980818,0.47720842933375,-inf,7.755102040816327,8.16326530612245,0.52279157066625,1.0,0,-211686.55280816034,0.44480398009181954,1.5841760667423657,1.9923393320484877
1941,-0.0003045093793690015,0.769863377007235,2.066656537336948,0.47720454548139185,-inf,7.755102040816327,8.36734693877551,0.5227954545186081,1.0,0,-211686.55280816057,0.4448039798589889,1.5841760667423657,2.1964209647015522
1942,-0.00030455123916036736,0.7698682065641392,2.0666422444349837,0.47721562929763167,-inf,7.755102040816327,8.571428571428571,0.5227843707023684,1.0,0,-211686.55280815152,0.44480398891028017,1.5841760667423657,2.4005025973546097
1943,-0.0003043934572131727,0.7698626868931235,2.0666474407426962,0.4772092834013121,-inf,7.755102040816327,8.775510204081632,0.5227907165986879,1.0,0,-211686.55280816098,0.44480397945153527,1.5841760667423657,2.6045842300076743
1944,-0.0003044909602158005,0.7698702514384652,2.0666283218468355,0.47722446579933014,-inf,7.755102040816327,8.979591836734695,0.5227755342006699,1.0,0,-211686.55280813045,0.4448040099814534,1.5841760667423657,2.8086658626607353
1945,-0.0003045444512162712,0.7698640895562366,2.066664057489303,0.47720093435143507,-inf,7.755102040816327,9.183673469387756,0.5227990656485649,1.0,0,-211686.5528081554,0.4448039850394707,1.5841760667423657,3.0127474953137963
1946,-0.0003044319919035103,0.769862823703742,2.0666478561228185,0.4772090526190302,-inf,7.755102040816327,9.387755102040817,0.5227909473809699,1.0,0,-211686.55280816136,0.4448039790731855,1.5841760667423657,3.2168291279668573
1947,-0.00030429776040875954,0.7698646109605398,2.0666386139458077,0.47721539136779256,-inf,7.755102040816327,9.591836734693878,0.5227846086322074,1.0,0,-211686.55280815458,0.44480398585437797,1.5841760667423657,3.4209107606199183
1948,-0.0003044719472744149,0.7698619101266108,2.06665335995848,0.47720527795299467,-inf,7.755102040816327,9.795918367346939,0.5227947220470054,1.0,0,-211686.55280816078,0.4448039796552621,1.5841760667423657,3.6249923932729793
1949,-0.00030438261545007135,0.7698646950084652,2.0666378984857543,0.47721587556904743,-inf,7.755102040816327,10.0,0.5227841244309526,1.0,0,-211686.55280815501,0.4448039854178205,1.5841760667423657,3.8290740259260403
1950,-8.960004343773366e-05,0.06668880339721851,2.024481484807881,0.5,-inf,7.959183673469388,0.0,0.49999999999999994,0.9833114711495482,0,-211686.98568972258,0.01192241784883663,1.7882576993954302,-6.17092597407396
1951,-8.842212004811908e-05,0.06801705722761375,2.0246177542011696,0.5,-inf,7.959183673469388,0.20408163265306123,0.4999999999999999,0.9792514898351846,0,-211686.9859752629,0.011636877519777045,1.7882576993954302,-5.966844341420899
1952,-8.616997365932861e-05,0.06841118435325096,2.02480985506008,0.5,-inf,7.959183673469388,0.40816326530612246,0.5,0.9787176434032713,0,-211686.98642347258,0.011188667849637568,1.7882576993954302,-5.762762708767838
1953,-8.300999741767237e-05,0.07029111640836183,2.0251414506469128,0.5,-inf,7.959183673469388,0.6122448979591837,0.5,0.9735826840658254,0,-211686.9871189835,0.010493156936718151,1.7882576993954302,-5.558681076114777
1954,-7.753181107039149e-05,0.0706818637546166,2.0256395866743726,0.5,-inf,7.959183673469388,0.8163265306122449,0.5000000000000001,0.9743850844336657,0,-211686.9881825697,0.009429570724023506,1.7882576993954302,-5.354599443461716
1955,-6.939620722131743e-05,0.07526525537364082,2.0264787482003155,0.5,-inf,7.959183673469388,1.0204081632653061,0.5,0.9620729701921126,0,-211686.98974742382,0.007864716608310118,1.7882576993954302,-5.150517810808653
1956,-5.615737397505704e-05,0.08004919326628279,2.0277828549363783,0.5000000000000001,-inf,7.959183673469388,1.2244897959183674,0.49999999999999983,0.9511759964014798,0,-211686.9919261873,0.005685953132342547,1.7882576993954302,-4.946436178155592
1957,-3.487633260046547e-05,0.08458912216509193,2.0298233632921114,0.5,-inf,7.959183673469388,1.4285714285714286,0.5000000000000001,0.944319173609858,0,-211686.99461660456,0.002995535876834765,1.7882576993954302,-4.742354545502531
1958,-1.8186928804750907e-06,0.09476513453504046,2.033094658805375,0.5,-inf,7.959183673469388,1.6326530612244898,0.5,0.9236386426061496,0,-211686.99695570985,0.0006564305804204196,1.7882576993954302,-4.53827291284947
1959,4.278918823296533e-05,0.1175762550730131,2.0396785309654493,0.49909022179384827,-inf,7.959183673469388,1.836734693877551,0.5009097782061518,0.8697395714490632,0,-211686.9961974686,0.0014146718312986195,1.7882576993954302,-4.334191280196409
1960,6.290845204388877e-05,0.18402688206664064,2.061340905280835,0.49043022341475156,-inf,7.959183673469388,2.0408163265306123,0.5095697765852485,0.6989094894294526,0,-211686.99111292243,0.0064992179977707565,1.7882576993954302,-4.130109647543348
1961,8.753561099042005e-05,0.2797418168075304,2.092050277381252,0.47829604423668165,-inf,7.959183673469388,2.2448979591836737,0.5217039557633183,0.48523460813575786,0,-211686.9815202854,0.016091855039121583,1.7882576993954302,-3.926028014890285
1962,0.00010308912750509913,0.40965255208577467,2.131404688012022,0.46300531487126667,-inf,7.959183673469388,2.4489795918367347,0.5369946851287333,0.2456001987961558,0,-211686.9682585199,0.029353620542678982,1.7882576993954302,-3.721946382237224
1963,9.260842078996656e-05,0.5478903093415125,2.1727591743864396,0.447910135244444,-inf,7.959183673469388,2.6530612244897958,0.552089864755556,0.04672291910154276,0,-211686.9601762546,0.037435885838931426,1.7882576993954302,-3.517864749584163
1964,0.00011409672945284328,0.6117791531607653,2.2202138769869615,0.43461964397017366,-inf,7.959183673469388,2.857142857142857,0.5653803560298264,1.2313814704794612e-17,0,-211686.9577186599,0.039893480541650206,1.7882576993954302,-3.313783116931102
1965,0.00010935191144824322,0.6606860910576666,2.274270536657707,0.4239721549758559,-inf,7.959183673469388,3.0612244897959187,0.5760278450241441,4.7530435115246866e-17,0,-211686.9318915283,0.06572061212500557,1.7882576993954302,-3.109701484278041
1966,2.2588522419519257e-05,0.7261110114043428,2.314535078172731,0.42519225406487177,-inf,7.959183673469388,3.2653061224489797,0.5748077459351282,1.5935056776152054e-23,0,-211686.8782162999,0.11939584053470753,1.7882576993954302,-2.90561985162498
1967,-0.00011932333692189623,0.8050816774447364,2.3182876771467726,0.4476272659161066,-inf,7.959183673469388,3.4693877551020407,0.5523727340838933,0.0,0,-211686.78338940756,0.21422273287316784,1.7882576993954302,-2.701538218971919
1968,-0.00026140064446486224,0.8892015091163143,2.2770603244061483,0.4902593386921552,-inf,7.959183673469388,3.673469387755102,0.5097406613078448,1.7846467542515746e-17,0,-211686.6528358415,0.34477629893808626,1.7882576993954302,-2.497456586318858
1969,-0.0005581995878291881,0.9411771997381408,2.260240534628282,0.5,-inf,7.959183673469388,3.8775510204081636,0.49999999999999994,5.58642859912473e-17,0,-211686.36008725915,0.6375248812837526,1.7882576993954302,-2.293374953665797
1970,-0.0007721296301427729,0.9661337255603806,2.23438293780634,0.5000000000000001,-inf,7.959183673469388,4.081632653061225,0.49999999999999994,6.104793909227726e-17,0,-211685.7770718027,1.220540337730199,1.7882576993954302,-2.089293321012736
1971,-0.0008347162864717283,0.9727594015966259,2.1945613599994154,0.49999999999999917,-inf,7.959183673469388,4.285714285714286,0.5000000000000009,1.4242954525099648e-17,0,-211685.34511784813,1.6524942922987975,1.7882576993954302,-1.885211688359675
1972,-0.000771333175331754,0.9666384236509161,2.1501330894275075,0.5000000000000004,-inf,7.959183673469388,4.4897959183673475,0.4999999999999996,1.4487029156874707e-15,0,-211685.31138737,1.6862247704411857,1.7882576993954302,-1.6811300557066122
1973,-0.0006317331700232123,0.9539413607259456,2.108901360806736,0.5,-inf,7.959183673469388,4.6938775510204085,0.5,0.0,0,-211685.57610033968,1.4215118007559795,1.7882576993954302,-1.4770484230535512
1974,-0.0004750597892962587,0.9403498031036532,2.0763173702966857,0.49999999999999994,-inf,7.959183673469388,4.8979591836734695,0.5,3.388544717527305e-17,0,-211685.8986597418,1.098952398635447,1.7882576993954302,-1.2729667904004902
1975,-0.00034757704626758813,0.9296826304405164,2.054535660649448,0.5,-inf,7.959183673469388,5.1020408163265305,0.5000000000000001,2.4919780036114804e-21,0,-211686.12147938085,0.8761327595857438,1.7882576993954302,-1.0688851577474292
1976,-0.0003371900909114034,0.9175884709755147,2.061453852315757,0.48784016444908884,-inf,7.959183673469388,5.3061224489795915,0.5121598355509112,6.00927769173573e-17,0,-211686.24550394455,0.7521081958839204,1.7882576993954302,-0.8648035250943682
1977,-0.0002683413645079047,0.7812011393289776,2.0435075970527508,0.4989385257408246,-inf,7.959183673469388,5.510204081632653,0.5010614742591754,1.0,0,-211686.3786708429,0.6189412975218147,1.7882576993954302,-0.6607218924413054
1978,-0.0002864642965813532,0.7744167192050192,2.05618902850357,0.4865090465786459,-inf,7.959183673469388,5.714285714285714,0.5134909534213541,1.0,0,-211686.48658313896,0.511029001470888,1.7882576993954302,-0.4566402597882444
1979,-0.0002970180104513316,0.7714830875688992,2.0625843375008444,0.48068392168883645,-inf,7.959183673469388,5.918367346938775,0.5193160783111634,1.0,0,-211686.53085590035,0.46675624008639716,1.7882576993954302,-0.2525586271351834
1980,-0.00030172408512353595,0.7703732810730781,2.065260605676563,0.4783565328197118,-inf,7.959183673469388,6.122448979591837,0.5216434671802882,1.0,0,-211686.5463109301,0.45130121032707393,1.7882576993954302,-0.04847699448212239
1981,-0.0003036199815190118,0.770008009689784,2.066231713947675,0.47754568063100306,-inf,7.959183673469388,6.326530612244898,0.5224543193689971,1.0,0,-211686.55105881157,0.4465533288603183,1.7882576993954302,0.15560463817093861
1982,-0.0003042628472055493,0.7699019860051244,2.06653708482529,0.4772985962011714,-inf,7.959183673469388,6.530612244897959,0.5227014037988286,1.0,0,-211686.55237774778,0.4452343926532194,1.7882576993954302,0.3596862708239996
1983,-0.00030442996770879135,0.7698745276070592,2.0666096525386624,0.4772383202649467,-inf,7.959183673469388,6.73469387755102,0.5227616797350533,1.0,0,-211686.5527119512,0.4449001892353408,1.7882576993954302,0.5637679034770606
1984,-0.0003043688368439284,0.7698640562202645,2.0666434086619048,0.477212481059779,-inf,7.959183673469388,6.938775510204081,0.522787518940221,1.0,0,-211686.55278874654,0.4448233938892372,1.7882576993954302,0.7678495361301216
1985,-0.00030434862317879515,0.7698629054415013,2.066649795447971,0.47720836672819633,-inf,7.959183673469388,7.142857142857143,0.5227916332718036,1.0,0,-211686.55280464346,0.4448074969695881,1.7882576993954302,0.9719311687831826
1986,-0.00030454117922336875,0.7698627441495153,2.0666665510487214,0.477198642055026,-inf,7.959183673469388,7.346938775510204,0.522801357944974,1.0,0,-211686.55280759025,0.4448045501776505,1.7882576993954302,1.1760128014362436
1987,-0.0003044242159453387,0.7698647586962212,2.0666349972207856,0.4772172459976228,-inf,7.959183673469388,7.551020408163265,0.5227827540023771,1.0,0,-211686.55280807853,0.44480406190268695,1.7882576993954302,1.3800944340893047
1988,-0.00030447405452349303,0.7698617026057838,2.0666522355892436,0.47720590426887816,-inf,7.959183673469388,7.755102040816327,0.5227940957311219,1.0,0,-211686.55280815842,0.44480398201267235,1.7882576993954302,1.5841760667423657
1989,-0.00030444571302538215,0.7698642984976252,2.0666459933354058,0.4772110214568464,-inf,7.959183673469388,7.959183673469388,0.5227889785431535,1.0,0,-211686.5528081676,0.44480397284496576,1.7882576993954302,1.7882576993954302
1990,-0.0003045127007026004,0.7698629185468087,2.0666438210274536,0.4772112665616126,-inf,7.959183673469388,8.16326530612245,0.5227887334383874,1.0,0,-211686.55280816706,0.4448039733688347,1.7882576993954302,1.9923393320484877
1991,-0.0003044304959903483,0.7698628936135713,2.066648285875882,0.47720886150551245,-inf,7.959183673469388,8.36734693877551,0.5227911384944876,1.0,0,-211686.5528081696,0.44480397083680145,1.7882576993954302,2.1964209647015522
1992,-0.0003044047738194822,0.7698628347992129,2.0666396502119895,0.4772134923490985,-inf,7.959183673469388,8.571428571428571,0.5227865076509016,1.0,0,-211686.5528081654,0.44480397502775304,1.7882576993954302,2.4005025973546097
1993,-0.0003044237552539211,0.7698617665775643,2.066645800049331,0.4772095039744831,-inf,7.959183673469388,8.775510204081632,0.5227904960255167,1.0,0,-211686.55280816823,0.4448039722046815,1.7882576993954302,2.6045842300076743
1994,-0.0003044570901777204,0.7698630980347506,2.0666501046604044,0.47720808243823565,-inf,7.959183673469388,8.979591836734695,0.5227919175617644,1.0,0,-211686.55280816977,0.44480397066217847,1.7882576993954302,2.8086658626607353
1995,-0.00030443214814856784,0.769863123856394,2.0666459567448148,0.4772101758014765,-inf,7.959183673469388,9.183673469387756,0.5227898241985236,1.0,0,-211686.552808169,0.44480397141887806,1.7882576993954302,3.0127474953137963
1996,-0.0003044548737902914,0.769862054312485,2.066649302961131,0.4772078006368812,-inf,7.959183673469388,9.387755102040817,0.5227921993631188,1.0,0,-211686.55280816928,0.4448039711569436,1.7882576993954302,3.2168291279668573
1997,-0.0003044562470451111,0.7698634578659618,2.0666501433028874,0.4772081381940293,-inf,7.959183673469388,9.591836734693878,0.5227918618059706,1.0,0,-211686.5528081699,0.44480397054576315,1.7882576993954302,3.4209107606199183
1998,-0.0003044827023791035,0.7698643802203784,2.0666534216801566,0.477206834170778,-inf,7.959183673469388,9.795918367346939,0.5227931658292221,1.0,0,-211686.55280816925,0.4448039711860474,1.7882576993954302,3.6249923932729793
1999,-0.00030447188407864846,0.7698660110574334,2.066645257836004,0.4772124494065323,-inf,7.959183673469388,10.0,0.5227875505934676,1.0,0,-211686.55280816677,0.444803973659873,1.7882576993954302,3.8290740259260403
2000,-8.957183431098049e-05,0.06705330804243735,2.024481785447971,0.5,-inf,8.16326530612245,0.0,0.5000000000000001,0.9820440751375772,0,-211686.98569009866,0.011922041769139469,1.9923393320484877,-6.17092597407396
2001,-8.824170909858139e-05,0.06783057353459088,2.0246078858225536,0.5,-inf,8.16326530612245,0.20408163265306123,0.5,0.9798718599839604,0,-211686.98597532554,0.011636814888333902,1.9923393320484877,-5.966844341420899
2002,-8.650492123685534e-05,0.07076433188747559,2.024832669886407,0.5,-inf,8.16326530612245,0.40816326530612246,0.5,0.9706002174098287,0,-211686.98641774108,0.011194399354280904,1.9923393320484877,-5.762762708767838
2003,-8.294988184539699e-05,0.06954038998435073,2.0251361931444203,0.5,-inf,8.16326530612245,0.6122448979591837,0.49999999999999994,0.9761788940644318,0,-211686.98711994613,0.010492194298421964,1.9923393320484877,-5.558681076114777
2004,-7.754398639392269e-05,0.07038742683836348,2.0256399531112987,0.5,-inf,8.16326530612245,0.8163265306122449,0.5,0.9754104086615619,0,-211686.98818245175,0.009429688681848347,1.9923393320484877,-5.354599443461716
2005,-6.916459770612468e-05,0.07325561963196604,2.0264610548178763,0.5,-inf,8.16326530612245,1.0204081632653061,0.5,0.9689719021786701,0,-211686.98975166,0.007860480429371819,1.9923393320484877,-5.150517810808653
2006,-5.603932524170518e-05,0.07945708958229897,2.027779158455982,0.5,-inf,8.16326530612245,1.2244897959183674,0.5,0.9531925841262834,0,-211686.99192920403,0.005682936403900385,1.9923393320484877,-4.946436178155592
2007,-3.497126781340873e-05,0.08593172281295738,2.029840769990748,0.5,-inf,8.16326530612245,1.4285714285714286,0.49999999999999994,0.9398180455192288,0,-211686.99461265485,0.002999485586769879,1.9923393320484877,-4.742354545502531
2008,-2.530254505033144e-06,0.09856476849928887,2.033127375479522,0.5,-inf,8.16326530612245,1.6326530612244898,0.49999999999999994,0.9110165450952215,0,-211686.99694096902,0.0006711714086122811,1.9923393320484877,-4.53827291284947
2009,4.2785497929284736e-05,0.11828199989326937,2.0396869415597934,0.49908203958798875,-inf,8.16326530612245,1.836734693877551,0.5009179604120113,0.8674395665379483,0,-211686.99619658192,0.0014155585085973144,1.9923393320484877,-4.334191280196409
2010,6.323229675138131e-05,0.18382379255777942,2.061286679762754,0.4904601061353759,-inf,8.16326530612245,2.0408163265306123,0.5095398938646243,0.6994605474809121,0,-211686.99111335145,0.006498788978205994,1.9923393320484877,-4.130109647543348
2011,8.71435878566884e-05,0.28070576395413516,2.092075559095003,0.4782733505715279,-inf,8.16326530612245,2.2448979591836737,0.521726649428472,0.48288015329778583,0,-211686.98151985975,0.016092280682642013,1.9923393320484877,-3.926028014890285
2012,0.0001026758699479385,0.4100374996761824,2.131430651423809,0.4629849451590911,-inf,8.16326530612245,2.4489795918367347,0.5370150548409088,0.2448462604121502,0,-211686.96825865132,0.02935348910978064,1.9923393320484877,-3.721946382237224
2013,9.25187340008192e-05,0.5477252879667402,2.1728166650730785,0.44788518323567217,-inf,8.16326530612245,2.6530612244897958,0.5521148167643277,0.04698563421570191,0,-211686.96017622598,0.037435914447996765,1.9923393320484877,-3.517864749584163
2014,0.00011405177556475907,0.6117819341228485,2.220213739868156,0.4346216216019355,-inf,8.16326530612245,2.857142857142857,0.5653783783980646,3.8437991154009636e-23,0,-211686.95771866097,0.03989347946480848,1.9923393320484877,-3.313783116931102
2015,0.00010934671617653123,0.6606860890123736,2.274267426492559,0.4239738402766516,-inf,8.16326530612245,3.0612244897959187,0.5760261597233485,7.766822472836567e-18,0,-211686.93189152802,0.06572061241604388,1.9923393320484877,-3.109701484278041
2016,2.2546556485831967e-05,0.7261134936561523,2.3145381043801736,0.4251922246864383,-inf,8.16326530612245,3.2653061224489797,0.5748077753135618,4.162005311492967e-18,0,-211686.87821629818,0.11939584225183353,1.9923393320484877,-2.90561985162498
2017,-0.00011931704319431245,0.8050805753684261,2.3182876298167456,0.44762666642126747,-inf,8.16326530612245,3.4693877551020407,0.5523733335787326,5.848187703372463e-20,0,-211686.78338940788,0.2142227325530257,1.9923393320484877,-2.701538218971919
2018,-0.00026156331988416205,0.8892156387523412,2.2770580588922384,0.4902684448452848,-inf,8.16326530612245,3.673469387755102,0.5097315551547151,0.0,0,-211686.65283583355,0.34477630688343197,1.9923393320484877,-2.497456586318858
2019,-0.0005582656205455258,0.9411788931317641,2.2602425228157856,0.5,-inf,8.16326530612245,3.8775510204081636,0.5000000000000001,9.041754208482085e-17,0,-211686.36008725988,0.6375248805561569,1.9923393320484877,-2.293374953665797
2020,-0.0007721328901014507,0.9661337033132205,2.2343829055079367,0.49999999999999994,-inf,8.16326530612245,4.081632653061225,0.5,8.839283276611891e-17,0,-211685.7770718027,1.220540337730199,1.9923393320484877,-2.089293321012736
2021,-0.0008347622682316195,0.9727601036298805,2.1945621048673476,0.5000000000000004,-inf,8.16326530612245,4.285714285714286,0.4999999999999997,1.4928476250956106e-15,0,-211685.34511784784,1.6524942925898358,1.9923393320484877,-1.885211688359675
2022,-0.0007713419958928138,0.9666390392543115,2.1501337323690293,0.49999999999999434,-inf,8.16326530612245,4.4897959183673475,0.5000000000000058,1.0731569733135296e-15,0,-211685.31138737008,1.6862247703538742,1.9923393320484877,-1.6811300557066122
2023,-0.0006316711233211313,0.9539386633748423,2.1088983962190335,0.5000000000000002,-inf,8.16326530612245,4.6938775510204085,0.49999999999999983,2.653250011671895e-15,0,-211685.57610034267,1.421511797758285,1.9923393320484877,-1.4770484230535512
