,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m1_tau1
127,8.950556070185504e-05,-0.011072556298700229,3.4956799741195956,0.0707070707070707,1.909090909090909,-inf,4.633136730743049e-17,0.9999999999999999,0.0,-212738.78538426574,0.010020006389822811,-4.261835064983051,-6.100218903366889
128,0.00010257410124611369,-0.009643791866304359,3.494982991273066,0.0707070707070707,1.9797979797979797,-inf,1.3047588448893516e-08,0.9999999869524115,0.0,-212738.78222300138,0.013181270740460604,-4.1911279942759805,-6.100218903366889
129,0.00011720101657738198,-0.007993952438719367,3.494185752328474,0.0707070707070707,2.0505050505050506,-inf,3.350970616482617e-16,0.9999999999999997,0.0,-212738.7781977188,0.017206553311552852,-4.1204209235689095,-6.100218903366889
130,0.00013318915636496286,-0.0060972049075998696,3.493277700658017,0.0707070707070707,2.121212121212121,-inf,1.6963485428495643e-16,0.9999999999999998,0.0,-212738.7731402451,0.022264027036726475,-4.049713852861839,-6.100218903366889
131,0.00015047608765584496,-0.003919773731883642,3.4922470378450723,0.0707070707070707,2.191919191919192,-inf,6.040484437935014e-17,1.0,0.0,-212738.76688297687,0.028521295258542523,-3.9790067821547677,-6.100218903366889
132,0.00016896526823581898,-0.0014321196721722674,3.491084120292777,0.0707070707070707,2.2626262626262625,-inf,0.0,1.0,0.0,-212738.75927757556,0.03612669656286016,-3.9082997114476967,-6.100218903366889
133,0.0001883405988431219,0.0013966329845705382,3.489782252849729,0.0707070707070707,2.333333333333333,-inf,0.0,1.0,0.0,-212738.7502215431,0.04518272902350873,-3.8375926407406276,-6.100218903366889
134,0.00020823152751813946,0.0045965024002308326,3.488335703177746,0.0707070707070707,2.404040404040404,-inf,0.0,1.0,0.0,-212738.73969270286,0.055711569264531136,-3.766885570033555,-6.100218903366889
135,0.00022804315783229442,0.008195555227492775,3.486742299715405,0.0707070707070707,2.4747474747474745,-inf,0.0,1.0,0.0,-212738.7277898738,0.06761439831461757,-3.6961784993264857,-6.100218903366889
136,0.0002470895254713186,0.012217147062630685,3.485004784682034,0.0707070707070707,2.5454545454545454,-inf,9.96944304113483e-11,0.9999999999003055,0.0,-212738.71477555018,0.08062872194568627,-3.6254714286194147,-6.100218903366889
137,0.00026456041057956834,0.016673908676938926,3.4831338742536024,0.0707070707070707,2.616161616161616,-inf,5.579779548615498e-23,1.0,0.0,-212738.70111328695,0.09429098517284729,-3.554764357912344,-6.100218903366889
138,0.0002794897392254439,0.021571503632733496,3.4811472970753945,0.0707070707070707,2.686868686868687,-inf,0.0,1.0,0.0,-212738.68748928452,0.10791498760227114,-3.484057287205273,-6.100218903366889
139,0.00029091848375835947,0.026895879265117762,3.4790755720782713,0.0707070707070707,2.7575757575757573,-inf,0.0,1.0,0.0,-212738.67480530872,0.12059896340360865,-3.413350216498202,-6.100218903366889
140,0.00029785428435806564,0.03261641627523727,3.4769595521852317,0.0707070707070707,2.8282828282828283,-inf,3.990694218809645e-17,1.0,0.0,-212738.66413010788,0.1312741642468609,-3.342643145791131,-6.100218903366889
141,0.0002992772689560142,0.03868657738123826,3.474849018014144,0.0707070707070707,2.898989898989899,-inf,6.203539276720237e-17,1.0,0.0,-212738.65660058262,0.13880368950776756,-3.27193607508406,-6.100218903366889
142,0.00029457187984463756,0.04502460028391996,3.4728147611397397,0.0707070707070707,2.9696969696969697,-inf,4.92766575052766e-17,1.0,0.0,-212738.6532733408,0.14213093131547794,-3.201229004376991,-6.100218903366889
143,0.0002833238867646399,0.05152948934289746,3.470933090225111,0.0707070707070707,3.04040404040404,-inf,4.2987841259929065e-16,0.9999999999999997,0.0,-212738.65494165654,0.14046261558542028,-3.13052193366992,-6.100218903366889
144,0.00026548760387175936,0.05807670490077048,3.4692902862341346,0.0707070707070707,3.111111111111111,-inf,4.200676837914341e-16,0.9999999999999997,0.0,-212738.66194938807,0.13345488405320793,-3.059814862962849,-6.100218903366889
145,0.00024158156322094361,0.06451860574262075,3.467977499159844,0.0707070707070707,3.1818181818181817,-inf,1.2534185916769691e-21,1.0,0.0,-212738.6740468654,0.12135740672238171,-2.989107792255778,-6.100218903366889
146,0.0002125274636378455,0.07069888319856231,3.4670814860270993,0.0707070707070707,3.2525252525252526,-inf,5.642778400787646e-26,1.0,0.0,-212738.69033721168,0.10506706044543535,-2.918400721548707,-6.100218903366889
147,0.00017960283242918491,0.07646462772865704,3.466674563153657,0.0707070707070707,3.323232323232323,-inf,0.0,1.0,0.0,-212738.70934928002,0.08605499210534617,-2.847693650841636,-6.100218903366889
148,0.00014448528232613526,0.08166964381383028,3.46681291101558,0.0707070707070707,3.3939393939393936,-inf,6.067694499110065e-17,1.0,0.0,-212738.72924426364,0.06616000848589465,-2.7769865801345652,-6.100218903366889
149,0.00010903516715687485,0.08619246902184108,3.4675257654156733,0.0707070707070707,3.4646464646464645,-inf,2.1941888219788178e-16,0.9999999999999998,0.0,-212738.74812357282,0.047280699305702,-2.706279509427496,-6.100218903366889
150,7.501135026732035e-05,0.08994907583197806,3.4688096502784593,0.0707070707070707,3.535353535353535,-inf,3.5204289386065645e-16,0.9999999999999997,0.0,-212738.7643689453,0.03103532682871446,-2.635572438720425,-6.100218903366889
151,4.401508785992485e-05,0.09289955399602795,3.470623654435268,0.0707070707070707,3.606060606060606,-inf,2.460936808893349e-17,1.0,0.0,-212738.77692733207,0.01847694005118683,-2.564865368013354,-6.100218903366889
152,1.7576554753794987e-05,0.09503725956070154,3.472908778795942,0.0707070707070707,3.6767676767676765,-inf,3.12414390513556e-10,0.9999999996875856,0.0,-212738.7854624494,0.009941822732798755,-2.4941582973062832,-6.100218903366889
153,-4.257709787518207e-06,0.0964277054840998,3.475540434209851,0.0707070707070707,3.7474747474747474,-inf,1.80269488162614e-05,0.9999819730511837,0.0,-212738.79033216464,0.0050721074803732336,-2.4234512265992123,-6.100218903366889
154,-2.072564589797331e-05,0.11876512036730599,3.4773771818418346,0.0707070707070707,3.818181818181818,-inf,0.2766070933151919,0.7233929066848082,0.0,-212738.7921202505,0.0032840216299518943,-2.3527441558921414,-6.100218903366889
155,-3.197786171551398e-05,0.11960323267802546,3.4804885651630517,0.0707070707070707,3.888888888888889,-inf,0.2852482630567646,0.7147517369432355,0.0,-212738.7925293948,0.0028748773329425603,-2.2820370851850704,-6.100218903366889
156,-3.799503814561148e-05,0.12139758195889884,3.483552953773645,0.0707070707070707,3.9595959595959593,-inf,0.311721154427585,0.688278845572415,0.0,-212738.79212749013,0.003276781993918121,-2.2113300144780013,-6.100218903366889
157,-3.967798819823204e-05,0.12206910499951422,3.4865335754988864,0.0707070707070707,4.03030303030303,-inf,0.3281859980073108,0.6718140019926891,0.0,-212738.79173032823,0.003673943894682452,-2.1406229437709285,-6.100218903366889
158,-3.788014590061851e-05,0.12168804203021008,3.4893114405680734,0.0707070707070707,4.101010101010101,-inf,0.33411608741783244,0.6658839125821676,0.0,-212738.79173836234,0.0036659097822848707,-2.0699158730638594,-6.100218903366889
159,-3.354172656737375e-05,0.12104867090947523,3.491788807624014,0.0707070707070707,4.171717171717171,-inf,0.33813981284329936,0.6618601871567006,0.0,-212738.7921875743,0.003216697834432125,-1.9992088023567884,-6.100218903366889
160,-2.7861144040446918e-05,0.1199843039361497,3.4939098303603773,0.0707070707070707,4.242424242424242,-inf,0.33675391335063604,0.663246086649364,0.0,-212738.7929133241,0.0024909480125643313,-1.9285017316497175,-6.100218903366889
161,-2.1577609691955678e-05,0.11341719643161147,3.495704946269854,0.0707070707070707,4.313131313131313,-inf,0.26533867504307923,0.7346613249569207,0.0,-212738.79372542162,0.0016788505017757416,-1.8577946609426466,-6.100218903366889
162,-1.5915250307988234e-05,0.11759881234647879,3.4970085466815046,0.0707070707070707,4.383838383838384,-inf,0.32703911496976507,0.6729608850302351,0.0,-212738.7943533001,0.0010509720304980874,-1.7870875902355756,-6.100218903366889
163,-1.1028594407085105e-05,0.11749247471045918,3.498014025438411,0.0707070707070707,4.454545454545454,-inf,0.33299592602353056,0.6670040739764694,0.0,-212738.79482720172,0.0005770704010501504,-1.7163805195285065,-6.100218903366889
164,-7.0153481398206875e-06,0.1168945118555131,3.4987396944826927,0.0707070707070707,4.525252525252525,-inf,0.3310871686369526,0.6689128313630475,0.0,-212738.79512297414,0.0002812979801092297,-1.6456734488214337,-6.100218903366889
165,-4.051703294738404e-06,0.11632421887379303,3.4992292581857134,0.0707070707070707,4.595959595959596,-inf,0.327855555391749,0.6721444446082512,0.0,-212738.79528297868,0.00012129344395361841,-1.5749663781143646,-6.100218903366889
166,-1.9828999659508414e-06,0.1166381915852085,3.4995416264120816,0.0707070707070707,4.666666666666666,-inf,0.3343978795992874,0.6656021204007126,0.0,-212738.79535825897,4.6013155952095985e-05,-1.5042593074072936,-6.100218903366889
167,-7.298575956652975e-07,0.11655666171560408,3.4997318474481798,0.0707070707070707,4.737373737373737,-inf,0.33500390200719266,0.6649960979928072,0.0,-212738.79538898254,1.5289580915123224e-05,-1.4335522367002227,-6.100218903366889
168,6.636577290448934e-08,0.1162661899363532,3.4998427618126775,0.0707070707070707,4.808080808080808,-inf,0.33234393351708913,0.667656066482911,0.0,-212738.79539956388,4.708243068307638e-06,-1.3628451659931518,-6.100218903366889
169,5.821230524486029e-07,0.11630002432571271,3.4999005584420333,0.0707070707070707,4.878787878787879,-inf,0.3332940321403699,0.66670596785963,0.0,-212738.7954024753,1.7968122847378254e-06,-1.2921380952860808,-6.100218903366889
170,7.987526848562343e-07,0.11629499120882672,3.499929131483171,0.0707070707070707,4.949494949494949,-inf,0.33349010456536327,0.6665098954346368,0.0,-212738.79540300005,1.2720702216029167e-06,-1.2214310245790116,-6.100218903366889
171,9.767397743782866e-07,0.11627049154434053,3.4999431332528763,0.0707070707070707,5.02020202020202,-inf,0.3333256031305184,0.6666743968694816,0.0,-212738.79540297727,1.2948585208505392e-06,-1.150723953871939,-6.100218903366889
172,1.022706652414342e-06,0.11627932725875442,3.499948742172165,0.0707070707070707,5.090909090909091,-inf,0.33348439532717455,0.6665156046728254,0.0,-212738.79540289892,1.3732060324400663e-06,-1.0800168831648698,-6.100218903366889
173,1.059277751730278e-06,0.11638711013386598,3.4999508237168713,0.0707070707070707,5.161616161616162,-inf,0.3348592642674464,0.6651407357325536,0.0,-212738.79540284755,1.4245742931962013e-06,-1.009309812457797,-6.100218903366889
174,1.0399328205339853e-06,0.11642523173768977,3.4999502674143472,0.0707070707070707,5.232323232323232,-inf,0.3353243913522122,0.6646756086477879,0.0,-212738.79540282575,1.4463730622082949e-06,-0.9386027417507279,-6.100218903366889
175,1.048028940242846e-06,0.11636307042920092,3.4999516173613743,0.0707070707070707,5.303030303030303,-inf,0.33456152368775594,0.665438476312244,0.0,-212738.79540282363,1.4484976418316364e-06,-0.867895671043657,-6.100218903366889
176,9.916999023395143e-07,0.11614235321000678,3.4999513342145674,0.0707070707070707,5.373737373737374,-inf,0.33178429621987005,0.66821570378013,0.0,-212738.79540283533,1.4367979019880295e-06,-0.797188600336586,-6.100218903366889
177,1.0703332656645783e-06,0.11613129894401124,3.4999525822358333,0.0707070707070707,5.444444444444445,-inf,0.33167216664977783,0.6683278333502222,0.0,-212738.7954028365,1.4356337487697601e-06,-0.7264815296295151,-6.100218903366889
178,1.0289005344113815e-06,0.11612878785473257,3.499950437547767,0.0707070707070707,5.515151515151515,-inf,0.3316018640907147,0.6683981359092852,0.0,-212738.79540283472,1.4374090824276209e-06,-0.6557744589224441,-6.100218903366889
179,1.0362160016083378e-06,0.11646137708887493,3.499950673084794,0.0707070707070707,5.585858585858586,-inf,0.3357793580451528,0.6642206419548472,0.0,-212738.79540281385,1.458276528865099e-06,-0.585067388215375,-6.100218903366889
180,1.1093569752791728e-06,0.11621811859767105,3.4999501829178525,0.0707070707070707,5.656565656565657,-inf,0.33272409369489203,0.667275906305108,0.0,-212738.79540282863,1.4434917829930782e-06,-0.5143603175083022,-6.100218903366889
181,1.1058379963691806e-06,0.1164217793951642,3.4999510915352947,0.0707070707070707,5.727272727272727,-inf,0.33529693628320534,0.6647030637167948,0.0,-212738.7954028171,1.4550168998539448e-06,-0.4436532468012331,-6.100218903366889
182,1.0802209643842708e-06,0.11641904744771112,3.4999525288330644,0.0707070707070707,5.797979797979798,-inf,0.3352796018103028,0.6647203981896972,0.0,-212738.79540281705,1.4550751075148582e-06,-0.37294617609416214,-6.100218903366889
183,1.015193666630415e-06,0.116245236608126,3.499951438305148,0.0707070707070707,5.8686868686868685,-inf,0.3330771084198227,0.6669228915801773,0.0,-212738.7954028281,1.4440156519412994e-06,-0.3022391053870912,-6.100218903366889
184,1.0625137421732242e-06,0.11646566446510817,3.49995127648838,0.0707070707070707,5.9393939393939394,-inf,0.33584296380653234,0.6641570361934676,0.0,-212738.79540281408,1.458043698221445e-06,-0.23153203468002026,-6.100218903366889
185,9.977462027957852e-07,0.11636043255711605,3.499950983427305,0.0707070707070707,6.0101010101010095,-inf,0.3345150067094088,0.6654849932905914,0.0,-212738.79540282013,1.4519901014864445e-06,-0.16082496397294932,-6.100218903366889
186,1.0359838566943015e-06,0.11633504264913001,3.4999510865923775,0.0707070707070707,6.08080808080808,-inf,0.3341999005054439,0.6658000994945561,0.0,-212738.7954028223,1.4498364180326462e-06,-0.09011789326588016,-6.100218903366889
187,1.0657699202658544e-06,0.11651507038747008,3.4999503730832666,0.0707070707070707,6.151515151515151,-inf,0.33645012727336937,0.6635498727266308,0.0,-212738.79540281018,1.4619436115026474e-06,-0.01941082255880744,-6.100218903366889
188,1.0942900903919758e-06,0.1161106476853994,3.499952023759054,0.0707070707070707,6.222222222222222,-inf,0.33139954144388645,0.6686004585561135,0.0,-212738.79540283734,1.4347897376865149e-06,0.051296248148261725,-6.100218903366889
189,1.084738034974049e-06,0.1163374769963194,3.499952380853664,0.0707070707070707,6.292929292929292,-inf,0.3342572373627095,0.6657427626372905,0.0,-212738.79540282264,1.4494871720671654e-06,0.12200331885533267,-6.100218903366889
190,9.83257222215561e-07,0.11630157851598706,3.499950230992647,0.0707070707070707,6.363636363636363,-inf,0.3337659939083995,0.6662340060916004,0.0,-212738.79540282305,1.449079718440771e-06,0.1927103895624036,-6.100218903366889
191,1.0607865216804266e-06,0.11621689560803634,3.499948605789795,0.0707070707070707,6.434343434343434,-inf,0.33267408939112825,0.6673259106088717,0.0,-212738.79540282072,1.4514080248773098e-06,0.26341746026947455,-6.100218903366889
192,9.930549265301838e-07,0.11632076385656252,3.4999514871596342,0.0707070707070707,6.505050505050505,-inf,0.33402458122685386,0.6659754187731461,0.0,-212738.79540282293,1.449196133762598e-06,0.3341245309765455,-6.100218903366889
193,1.0824766862117527e-06,0.11629962550827547,3.4999520491817186,0.0707070707070707,6.575757575757575,-inf,0.33376835647745245,0.6662316435225475,0.0,-212738.7954028245,1.4476245269179344e-06,0.40483160168361465,-6.100218903366889
194,1.0632022525052066e-06,0.11623182736936204,3.4999511730361146,0.0707070707070707,6.646464646464646,-inf,0.3329074659413801,0.6670925340586199,0.0,-212738.79540282922,1.4429097063839436e-06,0.47553867239068737,-6.100218903366889
195,1.0338077443727865e-06,0.11640026233293306,3.499951199805381,0.0707070707070707,6.717171717171717,-inf,0.3350208464105365,0.6649791535894637,0.0,-212738.79540281827,1.4538527466356754e-06,0.5462457430977565,-6.100218903366889
196,1.0796304130516446e-06,0.116312469925807,3.499949837218405,0.0707070707070707,6.787878787878787,-inf,0.33390320914394694,0.6660967908560529,0.0,-212738.7954028224,1.4497200027108192e-06,0.6169528138048275,-6.100218903366889
197,1.021608779792882e-06,0.11646804113443265,3.499949690788832,0.0707070707070707,6.858585858585858,-inf,0.3358510021479311,0.6641489978520689,0.0,-212738.7954028123,1.4598190318793058e-06,0.6876598845118984,-6.100218903366889
198,9.919828041561735e-07,0.11609337613454349,3.499951674654813,0.0707070707070707,6.929292929292929,-inf,0.33117744459957016,0.6688225554004299,0.0,-212738.79540283847,1.4336546882987022e-06,0.7583669552189694,-6.100218903366889
199,8.844501273060647e-07,0.11641819857486889,3.499949081479189,0.0707070707070707,7.0,-inf,0.33520412011752665,0.6647958798824735,0.0,-212738.79540280977,1.4623510651290417e-06,0.8290740259260403,-6.100218903366889
200,2.3033000688662494e-06,-0.0008182891040494438,3.499899332364494,0.1414141414141414,0.0,-inf,0.3165161299721181,0.6834838700278819,0.0,-212738.79539781093,6.461195880547166e-06,-6.17092597407396,-6.029511832659818
201,2.629463915948049e-06,-0.0008640476684272024,3.499888835769448,0.1414141414141414,0.0707070707070707,-inf,0.31543210448324477,0.6845678955167552,0.0,-212738.79539641362,7.858499884605408e-06,-6.100218903366889,-6.029511832659818
202,2.7753524149977575e-06,-0.000772933424210513,3.499874775240649,0.1414141414141414,0.1414141414141414,-inf,0.31648666819009974,0.6835133318099004,0.0,-212738.79539457275,9.699375368654728e-06,-6.029511832659818,-6.029511832659818
203,3.099501163880276e-06,-0.0008246016347208538,3.499861500331179,0.1414141414141414,0.2121212121212121,-inf,0.31518347028527777,0.6848165297147222,0.0,-212738.79539219345,1.2078671716153622e-05,-5.958804761952747,-6.029511832659818
204,3.495987689843145e-06,-0.0007775367222370475,3.4998425049308675,0.1414141414141414,0.2828282828282828,-inf,0.31537951895367905,0.684620481046321,0.0,-212738.79538903316,1.5238969353958964e-05,-5.888097691245678,-6.029511832659818
